1.63203,-20.873,0,0.781884
2.13136,-20.3772,0,0.782044
2.40824,-20.1023,0,0.782417
2.67566,-19.8367,0,0.782937
2.96963,-19.5443,0,0.783783
3.32568,-19.1897,0,0.78435
3.78821,-18.7282,0,0.785315
4.11706,-18.3996,0,0.785894
4.60536,-17.9107,0,0.786006
4.91774,-17.5978,0,0.785861
5.2023,-17.3128,0,0.785534
5.48726,-17.0275,0,0.784651
5.77187,-16.7425,0,0.782854
6.0266,-16.488,0,0.779595
6.28497,-16.2311,0,0.775467
6.65129,-15.8688,0,0.770544
7.11039,-15.4219,0,0.758573
7.38218,-15.1608,0,0.753027
7.65586,-14.9015,0,0.746676
7.91734,-14.6569,0,0.740833
8.18929,-14.405,0,0.735466
8.46809,-14.1504,0,0.730879
8.99098,-13.6796,0,0.722957
9.2678,-13.4332,0,0.719048
9.52691,-13.2047,0,0.714754
9.88614,-12.8901,0,0.710263
10.3466,-12.4931,0,0.702583
10.6581,-12.2269,0,0.697145
11.1966,-11.7741,0,0.68569
11.4516,-11.5632,0,0.680016
11.7145,-11.348,0,0.674459
12.0139,-11.1054,0,0.668718
12.3668,-10.8226,0,0.663087
12.7728,-10.5055,0,0.650611
13.106,-10.2483,0,0.644398
13.5922,-9.88097,0,0.63178
13.8401,-9.69645,0,0.625776
14.1685,-9.45571,0,0.618877
14.4439,-9.25669,0,0.61267
14.9665,-8.88601,0,0.600757
15.2811,-8.66719,0,0.593779
15.5695,-8.46934,0,0.587866
16.0526,-8.14462,0,0.573466
16.3323,-7.96017,0,0.564193
16.6242,-7.77129,0,0.556094
17.1552,-7.43575,0,0.538713
17.4233,-7.27101,0,0.528827
17.9843,-6.93607,0,0.505645
18.4863,-6.64979,0,0.476247
18.8201,-6.4659,0,0.457879
19.2528,-6.24493,0,0.414243
19.8018,-5.98544,0,0.364259
20.2627,-5.79489,0,0.306599
20.7591,-5.61628,0,0.2438
21.2416,-5.47612,0,0.169199
21.8436,-5.34787,0,0.093135
22.2427,-5.29873,0,0.00994235
22.7442,-5.26815,0,-0.0810907
23.1789,-5.28194,0,-0.166474
23.7079,-5.34259,0,-0.259015
24.0292,-5.40149,0,-0.304046
24.417,-5.50807,0,-0.392016
24.8555,-5.66149,0,-0.471993
25.3016,-5.86485,0,-0.558717
25.7608,-6.12434,0,-0.63393
26.0244,-6.29528,0,-0.672496
26.4166,-6.5888,0,-0.735779
26.656,-6.7855,0,-0.7583
27.0082,-7.10647,0,-0.80548
27.2375,-7.32849,0,-0.823605
27.6794,-7.79247,0,-0.867812
27.8822,-8.02114,0,-0.878613
28.0792,-8.2502,0,-0.889057
28.57,-8.84971,0,-0.911219
28.8504,-9.20989,0,-0.929368
29.0708,-9.49734,0,-0.937535
29.399,-9.93956,0,-0.955941
29.609,-10.2296,0,-0.965707
29.9752,-10.7536,0,-0.97893
30.1618,-11.028,0,-0.983743
30.3598,-11.3226,0,-0.986934
30.5986,-11.682,0,-0.989375
30.8453,-12.056,0,-0.99101
31.155,-12.529,0,-0.993695
31.3366,-12.8073,0,-0.994786
31.5597,-13.1501,0,-0.995304
31.7581,-13.4556,0,-0.99533
31.9565,-13.7613,0,-0.99514
32.162,-14.078,0,-0.994748
32.337,-14.3477,0,-0.994626
32.5656,-14.6998,0,-0.993913
32.7436,-14.9736,0,-0.992927
32.9766,-15.3317,0,-0.991517
33.2465,-15.7457,0,-0.989409
33.596,-16.2777,0,-0.985069
33.9942,-16.8788,0,-0.981975
34.2353,-17.2407,0,-0.981213
34.4519,-17.5652,0,-0.980104
34.6406,-17.847,0,-0.978685
34.8787,-18.2017,0,-0.977804
35.1032,-18.5354,0,-0.976878
35.328,-18.8686,0,-0.975675
35.5109,-19.1392,0,-0.975239
35.8067,-19.5762,0,-0.97435
36.2089,-20.1688,0,-0.973472
36.4136,-20.4701,0,-0.972767
36.6469,-20.8129,0,-0.971906
36.884,-21.1607,0,-0.97145
37.1111,-21.4934,0,-0.970682
37.3274,-21.8097,0,-0.96972
37.5332,-22.1102,0,-0.968955
37.8602,-22.5868,0,-0.968293
38.2234,-23.1146,0,-0.966825
38.48,-23.4871,0,-0.966467
38.6869,-23.787,0,-0.965932
38.9182,-24.122,0,-0.965287
39.1655,-24.4796,0,-0.964461
39.3948,-24.8107,0,-0.963914
39.6024,-25.11,0,-0.963093
39.8059,-25.403,0,-0.962593
40.0721,-25.7858,0,-0.961978
40.2624,-26.059,0,-0.961347
40.4898,-26.3852,0,-0.960802
40.905,-26.9792,0,-0.95964
41.1042,-27.264,0,-0.959391
41.2771,-27.5109,0,-0.958641
41.5225,-27.8607,0,-0.958155
41.725,-28.1492,0,-0.957558
41.9098,-28.4122,0,-0.957105
42.1297,-28.7247,0,-0.956858
42.3612,-29.0534,0,-0.956431
42.535,-29.2998,0,-0.956125
42.9626,-29.9053,0,-0.955141
43.2817,-30.3566,0,-0.955482
43.4747,-30.6294,0,-0.955506
43.6808,-30.9208,0,-0.956204
43.8769,-31.1983,0,-0.956898
44.2318,-31.7012,0,-0.959536
44.6656,-32.3177,0,-0.964632
44.9815,-32.7715,0,-0.9748
45.1746,-33.0503,0,-0.981375
45.506,-33.5398,0,-1.00163
45.8531,-34.0702,0,-1.02541
46.0144,-34.3256,0,-1.03863
46.2895,-34.7782,0,-1.06592
46.4559,-35.0642,0,-1.08421
46.687,-35.4725,0,-1.1025
46.8582,-35.8034,0,-1.14152
46.993,-36.0731,0,-1.16416
47.1228,-36.35,0,-1.18947
47.3513,-36.8763,0,-1.24387
47.5317,-37.3592,0,-1.3017
47.7085,-37.9225,0,-1.37973
47.8327,-38.4421,0,-1.4355
47.9119,-38.9187,0,-1.51387
47.9692,-39.5568,0,-1.59851
47.9759,-39.9792,0,-1.66376
47.9512,-40.4985,0,-1.74588
47.9089,-40.8983,0,-1.78803
47.8345,-41.2807,0,-1.87029
47.6939,-41.8151,0,-1.95819
47.5258,-42.2885,0,-2.0382
47.3132,-42.7581,0,-2.11083
47.0711,-43.2031,0,-2.17773
46.74,-43.7169,0,-2.23677
46.4998,-44.033,0,-2.29385
46.158,-44.4414,0,-2.34233
45.9459,-44.6732,0,-2.36418
45.7291,-44.9004,0,-2.38112
45.3328,-45.2864,0,-2.41478
44.8696,-45.7106,0,-2.43956
44.3806,-46.1309,0,-2.46074
43.9945,-46.446,0,-2.48253
43.541,-46.8041,0,-2.50154
43.281,-47.003,0,-2.50907
43.0102,-47.2071,0,-2.51889
42.5398,-47.5499,0,-2.5381
42.06,-47.8867,0,-2.55612
41.7583,-48.091,0,-2.56408
41.3883,-48.3362,0,-2.56925
41.0011,-48.5855,0,-2.57606
40.7251,-48.7614,0,-2.57767
40.4069,-48.9634,0,-2.57874
39.8863,-49.2919,0,-2.57943
39.6206,-49.4593,0,-2.57958
39.3123,-49.6535,0,-2.57991
38.8692,-49.9323,0,-2.57988
38.4405,-50.2024,0,-2.57975
38.0791,-50.4299,0,-2.57981
37.5155,-50.7845,0,-2.57765
37.217,-50.9719,0,-2.57407
36.919,-51.1588,0,-2.56766
36.3792,-51.5038,0,-2.54742
36.0527,-51.7161,0,-2.53174
35.7296,-51.9336,0,-2.51479
35.3701,-52.1822,0,-2.49857
34.8731,-52.5498,0,-2.45173
34.5755,-52.7808,0,-2.42865
34.2651,-53.0364,0,-2.39913
33.9986,-53.2671,0,-2.37142
33.7649,-53.4832,0,-2.34277
33.4573,-53.7733,0,-2.31213
33.248,-53.9904,0,-2.27881
32.9844,-54.277,0,-2.24296
32.722,-54.5759,0,-2.20584
32.5087,-54.845,0,-2.16698
32.2918,-55.1386,0,-2.12629
32.0966,-55.4148,0,-2.08917
31.9093,-55.7125,0,-2.04867
31.7278,-56.0292,0,-2.00816
31.5112,-56.4396,0,-1.959
31.2141,-57.1191,0,-1.88184
31.1011,-57.4187,0,-1.84229
30.9952,-57.7409,0,-1.80616
30.8769,-58.1579,0,-1.76223
30.7975,-58.4746,0,-1.72342
30.7299,-58.8155,0,-1.68592
30.6367,-59.4463,0,-1.62022
30.6012,-59.8918,0,-1.56771
30.5848,-60.5126,0,-1.5
30.6097,-61.1225,0,-1.4353
30.6431,-61.4853,0,-1.3961
30.6821,-61.7867,0,-1.36377
30.7601,-62.2552,0,-1.32365
30.8774,-62.7567,0,-1.25737
30.9972,-63.1843,0,-1.21228
31.0968,-63.4909,0,-1.18537
31.2075,-63.7988,0,-1.15201
31.3298,-64.1017,0,-1.119
31.4513,-64.3777,0,-1.08696
31.6013,-64.6912,0,-1.05619
31.7709,-65.0184,0,-1.0273
32.0736,-65.5398,0,-0.979237
32.2549,-65.8265,0,-0.957717
32.6178,-66.3545,0,-0.922285
32.8479,-66.6688,0,-0.909776
33.0383,-66.9193,0,-0.900081
33.4353,-67.4223,0,-0.887535
33.7838,-67.8513,0,-0.882678
34.091,-68.2251,0,-0.8818
34.3989,-68.5981,0,-0.884576
34.7425,-69.0149,0,-0.891367
34.9809,-69.3069,0,-0.896851
35.3283,-69.7376,0,-0.906881
35.6681,-70.1672,0,-0.918421
35.8796,-70.4388,0,-0.925806
36.0709,-70.6879,0,-0.932444
36.3016,-70.9923,0,-0.939842
36.6041,-71.4031,0,-0.955989
36.9294,-71.8557,0,-0.969769
37.2755,-72.3537,0,-0.987258
37.4476,-72.6075,0,-0.9971
37.6214,-72.8691,0,-1.00609
37.932,-73.3504,0,-1.02266
38.1012,-73.6211,0,-1.03194
38.3177,-73.9747,0,-1.03931
38.5642,-74.3908,0,-1.0517
38.7314,-74.6787,0,-1.05685
38.8874,-74.952,0,-1.06067
39.1828,-75.4778,0,-1.06619
39.4902,-76.0328,0,-1.06873
39.6569,-76.3353,0,-1.06973
39.8801,-76.743,0,-1.0709
40.063,-77.0774,0,-1.07141
40.308,-77.5258,0,-1.07187
40.5308,-77.9343,0,-1.07282
40.7653,-78.3645,0,-1.07386
40.9536,-78.7101,0,-1.07671
41.1434,-79.0597,0,-1.08208
41.3454,-79.4361,0,-1.08714
41.5165,-79.7582,0,-1.09453
41.7154,-80.1363,0,-1.10708
41.875,-80.4498,0,-1.11524
42.0301,-80.7639,0,-1.11727
42.1728,-81.0592,0,-1.11361
42.3199,-81.3649,0,-1.10418
42.4749,-81.6834,0,-1.08692
42.6544,-82.0407,0,-1.05197
42.807,-82.3296,0,-1.01652
42.9803,-82.6357,0,-0.973833
43.1401,-82.8914,0,-0.914702
43.3255,-83.1606,0,-0.851127
43.5303,-83.4204,0,-0.785781
43.744,-83.6617,0,-0.72545
43.9809,-83.8974,0,-0.664751
44.2311,-84.1168,0,-0.603988
44.5587,-84.3651,0,-0.530968
44.8446,-84.5521,0,-0.472297
45.1619,-84.7309,0,-0.411663
