-0.309454,-25.5969,-3.57764,-24.2382
0.174996,-24.8467,-2.83989,-22.9926
0.144134,-24.8277,-2.89846,-22.9566
0.898184,-24.1219,-2.06032,-21.8482
0.871006,-24.101,-2.08332,-21.8305
2.03194,-23.1783,-1.09507,-20.3177
2.01032,-23.1586,-1.10012,-20.3131
2.84051,-22.6353,-0.176327,-19.6484
2.87382,-22.6682,-0.2163,-19.6088
3.64582,-21.9011,0.65104,-18.8877
3.81103,-22.0674,0.74115,-18.9784
4.84406,-21.4308,1.20582,-17.7692
4.17006,-20.7525,1.19763,-17.7609
6.17655,-21.1239,1.76171,-16.6955
7.11865,-22.0689,2.37417,-17.3099
6.04533,-19.35,1.83778,-15.1445
6.37058,-19.6751,1.82936,-15.1361
7.25338,-18.7909,3.72777,-15.2706
7.15353,-18.6912,2.77232,-14.3166
8.28638,-18.2359,2.34602,-12.2855
8.4895,-18.4394,2.04589,-11.9849
9.29485,-17.65,2.83992,-11.066
9.28699,-17.6419,3.03262,-9.50424
10.3718,-17.2459,4.21185,-8.42894
10.3605,-17.234,7.50486,-10.1902
11.1974,-16.1037,7.87267,-10.6072
11.268,-16.1813,9.03298,-10.3355
12.3129,-15.6416,8.83467,-10.1047
12.3129,-15.6416,9.53502,-9.27185
13.1732,-15.1542,9.46266,-9.18533
13.1121,-15.0831,10.6685,-8.72367
13.8675,-14.4517,10.7886,-8.87208
13.9596,-14.5618,12.0633,-7.89149
14.7648,-13.7862,12.0673,-7.89675
14.7345,-13.7487,12.9646,-7.23832
15.9438,-12.9411,12.9057,-7.15798
15.942,-12.9388,13.7289,-6.46256
16.8925,-12.5975,13.7532,-6.49705
16.9859,-12.7249,14.8511,-5.75787
19.3687,-14.4725,15.0375,-6.035
18.8438,-11.6941,16.2626,-5.43347
18.6702,-11.436,16.0748,-5.13624
19.4171,-10.4274,17.068,-4.22291
19.4344,-10.4547,17.2187,-4.48082
20.3863,-9.90091,18.5616,-3.52985
20.4115,-9.94391,18.4987,-3.4052
21.2679,-8.88857,19.8118,-3.15979
21.2838,-8.91995,19.8331,-3.21519
21.9419,-8.6836,21.1856,-2.68902
21.8551,-8.45836,21.0988,-2.33866
22.6368,-8.55302,22.952,-0.687537
22.5114,-8.04624,25.6926,1.47638
23.2542,-6.80742,27.9573,0.719745
23.2467,-6.65605,30.2829,-0.633851
24.1191,-7.13871,31.9233,-2.12818
23.9909,-7.84077,30.4681,-3.74312
24.3047,-8.33652,29.9948,-6.50085
24.2916,-8.36886,30.1733,-6.33787
24.7829,-9.10497,30.3741,-7.98542
24.834,-9.02635,30.5641,-7.83273
25.292,-9.48755,31.4469,-8.86247
25.3757,-9.39469,31.5346,-8.79719
25.8281,-10.3058,32.4204,-9.9071
25.7219,-10.4027,32.3468,-9.9577
26.2136,-11.329,33.6388,-10.8917
26.2231,-11.3213,33.2724,-11.1332
26.9807,-12.1848,33.8223,-12.112
26.9111,-12.2366,34.1267,-11.9138
27.9939,-12.9478,34.6313,-12.8592
28.2386,-12.7797,34.6219,-12.8652
28.4533,-14.31,35.6406,-13.5999
28.1341,-14.5204,35.8272,-13.4786
28.6444,-15.4823,36.4405,-14.4153
28.6834,-15.4569,36.3464,-14.4769
29.4192,-16.2409,37.0536,-15.3698
29.317,-16.3072,37.1513,-15.305
29.9583,-17.2938,37.6208,-16.3657
31.1697,-17.8662,37.5312,-16.4257
31.4135,-17.7066,38.1575,-17.3544
31.9913,-18.7303,38.152,-17.3582
31.7358,-18.8999,38.6883,-18.4879
32.0535,-20.0934,38.6917,-18.4856
32.2892,-19.9356,39.3637,-19.473
33.3657,-20.5857,39.2857,-19.5261
33.2594,-20.6575,40.3059,-20.2144
33.5667,-21.9601,40.3373,-20.1929
33.5128,-21.9966,41.0231,-21.1909
34.1101,-23.0487,41.09,-21.1449
34.1721,-23.0065,41.7814,-22.1473
34.9822,-23.8545,41.7145,-22.1934
35.0903,-23.7805,42.395,-23.176
36.1514,-24.5384,41.9754,-23.4666
36.2827,-24.4481,42.6918,-24.3696
36.5206,-25.7755,43.2416,-23.9872
36.1675,-26.019,43.8801,-24.9015
36.6951,-27.1235,43.9385,-24.8607
36.6763,-27.1365,44.4711,-25.7954
37.4209,-28.0349,44.3712,-25.8653
37.431,-28.028,45.0532,-26.6699
37.9972,-29.0099,44.8311,-26.826
38.0534,-28.9706,45.3123,-28.2476
38.8298,-29.7468,45.4668,-28.1387
38.778,-29.7831,46.1062,-29.2053
39.4684,-30.5951,46.2117,-29.1307
39.812,-30.3536,47.4445,-30.3587
40.9734,-31.3086,47.4138,-30.3803
41.0782,-31.2346,48.4388,-31.523
41.5611,-32.4199,48.2986,-31.6194
41.2734,-32.6234,49.309,-32.8678
42.1832,-34.0677,49.3598,-32.8357
41.9684,-34.2192,50.0353,-34.041
42.5396,-35.5796,49.9899,-34.0662
42.6631,-35.4947,50.2703,-35.5346
43.5331,-36.5222,49.9295,-35.6913
43.448,-36.576,53.0747,-36.0906
44.1761,-37.2913,54.4277,-35.6287
44.1474,-37.3072,54.8683,-37.4979
44.8981,-38.0039,55.063,-39.5518
45.5014,-37.7265,54.893,-42.0473
45.897,-38.5409,54.3143,-44.3683
45.4091,-38.7075,53.4286,-46.3641
45.5314,-39.4049,52.6445,-45.9742
45.5931,-39.3923,49.581,-46.1539
45.3406,-40.1381,49.9182,-46.3861
46.2987,-40.0803,48.3164,-47.1991
46.5774,-41.1442,48.3456,-47.2251
46.2423,-41.1078,47.133,-48.112
45.6658,-41.7187,47.0097,-47.9813
45.5179,-41.6734,46.002,-48.8348
44.0266,-41.6893,46.002,-48.8348
44.0707,-41.7112,44.8623,-49.6027
43.9817,-42.2998,44.9675,-49.7386
44.0392,-42.3393,46.1906,-53.6615
43.4252,-42.8536,44.9122,-54.5112
43.5376,-42.9534,43.6863,-55.2894
42.6181,-43.3218,42.6525,-55.9404
42.9873,-43.7135,41.2463,-53.7073
42.7468,-44.9614,39.8919,-54.5598
42.6052,-44.7929,39.8983,-54.5699
41.3348,-45.0401,38.7718,-55.2831
41.114,-44.7546,38.4946,-54.8452
39.9075,-44.8772,37.5764,-55.4642
40.541,-45.763,38.1082,-56.2552
38.4453,-44.7132,36.0521,-55.3481
37.0901,-42.6599,36.7115,-56.2011
36.1933,-43.4633,36.1529,-56.7285
35.086,-43.9242,36.0582,-56.6246
33.7332,-44.7758,35.4272,-57.0541
33.9722,-47.7017,35.524,-57.1428
34.1861,-48.0396,34.9027,-57.5067
32.7862,-48.3384,34.8655,-57.479
32.5248,-47.9497,34.3396,-58.0552
30.7789,-48.5268,34.2207,-57.9873
30.8239,-48.5849,33.5539,-58.4462
29.6654,-49.6164,33.5539,-58.4462
29.7056,-49.6605,32.9104,-59.082
28.044,-50.2903,32.5139,-58.968
27.9292,-50.1851,33.1486,-60.2447
26.4043,-51.1712,33.6969,-60.3206
25.3462,-52.9179,32.5906,-61.1087
24.5524,-54.6755,32.6234,-61.1085
23.9739,-56.5129,32.84,-61.9791
23.5684,-58.9177,32.8992,-61.9712
23.5099,-61.1717,33.1787,-62.9237
23.7219,-63.1895,33.1334,-62.936
24.2465,-65.3573,34.4137,-63.5091
24.7063,-65.232,34.7357,-63.3738
28.8097,-65.8646,35.2014,-64.13
29.1405,-65.7255,35.0125,-64.2388
29.547,-67.3855,35.6729,-64.68
29.0755,-67.657,35.6685,-64.683
29.7701,-68.8357,36.3464,-65.8233
29.9485,-68.7101,36.4919,-65.7081
31.0032,-70.0519,37.0292,-67.1308
30.8322,-70.1872,36.9372,-67.2065
31.9846,-71.2873,37.5258,-68.6749
31.9338,-71.3292,37.5258,-68.6749
33.2118,-72.1402,38.1916,-69.5412
33.9505,-71.5469,38.2288,-69.5127
32.8624,-73.6328,38.8945,-70.4269
30.67,-75.3161,38.705,-70.5647
33.128,-74.6197,39.1053,-71.8558
33.7359,-74.1777,39.2085,-71.7853
35.1504,-74.5565,40.256,-72.754
36.0536,-73.9397,40.3219,-72.7125
35.6166,-75.6758,41.2715,-73.5622
35.9392,-75.4727,41.2715,-73.5622
37.5362,-75.7397,42.2417,-74.498
36.7299,-76.2097,41.5137,-74.9041
37.2404,-77.2877,42.1996,-75.9058
37.1858,-77.3181,42.0907,-75.9655
37.5339,-78.4643,42.6513,-77.3356
37.1695,-78.6641,42.7431,-77.2855
37.5172,-80.1366,43.4316,-78.3065
37.7047,-80.0343,43.4435,-78.3001
38.2796,-81.0961,44.0965,-79.2893
38.2772,-81.0973,43.9039,-79.3899
39.7629,-81.553,44.4249,-80.3415
40.0317,-81.4126,44.498,-80.306
40.4496,-82.2742,44.4807,-81.4843
40.5313,-82.2345,44.6076,-81.4202
38.3251,-84.593,45.9533,-81.814
37.2351,-85.1435,46.8641,-81.2101
38.3277,-86.8697,47.0505,-81.2794
37.6127,-87.3437,nan,nan
39.2266,-89.1532,nan,nan
40.6374,-87.7334,nan,nan
43.5752,-87.1359,nan,nan
