73.2278,-28.0694,0,2.55191
72.9755,-27.9033,0,2.54584
72.4736,-27.567,0,2.53359
72.2243,-27.3964,0,2.52855
71.7477,-27.0678,0,2.51799
71.2766,-26.7312,0,2.51014
70.8293,-26.4048,0,2.50462
70.384,-26.0756,0,2.50291
69.9496,-25.7528,0,2.50363
69.6177,-25.4975,0,2.50624
69.2037,-25.1894,0,2.513
68.7986,-24.8906,0,2.52394
68.4001,-24.6039,0,2.53534
68.0195,-24.3357,0,2.54952
67.6365,-24.0708,0,2.56865
67.2374,-23.8072,0,2.59686
66.8442,-23.5578,0,2.62695
66.4662,-23.3316,0,2.66485
66.058,-23.1077,0,2.7136
65.6641,-22.9107,0,2.76032
65.2601,-22.735,0,2.82362
64.9492,-22.6375,0,2.88639
64.5767,-22.5216,0,2.9383
64.2349,-22.4357,0,2.99267
63.9389,-22.3758,0,3.04705
63.5276,-22.3186,0,3.13873
63.1129,-22.2988,0,-3.05357
62.7984,-22.3072,0,-2.98858
62.4602,-22.3389,0,-2.91449
62.1004,-22.3998,0,-2.83737
61.8208,-22.5156,0,-2.76346
61.4516,-22.6414,0,-2.69675
61.1041,-22.789,0,-2.63516
60.7447,-22.9706,0,-2.57603
60.3753,-23.1865,0,-2.5271
60.028,-23.4142,0,-2.47446
59.673,-23.6749,0,-2.4166
59.3137,-23.9711,0,-2.36337
58.9711,-24.2864,0,-2.30528
58.6308,-24.64,0,-2.24243
58.3204,-25.0038,0,-2.18371
58.1293,-25.3741,0,-2.12244
57.8573,-25.7826,0,-2.05869
57.6176,-26.1964,0,-1.99107
57.4104,-26.6133,0,-1.92025
57.2228,-27.0668,0,-1.845
57.0827,-27.4844,0,-1.78402
56.9715,-27.9364,0,-1.69212
56.8933,-28.3954,0,-1.61876
56.849,-28.8336,0,-1.53207
56.8418,-29.2613,0,-1.44628
56.872,-29.688,0,-1.36076
56.9288,-30.0739,0,-1.28241
57.0936,-30.3447,0,-1.20184
57.2048,-30.6923,0,-1.11625
57.3391,-31.018,0,-1.04217
57.4751,-31.2876,0,-0.97042
57.6837,-31.632,0,-0.887401
57.8857,-31.9051,0,-0.810602
58.1427,-32.1985,0,-0.733615
58.3646,-32.4216,0,-0.692853
58.6359,-32.6656,0,-0.637561
58.9447,-32.8399,0,-0.597858
59.2829,-33.0808,0,-0.560867
59.641,-33.315,0,-0.539791
60.0387,-33.5574,0,-0.525222
60.4513,-33.7991,0,-0.51914
60.9102,-34.0615,0,-0.517844
61.3694,-34.3234,0,-0.516696
61.84,-34.5907,0,-0.516026
62.3221,-34.8631,0,-0.519557
62.8149,-35.1423,0,-0.528012
63.076,-35.2941,0,-0.533389
63.5166,-35.5446,0,-0.544273
63.7761,-35.6991,0,-0.550001
64.0349,-35.855,0,-0.555317
64.3035,-36.0189,0,-0.560965
64.5604,-36.1778,0,-0.567159
64.8271,-36.3448,0,-0.572385
65.0822,-36.5065,0,-0.578024
65.3363,-36.6697,0,-0.583352
65.6002,-36.8411,0,-0.588784
65.8514,-37.0088,0,-0.593517
66.1133,-37.1832,0,-0.598199
66.3741,-37.3594,0,-0.60325
66.6338,-37.5369,0,-0.606239
66.8928,-37.7156,0,-0.608307
67.1514,-37.8949,0,-0.609649
67.4198,-38.0821,0,-0.610574
67.6983,-38.2768,0,-0.610851
67.9664,-38.4645,0,-0.611408
68.255,-38.6666,0,-0.611477
68.523,-38.8544,0,-0.61149
68.8001,-39.0511,0,-0.611695
69.0886,-39.2535,0,-0.611812
69.6167,-39.6242,0,-0.612072
69.8948,-39.8194,0,-0.612211
70.1936,-40.0291,0,-0.612645
70.4819,-40.2317,0,-0.612918
70.7702,-40.4343,0,-0.612745
71.0585,-40.637,0,-0.612858
71.3674,-40.8542,0,-0.612653
71.6648,-41.0657,0,-0.611496
71.9634,-41.2757,0,-0.609861
72.2621,-41.4853,0,-0.607536
72.5716,-41.7017,0,-0.604091
72.8714,-41.9099,0,-0.600718
73.1823,-42.1243,0,-0.598072
73.5043,-42.3446,0,-0.595551
73.8271,-42.5636,0,-0.593607
74.1294,-42.7681,0,-0.593383
74.4528,-42.9865,0,-0.592453
74.766,-43.1973,0,-0.591501
75.0887,-43.4166,0,-0.591304
75.4126,-43.6342,0,-0.590574
75.7471,-43.8585,0,-0.590124
76.0012,-44.0223,0,-0.589806
76.3254,-44.2394,0,-0.58905
76.6602,-44.4632,0,-0.588428
76.9951,-44.6869,0,-0.588353
77.3196,-44.9035,0,-0.587585
77.6548,-45.1268,0,-0.587061
77.99,-45.35,0,-0.586858
78.3246,-45.5743,0,-0.586125
78.66,-45.7972,0,-0.586157
78.9955,-46.0201,0,-0.586009
79.3206,-46.2358,0,-0.585391
79.6563,-46.4583,0,-0.585084
80.0025,-46.6878,0,-0.585261
80.3487,-46.9172,0,-0.585335
80.6844,-47.1397,0,-0.585289
81.0201,-47.3622,0,-0.585172
81.3559,-47.5847,0,-0.585089
81.6916,-47.8071,0,-0.585482
82.0472,-48.0452,0,-0.585905
82.3828,-48.2679,0,-0.585995
82.7079,-48.4836,0,-0.586328
83.0435,-48.7063,0,-0.58629
83.3035,-48.8741,0,-0.586154
83.639,-49.0969,0,-0.586714
83.9744,-49.3199,0,-0.586492
84.3099,-49.5427,0,-0.586203
84.6348,-49.7587,0,-0.58597
84.9703,-49.9816,0,-0.585196
85.3052,-50.2053,0,-0.58399
85.641,-50.4277,0,-0.583148
85.9875,-50.6566,0,-0.582008
86.3238,-50.8782,0,-0.580303
86.6605,-51.0993,0,-0.579352
86.9973,-51.32,0,-0.578292
87.3345,-51.5403,0,-0.577075
87.6614,-51.7533,0,-0.576498
87.9779,-51.9592,0,-0.576038
88.3156,-52.1788,0,-0.575691
88.6533,-52.3982,0,-0.575371
88.9798,-52.6118,0,-0.574722
89.3072,-52.824,0,-0.573948
89.6453,-53.0428,0,-0.573549
89.9624,-53.2478,0,-0.573048
90.2902,-53.4595,0,-0.572606
90.618,-53.671,0,-0.572095
90.888,-53.8401,0,-0.571477
91.2161,-54.0512,0,-0.570959
91.5443,-54.2622,0,-0.570457
91.862,-54.4663,0,-0.569788
92.1793,-54.6709,0,-0.568789
92.5079,-54.8813,0,-0.567531
92.8155,-55.0778,0,-0.565883
93.1233,-55.274,0,-0.564018
93.4314,-55.4696,0,-0.562205
93.7293,-55.6579,0,-0.560581
94.0275,-55.8458,0,-0.558478
94.3366,-56.0397,0,-0.557124
94.6354,-56.2266,0,-0.555794
94.9344,-56.4131,0,-0.554272
95.2232,-56.5923,0,-0.552566
95.501,-56.7652,0,-0.550967
95.801,-56.9501,0,-0.549363
96.0906,-57.1279,0,-0.54811
96.3804,-57.3053,0,-0.546993
96.6597,-57.4757,0,-0.545385
96.9501,-57.6522,0,-0.544741
97.4341,-57.9406,0,-0.543865
97.6925,-58.0969,0,-0.543923
97.951,-58.2532,0,-0.544024
98.2093,-58.4099,0,-0.544322
98.7048,-58.7092,0,-0.546398
99.2109,-59.0155,0,-0.551618
99.6953,-59.3091,0,-0.565611
100.167,-59.5992,0,-0.592861
100.6,-59.879,0,-0.628743
101.003,-60.1595,0,-0.662601
101.367,-60.4293,0,-0.704471
101.682,-60.6802,0,-0.749034
101.95,-60.9227,0,-0.788643
102.233,-61.1913,0,-0.826523
102.522,-61.489,0,-0.864826
102.785,-61.7773,0,-0.906491
103.029,-62.0659,0,-0.96593
103.243,-62.3453,0,-1.0269
103.435,-62.6259,0,-1.0943
103.608,-62.9184,0,-1.17187
103.763,-63.2347,0,-1.25322
103.906,-63.5976,0,-1.33464
104.015,-63.9589,0,-1.42289
104.098,-64.353,0,-1.51113
104.129,-64.7351,0,-1.59492
104.14,-65.1501,0,-1.68828
104.114,-65.5519,0,-1.7704
104.052,-65.9625,0,-1.84216
103.952,-66.3913,0,-1.91297
103.815,-66.8232,0,-1.97008
103.647,-67.2572,0,-2.02228
103.448,-67.6921,0,-2.06411
103.229,-68.1171,0,-2.09955
102.981,-68.5551,0,-2.12479
102.705,-68.8988,0,-2.13832
102.428,-69.3345,0,-2.15076
102.147,-69.7672,0,-2.15995
101.855,-70.2075,0,-2.16324
101.581,-70.6149,0,-2.1664
101.306,-71.0215,0,-2.16867
101.037,-71.4172,0,-2.17028
100.782,-71.7915,0,-2.17203
100.519,-72.1757,0,-2.17417
100.269,-72.5388,0,-2.17549
100.041,-72.8708,0,-2.17954
99.7792,-73.2265,0,-2.19593
99.5633,-73.5364,0,-2.21778
99.3431,-73.8431,0,-2.2481
99.1066,-74.1533,0,-2.28362
98.8525,-74.4659,0,-2.327
98.6041,-74.7501,0,-2.38331
98.3345,-75.0321,0,-2.44965
98.0756,-75.2711,0,-2.52411
97.78,-75.5059,0,-2.60553
97.4977,-75.695,0,-2.68404
97.1685,-75.8796,0,-2.7698
96.8401,-75.9718,0,-2.85444
96.4489,-76.1109,0,-2.95188
95.9978,-76.2255,0,-3.04459
95.5371,-76.2918,0,3.13672
95.0217,-76.313,0,3.04968
94.4686,-76.2885,0,2.9689
93.9077,-76.2111,0,2.89136
93.599,-76.1501,0,2.85542
93.3054,-76.0791,0,2.81713
92.7163,-75.8973,0,2.74737
92.4097,-75.7829,0,2.7164
92.1073,-75.6579,0,2.68852
91.7976,-75.5181,0,2.66358
91.5034,-75.3747,0,2.63905
91.0306,-74.9958,0,2.60416
90.7362,-74.8261,0,2.58907
90.4341,-74.6448,0,2.57657
90.1348,-74.4586,0,2.56521
89.8273,-74.262,0,2.55664
89.5322,-74.0694,0,2.55049
89.2281,-73.8676,0,2.54458
88.9253,-73.6637,0,2.53916
88.6134,-73.4509,0,2.53459
88.3004,-73.2399,0,2.53107
87.9906,-73.024,0,2.52813
87.6919,-72.8142,0,2.52622
87.3626,-72.5822,0,2.52441
87.0544,-72.3641,0,2.52241
86.7465,-72.1456,0,2.52089
86.4184,-71.912,0,2.51822
86.1113,-71.6924,0,2.5154
85.7944,-71.4648,0,2.51082
85.4682,-71.2286,0,2.50578
85.1532,-70.9984,0,2.50055
84.8368,-70.7701,0,2.49389
84.3785,-70.3622,0,2.48025
84.0592,-70.1166,0,2.47287
83.7517,-69.8765,0,2.46566
83.4359,-69.6265,0,2.45915
83.1318,-69.3822,0,2.45189
82.8196,-69.1277,0,2.44584
82.519,-68.879,0,2.44006
82.2104,-68.6202,0,2.43544
81.9011,-68.3623,0,2.4318
81.5953,-68.1001,0,2.43
81.3093,-67.8537,0,2.42968
81.0234,-67.6069,0,2.42956
80.7377,-67.3601,0,2.42994
80.4044,-67.0721,0,2.43067
80.1186,-66.8254,0,2.43179
79.8134,-66.5626,0,2.43381
79.5174,-66.3084,0,2.43569
79.221,-66.0546,0,2.438
78.9146,-65.7932,0,2.44141
78.6228,-65.5536,0,2.4607
78.3137,-65.2954,0,2.44899
77.8195,-64.8634,0,2.45634
77.528,-64.6235,0,2.45976
77.216,-64.3687,0,2.46363
76.9129,-64.1231,0,2.46741
