76.6089,-63.8785,0,2.46767
76.304,-63.635,0,2.47151
75.9884,-63.3849,0,2.48425
75.6795,-63.1465,0,2.47831
75.3721,-62.9063,0,2.48128
75.054,-62.6592,0,2.48452
74.7451,-62.4209,0,2.48768
74.4254,-62.1759,0,2.49052
74.105,-61.9319,0,2.49327
73.784,-61.6887,0,2.49497
73.4525,-61.4385,0,2.4958
73.1309,-61.1961,0,2.49713
72.8089,-60.9541,0,2.49859
72.4866,-60.7126,0,2.50733
72.1419,-60.459,0,2.50005
71.8193,-60.218,0,2.50108
71.4963,-59.9773,0,2.49586
70.9867,-59.5933,0,2.50339
70.6632,-59.3534,0,2.50417
70.3497,-59.1212,0,2.50453
70.0259,-58.8816,0,2.50541
69.7222,-58.6573,0,2.50649
69.398,-58.4184,0,2.51378
69.0721,-58.1818,0,2.50746
68.7577,-57.9506,0,2.50809
68.4433,-57.7197,0,2.50876
68.1185,-57.4815,0,2.50972
67.8138,-57.2585,0,2.51053
67.4887,-57.0208,0,2.51109
67.1633,-56.7834,0,2.51158
66.8582,-56.5609,0,2.51218
66.5327,-56.3238,0,2.51289
66.2171,-56.0944,0,2.51346
65.9014,-55.8651,0,2.52097
65.5738,-55.6309,0,2.5149
65.268,-55.4095,0,2.51547
64.9518,-55.1808,0,2.51625
64.6253,-54.9451,0,2.51104
64.1412,-54.5917,0,2.518
63.8142,-54.3565,0,2.51891
63.4973,-54.129,0,2.51928
63.1803,-53.9015,0,2.51939
62.853,-53.6668,0,2.51979
62.5359,-53.4395,0,2.52669
62.2172,-53.2145,0,2.52053
61.8999,-52.9874,0,2.52104
61.5722,-52.7532,0,2.52194
61.2648,-52.534,0,2.52261
60.9368,-52.3003,0,2.52356
60.6086,-52.0669,0,2.52446
60.3109,-51.8557,0,2.52529
59.9822,-51.6229,0,2.52645
59.6739,-51.405,0,2.52769
59.3652,-51.1875,0,2.52836
59.0462,-50.9629,0,2.53726
58.7355,-50.7484,0,2.52915
58.4162,-50.5241,0,2.53012
58.107,-50.3073,0,2.53078
57.7977,-50.0908,0,2.52677
57.3176,-49.7517,0,2.53279
57.0078,-49.5358,0,2.53333
56.698,-49.32,0,2.53446
56.4086,-49.119,0,2.53524
56.119,-48.9182,0,2.53571
55.8293,-48.7175,0,2.54381
55.538,-48.5191,0,2.53756
55.2583,-48.3261,0,2.53834
54.9888,-48.1405,0,2.5388
54.7089,-47.9478,0,2.53957
54.4288,-47.7554,0,2.54079
54.1589,-47.5704,0,2.54175
53.868,-47.3714,0,2.54352
53.5976,-47.1872,0,2.54775
53.316,-46.9971,0,2.55421
53.0331,-46.8087,0,2.56233
52.7487,-46.6227,0,2.578
52.4721,-46.4479,0,2.58045
52.1844,-46.2671,0,2.59184
51.9053,-46.0961,0,2.60317
51.6244,-45.9283,0,2.63606
51.167,-45.6751,0,2.64436
50.8794,-45.519,0,2.66118
50.5892,-45.3678,0,2.6796
50.285,-45.2163,0,2.69598
50.0011,-45.0807,0,2.72073
49.7139,-44.9522,0,2.73788
49.413,-44.8236,0,2.76113
49.1325,-44.7114,0,2.78659
48.8375,-44.6021,0,2.81517
48.5276,-44.4972,0,2.84482
48.2267,-44.4051,0,2.87657
47.9109,-44.3194,0,2.91158
47.6045,-44.2477,0,2.94331
47.3084,-44.1882,0,2.98151
46.9978,-44.1381,0,3.02465
46.6978,-44.1028,0,3.06562
46.3841,-44.0789,0,3.10663
46.0822,-44.0684,0,-3.1328
45.7802,-44.071,0,-3.08669
45.4786,-44.0876,0,-3.03802
45.1782,-44.1188,0,-2.81508
44.72,-44.274,0,-2.90542
44.4263,-44.3447,0,-2.85496
44.1366,-44.4301,0,-2.79049
43.605,-44.6248,0,-2.70319
43.0695,-44.8758,0,-2.62054
42.5785,-45.1577,0,-2.53684
42.1127,-45.4796,0,-2.45423
41.6653,-45.8468,0,-2.37111
41.259,-46.2412,0,-2.29031
40.8859,-46.6671,0,-2.20939
40.5484,-47.1217,0,-2.14848
40.3834,-47.3747,0,-1.86487
40.2426,-47.8397,0,-2.03479
39.9892,-48.3461,0,-1.97123
39.7684,-48.8676,0,-1.91825
39.5713,-49.4119,0,-1.87306
39.4027,-49.9525,0,-1.84266
39.3216,-50.2435,0,-1.81343
39.1856,-50.7932,0,-1.77537
39.0705,-51.3478,0,-1.73376
38.9745,-51.9314,0,-1.69114
38.9066,-52.4937,0,-1.64158
38.8665,-53.0585,0,-1.59764
38.8584,-53.3605,0,-1.39674
38.937,-53.8077,0,-1.49303
38.98,-54.3597,0,-1.42838
39.0604,-54.9202,0,-1.36072
39.1785,-55.474,0,-1.28693
39.3371,-56.0176,0,-1.21255
39.5356,-56.5479,0,-1.15739
39.657,-56.8245,0,-1.10002
39.9252,-57.3516,0,-1.02495
40.2257,-57.8463,0,-0.971028
40.3962,-58.0956,0,-0.938701
40.5821,-58.3494,0,-0.895623
40.7709,-58.5852,0,-0.857145
40.9851,-58.8326,0,-0.82169
41.1908,-59.0538,0,-0.790602
41.4121,-59.2774,0,-0.569706
41.8792,-59.5766,0,-0.721273
42.1155,-59.7844,0,-0.702322
42.3749,-60.0039,0,-0.687068
42.6279,-60.2115,0,-0.675491
42.8833,-60.4161,0,-0.667881
43.1402,-60.6188,0,-0.658338
43.409,-60.8267,0,-0.65237
43.679,-61.033,0,-0.647945
43.9399,-61.2305,0,-0.646355
44.2212,-61.4427,0,-0.645798
44.4926,-61.6472,0,-0.645294
44.7541,-61.844,0,-0.64472
45.0357,-62.0558,0,-0.644383
45.3074,-62.26,0,-0.643919
45.5892,-62.4715,0,-0.64353
45.8611,-62.6754,0,-0.645341
46.1426,-62.8874,0,-0.643114
46.4347,-63.1063,0,-0.642657
46.7067,-63.3099,0,-0.642397
46.9889,-63.5211,0,-0.64186
47.2813,-63.7396,0,-0.613053
47.7903,-64.0977,0,-0.640453
48.083,-64.3158,0,-0.639929
48.3757,-64.5337,0,-0.639245
48.6687,-64.7515,0,-0.638786
48.9516,-64.9616,0,-0.640028
49.2544,-65.1871,0,-0.637517
49.5376,-65.3969,0,-0.637304
49.8411,-65.6215,0,-0.636853
50.1143,-65.8236,0,-0.63579
50.4181,-66.0478,0,-0.634562
50.7222,-66.2717,0,-0.633832
51.0061,-66.4804,0,-0.633171
51.3105,-66.7038,0,-0.632379
51.6151,-66.927,0,-0.631583
51.8995,-67.135,0,-0.630496
52.2045,-67.3576,0,-0.631195
52.5093,-67.5805,0,-0.627847
52.8149,-67.8022,0,-0.626345
53.1208,-68.0236,0,-0.624577
53.4271,-68.2444,0,-0.623075
53.7337,-68.4647,0,-0.616005
54.2699,-68.8442,0,-0.619178
54.5774,-69.0634,0,-0.618225
54.8851,-69.2822,0,-0.616941
55.1725,-69.4861,0,-0.615629
55.4808,-69.7041,0,-0.616895
55.7888,-69.9226,0,-0.614193
56.0871,-70.1329,0,-0.613034
56.3959,-70.3502,0,-0.612041
56.6946,-70.5599,0,-0.611061
56.9936,-70.7693,0,-0.610191
57.2927,-70.9784,0,-0.609281
57.592,-71.1873,0,-0.608251
57.9019,-71.4031,0,-0.607297
58.1913,-71.6042,0,-0.606502
58.4912,-71.8122,0,-0.605941
58.7912,-72.0201,0,-0.607738
59.0908,-72.2285,0,-0.60421
59.3808,-72.4287,0,-0.60365
59.6813,-72.6359,0,-0.602918
59.9716,-72.8357,0,-0.601677
60.2517,-73.0281,0,-0.595071
60.7711,-73.3797,0,-0.598835
61.0622,-73.5783,0,-0.597598
61.3431,-73.7695,0,-0.596559
61.6346,-73.9675,0,-0.596048
61.9263,-74.1653,0,-0.597182
62.1865,-74.3423,0,-0.594992
62.4783,-74.5398,0,-0.594565
62.7703,-74.7372,0,-0.593279
63.0416,-74.9201,0,-0.592237
63.3235,-75.1098,0,-0.592256
63.6055,-75.2995,0,-0.592031
63.8874,-75.4892,0,-0.59157
64.1695,-75.6787,0,-0.590742
64.4518,-75.868,0,-0.590201
64.7236,-76.0501,0,-0.58969
65.0061,-76.239,0,-0.591994
65.2881,-76.4287,0,-0.589374
65.5496,-76.6036,0,-0.589199
65.8217,-76.7854,0,-0.588277
66.1044,-76.974,0,-0.587582
66.3767,-77.1554,0,-0.583754
66.8862,-77.4919,0,-0.586192
67.1588,-77.6729,0,-0.585729
67.421,-77.8469,0,-0.585332
67.6938,-78.0277,0,-0.584886
67.9666,-78.2083,0,-0.587033
68.2391,-78.3896,0,-0.584065
68.5121,-78.57,0,-0.583845
68.7851,-78.7504,0,-0.583999
69.0686,-78.9378,0,-0.584517
69.3415,-79.1184,0,-0.585164
69.6143,-79.2991,0,-0.586153
69.8869,-79.4801,0,-0.587867
70.1592,-79.6616,0,-0.590389
70.431,-79.8438,0,-0.593447
70.7023,-80.0268,0,-0.596409
70.9627,-80.2035,0,-0.601608
71.2324,-80.3887,0,-0.601298
71.5023,-80.5738,0,-0.60377
71.782,-80.7668,0,-0.60596
72.051,-80.9531,0,-0.608134
72.3196,-81.1401,0,-0.611567
72.7876,-81.4683,0,-0.61449
73.055,-81.657,0,-0.617234
73.3116,-81.8391,0,-0.619667
73.578,-82.0292,0,-0.621713
73.844,-82.2198,0,-0.62587
74.1092,-82.4115,0,-0.626798
74.3743,-82.6034,0,-0.629484
74.6388,-82.7961,0,-0.631522
74.9029,-82.9892,0,-0.633717
75.1767,-83.1905,0,-0.635658
75.4401,-83.3848,0,-0.637127
75.7031,-83.5794,0,-0.638744
75.9557,-83.767,0,-0.640475
76.2181,-83.9626,0,-0.641958
76.4802,-84.1585,0,-0.642361
76.7321,-84.347,0,-0.644191
76.9938,-84.5435,0,-0.641342
77.256,-84.7393,0,-0.639589
77.5185,-84.9346,0,-0.638273
77.7712,-85.1221,0,-0.637512
78.0241,-85.3094,0,-0.636217
78.2772,-85.4963,0,-0.633523
78.7348,-85.8324,0,-0.626425
78.9897,-86.0169,0,-0.621177
79.2456,-86.2,0,-0.61278
79.503,-86.381,0,-0.605805
79.7616,-86.5602,0,-0.589768
80.0126,-86.7282,0,-0.577592
80.2762,-86.9,0,-0.566865
80.5417,-87.0689,0,-0.550799
81.0564,-87.3851,0,-0.527036
81.546,-87.67,0,-0.498395
82.0213,-87.9286,0,-0.46262
82.5056,-88.1702,0,-0.420927
82.965,-88.3759,0,-0.37201
83.4105,-88.5497,0,-0.292919
83.8363,-88.6781,0,-0.273206
84.2725,-88.8003,0,-0.219968
84.7146,-88.8992,0,-0.16362
85.1243,-88.9668,0,-0.0969897
85.5251,-89.0058,0,-0.0315322
85.9276,-89.0185,0,0.0334891
86.3175,-89.0054,0,0.0974165
86.6932,-88.9687,0,0.157932
87.066,-88.9093,0,0.2209
87.4344,-88.8266,0,0.284164
87.7847,-88.7243,0,0.361926
88.1028,-88.6039,0,0.40138
88.4271,-88.4662,0,0.462224
88.7425,-88.3091,0,0.521128
89.0481,-88.1337,0,0.577533
89.3328,-87.9482,0,0.629845
89.6074,-87.748,0,0.677842
89.8818,-87.527,0,0.720894
90.1371,-87.3028,0,0.755786
90.3844,-87.0697,0,0.782045
90.6344,-86.8213,0,0.806749
90.8608,-86.5851,0,0.817783
91.1067,-86.3227,0,0.855466
91.3048,-86.0947,0,0.885804
91.5038,-85.8511,0,0.920823
91.74,-85.5405,0,0.960968
91.9129,-85.2929,0,1.0045
92.0952,-85.0061,0,1.05108
92.2702,-84.7003,0,1.1086
92.4132,-84.4134,0,1.1086
