86.9622,-35.0293,86.5306,-41.9926
87.4092,-34.2371,86.7252,-41.7236
86.2499,-33.6693,86.2206,-40.5184
86.2294,-33.7118,85.9521,-40.8911
85.2498,-32.9312,84.9249,-40.5556
85.3382,-32.7483,84.9205,-40.5622
84.4487,-32.0483,83.9565,-40.3572
84.4244,-32.0942,83.9565,-40.3572
83.5941,-31.6705,83.2735,-39.8236
83.3993,-31.9778,83.2413,-39.8901
82.3496,-31.7925,82.2282,-39.1828
82.4861,-31.6155,82.2393,-39.16
81.862,-31.1166,81.2043,-38.1757
81.6241,-31.362,81.5431,-37.5359
80.9386,-30.2561,80.2468,-36.9503
81.2201,-29.9676,79.9958,-37.3462
80.2804,-28.952,79.4866,-35.5059
80.2804,-28.952,79.4026,-35.6148
78.7984,-28.3333,77.9492,-35.1534
78.7561,-28.3845,77.8905,-35.2139
77.8278,-27.1401,76.3456,-34.9642
77.782,-27.2034,76.5518,-34.7528
76.6836,-26.3665,75.4506,-34.0841
76.1972,-27.1011,75.2719,-34.274
74.9166,-27.0616,74.5041,-33.522
75.1992,-26.6191,74.4914,-33.5372
74.378,-25.7531,73.698,-32.8523
73.8846,-26.5096,73.7493,-32.7814
73.651,-24.2712,72.9921,-31.9407
73.6208,-24.3155,73.0824,-31.8043
71.9733,-24.82,72.4248,-30.9636
72.5349,-24.042,72.4215,-30.9688
71.5936,-23.5347,71.5046,-30.1582
71.587,-23.5437,71.4489,-30.2437
70.4015,-22.7507,70.1756,-29.3778
70.6552,-22.412,70.1777,-29.3747
69.2018,-21.8518,69.196,-28.6674
69.0721,-22.0356,69.1656,-28.7095
67.8847,-21.0859,68.3147,-27.9584
67.8513,-21.1387,68.3043,-27.9726
66.5869,-20.053,67.1421,-27.1021
66.812,-19.5979,67.1199,-27.1316
65.3559,-18.596,66.0225,-26.3589
63.5972,-18.3283,66.0519,-26.3172
61.7034,-18.4196,64.9463,-25.738
58.5209,-16.1755,65.0919,-25.5074
56.4612,-17.2751,64.0456,-25.1901
57.1795,-18.5113,64.2302,-24.8169
57.0675,-21.9798,63.7605,-24.0607
56.9722,-21.8643,63.6834,-24.3247
56.726,-23.5577,62.9172,-23.9029
57.046,-23.848,62.9322,-23.78
55.4259,-24.9048,62.2415,-23.8147
55.8449,-25.1517,62.2448,-23.8479
54.9871,-26.614,61.7992,-24.5686
53.5098,-26.0004,61.864,-24.7345
51.9378,-27.9831,61.3051,-25.6124
51.1824,-27.8523,61.3435,-25.6784
50.1466,-30.5099,60.7591,-26.453
49.8434,-30.5294,60.7603,-26.4544
51.0282,-34.0354,60.4731,-26.9563
51.9734,-35.8364,60.5151,-26.9943
53.5813,-37.6517,60.0857,-27.6508
54.8833,-36.3674,60.0314,-27.6188
57.8444,-36.0958,59.7576,-28.5954
57.8392,-36.1039,59.4762,-28.4785
59.8328,-35.8932,58.7754,-29.1672
59.6554,-36.1949,58.7027,-29.1546
60.1142,-37.6231,59.3924,-29.9155
60.4063,-37.1098,59.6868,-29.8966
61.6646,-37.1754,59.7918,-30.3503
61.4097,-37.6259,59.7364,-30.3727
62.0035,-38.7593,60.2695,-30.3201
62.1549,-38.4978,60.2087,-30.3605
62.954,-39.3935,60.3902,-30.935
62.8068,-39.6331,60.6092,-30.719
63.5966,-40.4872,61.0384,-31.1522
63.7088,-40.3142,60.9799,-31.2427
65.281,-40.0906,62.2075,-31.8559
65.9075,-39.1675,62.1848,-31.8946
66.1401,-41.0826,63.0835,-32.4057
63.9043,-44.2876,63.1237,-32.335
65.8078,-43.3039,64.0468,-32.9651
65.8763,-43.2066,64.0583,-32.9447
66.976,-43.9784,65.0895,-33.4317
67.9326,-42.6153,65.0554,-33.4906
69.5672,-42.1469,66.2587,-34.0145
69.339,-42.4718,66.2859,-33.9703
69.6864,-43.8688,67.3673,-34.6703
69.3006,-44.4154,67.3804,-34.6501
68.4949,-47.5146,68.3108,-35.6263
69.4746,-48.1902,68.2485,-35.7181
72.6593,-45.6367,69.3981,-36.412
73.0362,-45.0797,69.4,-36.4093
74.3095,-45.2688,70.1401,-37.1467
74.1076,-45.568,70.2388,-37.0065
74.9835,-46.2631,71.331,-37.773
75.0086,-46.2253,71.2367,-37.9073
75.9449,-46.9616,72.3178,-38.2313
75.9727,-46.92,72.386,-38.1342
76.9783,-47.5912,73.2857,-38.7692
76.8811,-47.7368,73.2857,-38.7692
77.882,-48.4016,74.1856,-39.4003
77.9235,-48.3391,74.1856,-39.4003
78.9012,-49.1014,75.0996,-40.0302
78.9113,-49.0862,74.9311,-40.2746
79.9706,-49.6751,75.7278,-41.1023
79.9611,-49.6894,75.8268,-40.9561
81.037,-50.2908,76.7332,-41.6772
81.3332,-49.8456,76.7922,-41.5898
80.7518,-52.7492,77.6883,-42.1838
79.3987,-54.8039,77.6672,-42.2156
81.5983,-53.6241,78.7213,-42.8051
82.3065,-52.5582,78.5477,-43.0649
84.0437,-52.1004,79.6781,-43.5465
83.7835,-52.4911,79.7399,-43.4539
84.4558,-53.7062,80.5506,-44.384
84.5482,-53.5663,80.5085,-44.4475
85.7564,-53.9493,81.6615,-44.9364
85.7588,-53.9457,81.6624,-44.9349
86.4679,-55.0176,82.6696,-45.6023
86.3277,-55.233,82.856,-45.321
87.4745,-55.6411,83.887,-46.0069
87.5903,-55.463,83.887,-46.0069
88.1141,-56.8251,84.797,-46.6061
87.9359,-57.1006,84.7941,-46.6105
88.83,-57.7852,85.7572,-47.3644
88.7978,-57.8355,85.7893,-47.316
89.7494,-58.4478,86.7866,-47.9799
89.8426,-58.3029,86.6394,-48.201
90.7486,-58.9911,87.6509,-48.8691
90.6416,-59.1586,87.725,-48.7569
91.4073,-59.9891,88.6283,-49.5655
91.4699,-59.8901,88.6893,-49.4723
92.4471,-60.3897,89.7177,-50.0246
92.5198,-60.2735,89.6657,-50.1045
94.0264,-59.8137,90.6569,-50.7493
93.9047,-60.0101,90.6842,-50.7074
94.5192,-60.9726,91.6612,-51.3391
94.7674,-60.5672,91.2268,-52.0109
95.4751,-61.7835,93.243,-50.8795
95.324,-62.0348,94.555,-48.8265
96.231,-62.7989,93.8736,-52.0375
96.1792,-62.8846,93.7864,-52.173
97.3635,-63.1593,94.5951,-52.9702
97.2605,-63.3293,94.3094,-53.4174
98.4692,-63.2639,96.3449,-52.1811
99.302,-63.8948,97.8223,-49.845
99.7482,-64.3705,96.3132,-54.2087
100.183,-64.9215,96.1599,-54.4538
100.291,-64.8309,96.8456,-55.2643
101.089,-64.7966,96.8654,-55.2324
101.089,-64.7966,97.8035,-55.6072
101.222,-65.2136,97.8007,-55.6118
101.222,-65.2136,98.9935,-55.934
101.208,-65.5918,99.1357,-55.6975
102.083,-65.5798,99.9987,-56.5701
101.587,-66.2995,99.9025,-56.7293
100.75,-66.1029,100.985,-57.1799
101.222,-67.2076,100.942,-57.2509
101.159,-67.1788,101.706,-58.1229
100.529,-68.0857,101.772,-58.0187
100.525,-68.0827,103.046,-58.8393
99.4163,-68.6055,103.072,-58.8041
99.4232,-68.61,104.34,-59.6014
98.6267,-69.7881,104.256,-59.6887
98.5502,-69.7364,105.088,-60.7926
97.8711,-70.8972,104.678,-61.1377
97.8727,-70.8983,107.507,-61.048
97.0372,-71.7487,109.482,-59.8944
97.0512,-71.7586,107.97,-63.1941
96.5579,-72.7111,107.575,-63.3123
96.4695,-72.6435,107.504,-65.5054
96.1325,-73.3965,108.114,-65.497
96.2341,-73.4944,110.727,-68.4473
96.0495,-74.2115,109.695,-71.0482
96.0351,-74.1901,108.361,-73.2355
95.528,-74.6351,104.618,-70.7742
95.6432,-75.0252,102.935,-70.9171
94.9034,-74.9949,103.452,-71.2568
94.8683,-74.6027,102.826,-72.6263
94.1296,-73.7868,102.754,-72.5773
94.1629,-73.4227,101.789,-73.5794
93.3276,-73.5764,101.903,-73.6571
93.2549,-73.8527,101.397,-74.8343
92.3084,-73.5061,101.238,-74.7214
92.3411,-73.4303,100.363,-75.6208
91.6762,-72.8252,100.512,-75.7347
91.6515,-72.8613,99.9052,-77.0363
91.4062,-71.1319,99.8813,-77.0132
91.2502,-71.3764,98.7642,-78.2582
89.9072,-71.5292,98.8647,-78.408
90.0986,-71.2449,97.1086,-79.9858
89.2559,-70.5504,97.131,-80.0616
88.9363,-71.0129,95.379,-80.2971
89.5287,-68.2116,93.543,-80.1944
89.0059,-68.9509,93.6587,-78.9312
87.0428,-69.7191,91.9323,-78.8735
87.0837,-69.6619,91.6511,-79.9409
87.2393,-67.458,90.3035,-78.16
89.0057,-65.0229,90.2404,-78.3064
86.1824,-67.5903,88.3119,-77.7536
85.73,-68.1285,88.2752,-77.8074
84.313,-67.8906,87.5253,-77.2154
84.4612,-67.7035,87.5694,-77.1463
83.631,-66.9024,86.5753,-76.4784
83.7146,-66.8012,86.4913,-76.6031
82.8386,-66.0558,85.5887,-75.8584
82.8085,-66.0912,85.6607,-75.7542
81.8555,-65.392,84.6831,-75.0632
81.4904,-65.8148,85.1901,-74.3463
82.1948,-63.1986,84.6283,-73.0954
81.6662,-63.8125,84.3838,-73.4373
79.7042,-64.2721,83.3606,-72.8051
80.4286,-63.4136,83.3294,-72.8481
79.6442,-62.7396,81.9924,-72.576
79.5514,-62.8476,81.9125,-72.6711
78.5356,-62.1359,80.6975,-72.4559
77.893,-62.9229,80.6484,-72.5179
77.8426,-61.0625,79.7887,-71.5486
78.192,-60.6249,78.8471,-70.7481
76.2274,-61.1483,79.0456,-70.5148
76.9113,-60.2676,77.946,-69.9184
75.8911,-59.6017,78.0727,-69.7717
75.845,-59.662,77.8923,-68.1958
74.6412,-59.1966,77.8315,-68.2664
74.6011,-59.2496,76.843,-67.6627
73.6502,-58.4352,76.7889,-67.7269
73.7573,-58.2914,75.2455,-67.8595
72.6078,-57.43,76.0275,-66.9493
72.5815,-57.4652,74.1704,-67.4815
71.6089,-56.7447,72.4221,-69.6224
71.6759,-56.6543,73.555,-66.4326
70.5953,-56.1056,73.8094,-66.1139
70.5361,-56.1863,73.3337,-64.8744
69.529,-55.561,73.2532,-64.9781
69.5013,-55.5988,72.2068,-64.4084
68.9095,-54.3941,72.7055,-63.7577
68.9907,-54.2831,70.4493,-64.7462
67.6473,-54.1302,68.8515,-66.8615
67.5645,-54.2439,67.8993,-66.152
66.6074,-53.5532,69.8108,-63.587
66.634,-53.5164,69.6455,-61.3831
65.7214,-52.4144,68.9603,-62.2974
65.8129,-52.2882,68.1779,-61.3763
64.8407,-51.5898,68.2541,-61.2734
64.8201,-51.6185,67.108,-60.8589
63.905,-50.8485,67.069,-60.912
63.905,-50.8485,66.3233,-59.9258
62.9545,-50.1693,66.3991,-59.8226
62.6876,-50.5428,65.2051,-59.4628
61.3935,-50.333,65.1535,-59.5335
61.4873,-50.2012,63.858,-59.3343
60.6853,-49.3192,64.3087,-58.7154
60.7132,-49.2797,62.3961,-59.3893
59.7545,-48.6095,61.1133,-61.167
59.6471,-48.7632,59.9708,-60.3378
58.5092,-48.0568,60.8351,-59.147
58.6601,-47.8421,61.446,-56.3161
58.1778,-46.5772,61.1986,-56.6605
58.2171,-46.5208,60.298,-55.9047
57.6134,-45.5071,60.3136,-55.8829
57.5656,-45.5766,59.2532,-55.3492
56.6824,-45.0838,59.1888,-55.4393
56.498,-45.3514,58.4624,-54.4555
55.557,-44.9072,58.5119,-54.3859
55.7253,-44.6617,57.468,-53.8724
54.8691,-44.0845,57.3455,-54.0459
54.7866,-44.207,56.2964,-53.5567
53.4411,-44.298,56.3206,-53.5221
53.434,-44.3091,55.3837,-52.5025
52.5125,-43.3626,55.3622,-52.5331
52.3119,-43.7074,54.1234,-52.4019
51.7065,-41.7357,53.0982,-52.0599
52.172,-40.8225,53.186,-51.9326
51.3571,-38.4766,52.3568,-51.3612
51.5384,-38.0359,52.4153,-51.2763
48.7095,-40.4033,51.5827,-50.7056
46.932,-40.1166,51.5372,-50.7721
46.2221,-40.0708,50.6761,-50.306
44.9553,-40.125,50.6631,-50.3253
42.1326,-37.7231,50.2106,-49.3596
40.3328,-38.3245,50.3518,-49.1384
41.0308,-39.9955,49.7133,-48.1736
40.3783,-42.731,49.6884,-48.2163
40.1649,-42.3928,48.3854,-48.2499
39.6009,-44.3827,48.2297,-48.5552
39.7882,-44.5926,47.3159,-48.3013
36.5809,-43.9196,46.0024,-49.822
35.0234,-42.6625,45.5896,-49.8243
34.4355,-43.4976,45.4959,-49.81
33.4104,-45.676,45.2818,-48.2626
32.9612,-46.8202,44.6113,-48.5667
33.6101,-47.0747,44.2472,-48.8624
34.4688,-49.476,43.9219,-49.226
36.9643,-50.1729,43.661,-49.6339
37.5243,-51.6625,43.6956,-49.8504
37.2293,-51.6079,43.2953,-50.872
34.9299,-52.6812,43.0382,-51.8691
31.7989,-52.381,42.9075,-52.6606
31.761,-53.1699,42.8482,-53.4402
32.6959,-53.195,42.8569,-53.4678
34.2893,-54.9308,42.7164,-53.4641
35.3258,-54.8046,42.7165,-53.9048
36.8741,-55.8844,42.7165,-53.9048
36.265,-55.9929,42.8843,-54.8141
36.4739,-57.5661,43.0181,-54.7902
36.2145,-57.6524,43.3312,-55.2856
36.3404,-59.9113,43.7578,-55.969
37.9741,-61.1508,43.9168,-56.5754
38.2492,-60.9389,43.8649,-56.9229
39.1108,-61.4865,43.6755,-57.1047
39.0369,-61.5575,43.621,-58.3526
40.3365,-62.7053,43.4156,-58.6248
40.3854,-62.6405,44.9,-58.9526
41.5732,-63.1341,45.3419,-58.3972
41.4167,-63.3308,45.9867,-59.1149
42.1062,-64.2314,45.7178,-59.4695
42.1372,-64.1905,46.5252,-60.0772
42.9616,-64.8112,46.8014,-59.7102
42.9587,-64.8151,47.6237,-60.3274
43.7877,-65.4374,47.6237,-60.3274
43.8302,-65.3808,48.5794,-60.8141
44.7337,-65.9395,48.5592,-60.841
44.9137,-65.6996,49.6053,-61.6011
46.0336,-66.5141,49.7308,-61.4285
45.955,-66.6222,50.3405,-62.5054
46.9634,-67.0424,50.18,-62.7212
46.8764,-67.1593,50.996,-63.4332
47.8048,-67.73,51.0534,-63.3559
47.806,-67.7285,52.1452,-63.7118
48.6915,-68.3832,52.1635,-63.687
48.7078,-68.3612,53.2677,-64.041
49.6622,-68.9463,53.2142,-64.1138
49.649,-68.9642,54.2589,-64.5487
50.5484,-69.622,54.2622,-64.5443
50.5801,-69.5786,54.9612,-65.4912
51.3948,-70.3986,54.997,-65.4419
51.4008,-70.3903,56.2839,-66.0243
52.5695,-71.2251,56.3881,-65.8783
52.6017,-71.18,57.1711,-66.6755
53.6639,-71.6075,57.1329,-66.7293
53.5499,-71.768,57.8753,-67.6045
54.4125,-72.5006,57.8356,-67.6607
54.4982,-72.3794,58.8393,-68.1399
55.4656,-72.9459,58.8353,-68.1457
55.4979,-72.8999,59.5784,-69.0004
56.2594,-73.757,59.5819,-68.9954
56.1854,-73.8629,60.4648,-69.6079
57.0813,-74.4845,60.4239,-69.6669
57.0556,-74.5216,61.4118,-70.1345
58.0045,-75.0597,61.4566,-70.0698
58.0312,-75.0211,62.4781,-70.8785
59.0826,-75.8538,62.4781,-70.8785
59.0791,-75.8589,63.3386,-71.4643
59.9993,-76.3699,63.3386,-71.4643
59.9993,-76.3699,64.1264,-72.1101
60.8469,-76.9449,64.146,-72.0812
60.8819,-76.8932,64.9847,-72.6469
61.6819,-77.5439,64.5248,-73.3286
61.7312,-77.4708,66.5889,-72.0805
62.6787,-77.8959,68.1312,-69.7867
62.6011,-78.0113,68.9575,-70.3402
63.3886,-78.6536,67.3031,-72.8099
63.3962,-78.6423,67.2022,-75.3333
64.4431,-79.4566,67.6625,-74.6455
64.4351,-79.4686,68.6544,-75.4168
65.5004,-80.1748,68.2552,-76.019
65.5367,-80.1201,70.2128,-75.4145
66.5651,-80.9129,71.3495,-73.701
66.5354,-80.9577,71.5215,-75.8206
67.642,-81.6892,71.4698,-75.8988
67.7854,-81.4724,72.5171,-76.7106
69.0049,-81.9859,72.5124,-76.7177
68.9062,-82.1341,73.0287,-78.3341
69.9008,-82.9238,72.9366,-78.4692
69.9008,-82.9238,74.1443,-79.5189
71.0579,-83.9538,74.1898,-79.4535
71.0273,-83.9979,75.3723,-80.0713
72.0577,-84.7311,75.4181,-80.0069
72.0888,-84.6873,76.4993,-80.7924
