107.917,-3.70805,107.563,-9.397,107.9,-3.98096,107.571,-9.266,108.993,-2.97828,108.553,-10.0411,109.018,-2.57437,108.542,-10.2146,110.267,-0.240617,109.709,-10.1823,110.227,-0.948389,109.715,-10.0767,111.329,-3.21379,110.984,-10.323,111.349,-2.79592,110.982,-10.3701,112.521,-3.41971,112.37,-10.4012,113.5,-3.36386,112.369,-10.4709,113.838,-10.5065,113.835,-10.4378,
115.76,-0.518376,115.871,-0.539031,115.813,0.41358,123.177,-1.90368,115.745,0.423383,126.081,-2.44615,115.869,1.42715,126.282,-1.09912,116.04,1.40589,126.434,0.11576,115.873,2.44665,126.563,1.32733,115.766,2.45786,126.667,2.52746,115.945,3.44466,126.749,3.66844,115.945,3.44466,124.116,3.85604,116.11,4.42664,122.436,5.07073,116.27,4.41521,122.561,5.06222,116.698,5.45887,124.516,6.01758,117.774,5.3861,126.894,5.86447,116.242,6.55031,126.959,6.92695,115.481,6.59931,127.021,7.95582,117.564,7.5055,123.928,9.5146,116.743,7.55606,123.767,9.52652,116.804,8.56874,124.007,10.6918,116.727,8.57338,124.033,10.6886,116.835,10.04,117.733,9.97349,115.897,11.6724,116.087,11.6495,
119.768,6.20832,21.3723
115.813,0.41358,115.745,0.423383,115.869,1.42715,126.282,-1.09912,116.04,1.40589,126.434,0.11576,115.873,2.44665,126.563,1.32733,115.766,2.45786,126.667,2.52746,115.945,3.44466,126.749,3.66844,115.945,3.44466,124.116,3.85604,116.11,4.42664,122.436,5.07073,116.27,4.41521,122.561,5.06222,116.698,5.45887,124.516,6.01758,117.774,5.3861,126.894,5.86447,116.242,6.55031,126.959,6.92695,115.481,6.59931,127.021,7.95582,117.564,7.5055,123.928,9.5146,116.743,7.55606,123.767,9.52652,116.804,8.56874,124.007,10.6918,116.727,8.57338,124.033,10.6886,116.835,10.04,123.872,11.675,117.733,9.97349,123.872,11.675,115.897,11.6724,123.884,12.4096,116.087,11.6495,123.884,12.4096,118.183,12.8982,118.037,12.9297,116.689,15.1212,114.253,16.0392,
119.899,7.8033,22.9727
115.873,2.44665,126.563,1.32733,115.766,2.45786,126.667,2.52746,115.945,3.44466,126.749,3.66844,115.945,3.44466,124.116,3.85604,116.11,4.42664,122.436,5.07073,116.27,4.41521,122.561,5.06222,116.698,5.45887,124.516,6.01758,117.774,5.3861,126.894,5.86447,116.242,6.55031,126.959,6.92695,115.481,6.59931,127.021,7.95582,117.564,7.5055,123.928,9.5146,116.743,7.55606,123.767,9.52652,116.804,8.56874,124.007,10.6918,116.727,8.57338,124.033,10.6886,116.835,10.04,123.872,11.675,117.733,9.97349,123.872,11.675,115.897,11.6724,123.884,12.4096,116.087,11.6495,123.884,12.4096,118.183,12.8982,123.957,12.948,118.037,12.9297,123.904,12.9811,116.689,15.1212,114.253,16.0392,115.47,18.2491,
120.039,9.79928,24.9735
126.749,3.66844,124.116,3.85604,116.11,4.42664,122.436,5.07073,116.27,4.41521,122.561,5.06222,116.698,5.45887,124.516,6.01758,117.774,5.3861,126.894,5.86447,116.242,6.55031,126.959,6.92695,115.481,6.59931,127.021,7.95582,117.564,7.5055,123.928,9.5146,116.743,7.55606,123.767,9.52652,116.804,8.56874,124.007,10.6918,116.727,8.57338,124.033,10.6886,116.835,10.04,123.872,11.675,117.733,9.97349,123.872,11.675,115.897,11.6724,123.884,12.4096,116.087,11.6495,123.884,12.4096,118.183,12.8982,123.957,12.948,118.037,12.9297,123.904,12.9811,116.689,15.1212,124.068,13.5484,114.253,16.0392,123.963,13.6555,115.47,18.2491,124.276,14.6561,117.36,20.3811,124.125,14.8999,119.719,22.0433,
120.318,11.7794,26.9734
124.516,6.01758,126.894,5.86447,116.242,6.55031,126.959,6.92695,115.481,6.59931,127.021,7.95582,117.564,7.5055,123.928,9.5146,116.743,7.55606,123.767,9.52652,116.804,8.56874,124.007,10.6918,116.727,8.57338,124.033,10.6886,116.835,10.04,123.872,11.675,117.733,9.97349,123.872,11.675,115.897,11.6724,123.884,12.4096,116.087,11.6495,123.884,12.4096,118.183,12.8982,123.957,12.948,118.037,12.9297,123.904,12.9811,116.689,15.1212,124.068,13.5484,114.253,16.0392,123.963,13.6555,115.47,18.2491,124.276,14.6561,117.36,20.3811,124.125,14.8999,119.719,22.0433,125.334,15.1435,123.466,20.1685,125.415,14.924,123.496,20.0862,
120.966,13.666,28.9679
127.021,7.95582,123.928,9.5146,123.767,9.52652,116.804,8.56874,124.007,10.6918,116.727,8.57338,124.033,10.6886,116.835,10.04,123.872,11.675,117.733,9.97349,123.872,11.675,115.897,11.6724,123.884,12.4096,116.087,11.6495,123.884,12.4096,118.183,12.8982,123.957,12.948,118.037,12.9297,123.904,12.9811,116.689,15.1212,124.068,13.5484,114.253,16.0392,123.963,13.6555,115.47,18.2491,124.276,14.6561,117.36,20.3811,124.125,14.8999,119.719,22.0433,125.334,15.1435,123.466,20.1685,125.415,14.924,123.496,20.0862,126.416,13.8756,125.287,19.6001,126.63,12.792,125.275,19.6596,127.395,12.8581,126.65,19.8184,126.71,19.2611,
122.212,15.2121,30.954
123.928,9.5146,123.767,9.52652,124.007,10.6918,124.033,10.6886,116.835,10.04,123.872,11.675,117.733,9.97349,123.872,11.675,115.897,11.6724,123.884,12.4096,116.087,11.6495,123.884,12.4096,118.183,12.8982,123.957,12.948,118.037,12.9297,123.904,12.9811,116.689,15.1212,124.068,13.5484,114.253,16.0392,123.963,13.6555,115.47,18.2491,124.276,14.6561,117.36,20.3811,124.125,14.8999,119.719,22.0433,125.334,15.1435,123.466,20.1685,125.415,14.924,123.496,20.0862,126.416,13.8756,125.287,19.6001,126.63,12.792,125.275,19.6596,127.395,12.8581,126.65,19.8184,128.532,9.81355,126.71,19.2611,129.432,9.81717,127.816,22.2833,127.718,23.9902,129.26,24.0161,
123.934,16.2155,32.9467
123.872,11.675,123.872,11.675,123.884,12.4096,123.884,12.4096,118.183,12.8982,123.957,12.948,118.037,12.9297,123.904,12.9811,116.689,15.1212,124.068,13.5484,114.253,16.0392,123.963,13.6555,115.47,18.2491,124.276,14.6561,117.36,20.3811,124.125,14.8999,119.719,22.0433,125.334,15.1435,123.466,20.1685,125.415,14.924,123.496,20.0862,126.416,13.8756,125.287,19.6001,126.63,12.792,125.275,19.6596,127.395,12.8581,126.65,19.8184,128.532,9.81355,126.71,19.2611,129.432,9.81717,127.816,22.2833,130.398,9.88489,127.718,23.9902,129.26,24.0161,130.787,23.9795,
125.866,16.7176,34.9427
123.957,12.948,123.904,12.9811,124.068,13.5484,123.963,13.6555,115.47,18.2491,124.276,14.6561,117.36,20.3811,124.125,14.8999,119.719,22.0433,125.334,15.1435,123.466,20.1685,125.415,14.924,123.496,20.0862,126.416,13.8756,125.287,19.6001,126.63,12.792,125.275,19.6596,127.395,12.8581,126.65,19.8184,128.532,9.81355,126.71,19.2611,129.432,9.81717,127.816,22.2833,130.398,9.88489,127.718,23.9902,131.429,9.81793,129.26,24.0161,132.92,12.8227,130.787,23.9795,133.005,14.0574,132.289,23.8916,133.441,20.4048,133.43,20.2496,
127.859,16.8895,36.9429
124.068,13.5484,123.963,13.6555,124.276,14.6561,117.36,20.3811,124.125,14.8999,119.719,22.0433,125.334,15.1435,123.466,20.1685,125.415,14.924,123.496,20.0862,126.416,13.8756,125.287,19.6001,126.63,12.792,125.275,19.6596,127.395,12.8581,126.65,19.8184,128.532,9.81355,126.71,19.2611,129.432,9.81717,127.816,22.2833,130.398,9.88489,127.718,23.9902,131.429,9.81793,129.26,24.0161,132.92,12.8227,130.787,23.9795,133.005,14.0574,132.289,23.8916,134.181,12.1894,133.441,20.4048,133.994,9.63568,133.43,20.2496,135.021,9.56013,134.743,19.87,134.753,20.0079,136.055,23.6221,
129.859,16.9069,38.9434
125.334,15.1435,123.466,20.1685,125.415,14.924,123.496,20.0862,126.416,13.8756,125.287,19.6001,126.63,12.792,125.275,19.6596,127.395,12.8581,126.65,19.8184,128.532,9.81355,126.71,19.2611,129.432,9.81717,127.816,22.2833,130.398,9.88489,127.718,23.9902,131.429,9.81793,129.26,24.0161,132.92,12.8227,130.787,23.9795,133.005,14.0574,132.289,23.8916,134.181,12.1894,133.441,20.4048,133.994,9.63568,133.43,20.2496,135.021,9.56013,134.743,19.87,136.039,9.4854,134.753,20.0079,137.084,9.4092,136.055,23.6221,137.071,23.5476,138.109,23.4719,
131.748,16.747,40.8388
126.416,13.8756,125.287,19.6001,126.63,12.792,125.275,19.6596,127.395,12.8581,126.65,19.8184,128.532,9.81355,126.71,19.2611,129.432,9.81717,127.816,22.2833,130.398,9.88489,127.718,23.9902,131.429,9.81793,129.26,24.0161,132.92,12.8227,130.787,23.9795,133.005,14.0574,132.289,23.8916,134.181,12.1894,133.441,20.4048,133.994,9.63568,133.43,20.2496,135.021,9.56013,134.743,19.87,136.039,9.4854,134.753,20.0079,137.084,9.4092,136.055,23.6221,138.143,9.3327,137.071,23.5476,138.109,23.4719,139.159,23.396,
133.636,16.5872,42.7341
128.532,9.81355,129.432,9.81717,127.816,22.2833,130.398,9.88489,127.718,23.9902,131.429,9.81793,129.26,24.0161,132.92,12.8227,130.787,23.9795,133.005,14.0574,132.289,23.8916,134.181,12.1894,133.441,20.4048,133.994,9.63568,133.43,20.2496,135.021,9.56013,134.743,19.87,136.039,9.4854,134.753,20.0079,137.084,9.4092,136.055,23.6221,138.143,9.3327,137.071,23.5476,139.188,9.25843,138.109,23.4719,140.26,9.18302,139.159,23.396,140.385,10.9599,140.187,23.323,141.25,23.2483,141.122,21.4359,
135.525,16.4273,44.6294
130.398,9.88489,131.429,9.81793,132.92,12.8227,130.787,23.9795,133.005,14.0574,132.289,23.8916,134.181,12.1894,133.441,20.4048,133.994,9.63568,133.43,20.2496,135.021,9.56013,134.743,19.87,136.039,9.4854,134.753,20.0079,137.084,9.4092,136.055,23.6221,138.143,9.3327,137.071,23.5476,139.188,9.25843,138.109,23.4719,140.26,9.18302,139.159,23.396,140.385,10.9599,140.187,23.323,141.609,13.0602,141.25,23.2483,141.636,13.4416,141.122,21.4359,142.574,11.6,142.009,18.8409,142.393,9.03409,141.969,18.2612,143.158,19.8725,143.386,23.0991,
137.413,16.2674,46.5248
131.429,9.81793,132.92,12.8227,133.005,14.0574,132.289,23.8916,134.181,12.1894,133.441,20.4048,133.994,9.63568,133.43,20.2496,135.021,9.56013,134.743,19.87,136.039,9.4854,134.753,20.0079,137.084,9.4092,136.055,23.6221,138.143,9.3327,137.071,23.5476,139.188,9.25843,138.109,23.4719,140.26,9.18302,139.159,23.396,140.385,10.9599,140.187,23.323,141.609,13.0602,141.25,23.2483,141.636,13.4416,141.122,21.4359,142.574,11.6,142.009,18.8409,142.393,9.03409,141.969,18.2612,143.49,8.95548,143.158,19.8725,144.599,8.87466,143.386,23.0991,144.498,23.0194,145.624,22.9373,
139.302,16.1075,48.4201
132.92,12.8227,133.005,14.0574,134.181,12.1894,133.441,20.4048,133.994,9.63568,133.43,20.2496,135.021,9.56013,134.743,19.87,136.039,9.4854,134.753,20.0079,137.084,9.4092,136.055,23.6221,138.143,9.3327,137.071,23.5476,139.188,9.25843,138.109,23.4719,140.26,9.18302,139.159,23.396,140.385,10.9599,140.187,23.323,141.609,13.0602,141.25,23.2483,141.636,13.4416,141.122,21.4359,142.574,11.6,142.009,18.8409,142.393,9.03409,141.969,18.2612,143.49,8.95548,143.158,19.8725,144.599,8.87466,143.386,23.0991,145.698,8.79167,144.498,23.0194,145.624,22.9373,146.759,22.8517,
141.191,15.9476,50.3154
135.021,9.56013,136.039,9.4854,137.084,9.4092,136.055,23.6221,138.143,9.3327,137.071,23.5476,139.188,9.25843,138.109,23.4719,140.26,9.18302,139.159,23.396,140.385,10.9599,140.187,23.323,141.609,13.0602,141.25,23.2483,141.636,13.4416,141.122,21.4359,142.574,11.6,142.009,18.8409,142.393,9.03409,141.969,18.2612,143.49,8.95548,143.158,19.8725,144.599,8.87466,143.386,23.0991,145.698,8.79167,144.498,23.0194,146.778,8.7058,145.624,22.9373,147.88,8.61393,146.759,22.8517,147.895,22.7616,149.051,22.6652,
143.079,15.7878,52.2108
137.084,9.4092,138.143,9.3327,139.188,9.25843,138.109,23.4719,140.26,9.18302,139.159,23.396,140.385,10.9599,140.187,23.323,141.609,13.0602,141.25,23.2483,141.636,13.4416,141.122,21.4359,142.574,11.6,142.009,18.8409,142.393,9.03409,141.969,18.2612,143.49,8.95548,143.158,19.8725,144.599,8.87466,143.386,23.0991,145.698,8.79167,144.498,23.0194,146.778,8.7058,145.624,22.9373,147.88,8.61393,146.759,22.8517,148.98,8.51763,147.895,22.7616,149.249,11.5996,149.051,22.6652,150.501,13.0405,149.903,19.0773,150.444,12.4306,149.897,19.0039,151.051,18.9948,150.969,18.1048,
144.968,15.6279,54.1061
139.188,9.25843,140.26,9.18302,140.385,10.9599,140.187,23.323,141.609,13.0602,141.25,23.2483,141.636,13.4416,141.122,21.4359,142.574,11.6,142.009,18.8409,142.393,9.03409,141.969,18.2612,143.49,8.95548,143.158,19.8725,144.599,8.87466,143.386,23.0991,145.698,8.79167,144.498,23.0194,146.778,8.7058,145.624,22.9373,147.88,8.61393,146.759,22.8517,148.98,8.51763,147.895,22.7616,149.249,11.5996,149.051,22.6652,150.501,13.0405,149.903,19.0773,150.444,12.4306,149.897,19.0039,151.334,10.0821,151.051,18.9948,151.159,8.30943,150.969,18.1048,152.325,20.16,152.54,22.3417,
146.856,15.468,56.0015
140.26,9.18302,140.385,10.9599,141.609,13.0602,141.25,23.2483,141.636,13.4416,141.122,21.4359,142.574,11.6,142.009,18.8409,142.393,9.03409,141.969,18.2612,143.49,8.95548,143.158,19.8725,144.599,8.87466,143.386,23.0991,145.698,8.79167,144.498,23.0194,146.778,8.7058,145.624,22.9373,147.88,8.61393,146.759,22.8517,148.98,8.51763,147.895,22.7616,149.249,11.5996,149.051,22.6652,150.501,13.0405,149.903,19.0773,150.444,12.4306,149.897,19.0039,151.334,10.0821,151.051,18.9948,151.159,8.30943,150.969,18.1048,152.213,8.20023,152.325,20.16,153.296,8.08317,152.54,22.3417,153.666,22.2252,154.81,22.1016,
148.745,15.3081,57.8968
142.574,11.6,142.393,9.03409,143.49,8.95548,143.158,19.8725,144.599,8.87466,143.386,23.0991,145.698,8.79167,144.498,23.0194,146.778,8.7058,145.624,22.9373,147.88,8.61393,146.759,22.8517,148.98,8.51763,147.895,22.7616,149.249,11.5996,149.051,22.6652,150.501,13.0405,149.903,19.0773,150.444,12.4306,149.897,19.0039,151.334,10.0821,151.051,18.9948,151.159,8.30943,150.969,18.1048,152.213,8.20023,152.325,20.16,153.296,8.08317,152.54,22.3417,154.358,7.96438,153.666,22.2252,155.4,7.84652,154.81,22.1016,155.925,21.9771,156.985,21.8571,
150.634,15.1482,59.7921
144.599,8.87466,145.698,8.79167,146.778,8.7058,145.624,22.9373,147.88,8.61393,146.759,22.8517,148.98,8.51763,147.895,22.7616,149.249,11.5996,149.051,22.6652,150.501,13.0405,149.903,19.0773,150.444,12.4306,149.897,19.0039,151.334,10.0821,151.051,18.9948,151.159,8.30943,150.969,18.1048,152.213,8.20023,152.325,20.16,153.296,8.08317,152.54,22.3417,154.358,7.96438,153.666,22.2252,155.4,7.84652,154.81,22.1016,156.476,7.72674,155.925,21.9771,157.906,10.9894,156.985,21.8571,157.928,11.1913,158.036,21.7401,157.583,17.6669,158.458,15.9855,158.547,16.7931,
152.522,14.9884,61.6875
146.778,8.7058,147.88,8.61393,148.98,8.51763,147.895,22.7616,149.249,11.5996,149.051,22.6652,150.501,13.0405,149.903,19.0773,150.444,12.4306,149.897,19.0039,151.334,10.0821,151.051,18.9948,151.159,8.30943,150.969,18.1048,152.213,8.20023,152.325,20.16,153.296,8.08317,152.54,22.3417,154.358,7.96438,153.666,22.2252,155.4,7.84652,154.81,22.1016,156.476,7.72674,155.925,21.9771,157.906,10.9894,156.985,21.8571,157.928,11.1913,158.036,21.7401,158.93,11.0808,157.583,17.6669,158.965,11.4039,158.458,15.9855,159.674,8.60078,158.547,16.7931,159.541,7.38926,159.558,16.7776,159.494,16.1973,160.762,18.5395,161.064,21.3061,
154.411,14.8285,63.5828
147.88,8.61393,148.98,8.51763,149.249,11.5996,149.051,22.6652,150.501,13.0405,149.903,19.0773,150.444,12.4306,149.897,19.0039,151.334,10.0821,151.051,18.9948,151.159,8.30943,150.969,18.1048,152.213,8.20023,152.325,20.16,153.296,8.08317,152.54,22.3417,154.358,7.96438,153.666,22.2252,155.4,7.84652,154.81,22.1016,156.476,7.72674,155.925,21.9771,157.906,10.9894,156.985,21.8571,157.928,11.1913,158.036,21.7401,158.93,11.0808,157.583,17.6669,158.965,11.4039,158.458,15.9855,159.674,8.60078,158.547,16.7931,159.541,7.38926,159.558,16.7776,160.834,7.15213,159.494,16.1973,160.762,18.5395,161.064,21.3061,162.315,21.1741,
156.299,14.6686,65.4781
150.501,13.0405,150.444,12.4306,151.334,10.0821,151.051,18.9948,151.159,8.30943,150.969,18.1048,152.213,8.20023,152.325,20.16,153.296,8.08317,152.54,22.3417,154.358,7.96438,153.666,22.2252,155.4,7.84652,154.81,22.1016,156.476,7.72674,155.925,21.9771,157.906,10.9894,156.985,21.8571,157.928,11.1913,158.036,21.7401,158.93,11.0808,157.583,17.6669,158.965,11.4039,158.458,15.9855,159.674,8.60078,158.547,16.7931,159.541,7.38926,159.558,16.7776,160.834,7.15213,159.494,16.1973,162.406,7.0018,160.762,18.5395,161.064,21.3061,162.315,21.1741,163.745,21.0381,
158.188,14.5087,67.3735
152.213,8.20023,153.296,8.08317,154.358,7.96438,153.666,22.2252,155.4,7.84652,154.81,22.1016,156.476,7.72674,155.925,21.9771,157.906,10.9894,156.985,21.8571,157.928,11.1913,158.036,21.7401,158.93,11.0808,157.583,17.6669,158.965,11.4039,158.458,15.9855,159.674,8.60078,158.547,16.7931,159.541,7.38926,159.558,16.7776,160.834,7.15213,159.494,16.1973,162.406,7.0018,160.762,18.5395,163.91,6.87885,161.064,21.3061,165.025,6.80125,162.315,21.1741,165.244,9.96879,163.745,21.0381,165.052,20.9325,165.997,20.8677,165.939,20.026,
160.076,14.3488,69.2688
