x, y, z, theta
-32.9808,-41.3717,0,1.57756
-32.9838,-40.9312,0,1.57776
-32.9868,-40.4907,0,1.57829
-32.99,-40.0628,0,1.57808
-32.9932,-39.6349,0,1.57813
-32.9965,-39.1818,0,1.57832
-32.9997,-38.7539,0,1.5783
-33.0028,-38.3386,0,1.57839
-33.006,-37.9232,0,1.57844
-33.0092,-37.4953,0,1.57818
-33.0125,-37.0548,0,1.57808
-33.0156,-36.6269,0,1.57814
-33.0188,-36.199,0,1.57785
-33.0219,-35.759,0,1.57821
-33.0251,-35.3185,0,1.57812
-33.0283,-34.8906,0,1.57817
-33.0314,-34.4627,0,1.57831
-33.0347,-34.0222,0,1.57829
-33.038,-33.5817,0,1.5781
-33.0412,-33.1538,0,1.57825
-33.0444,-32.7132,0,1.57819
-33.0476,-32.2853,0,1.57819
-33.0508,-31.8574,0,1.57864
-33.054,-31.4421,0,1.57892
-33.0576,-31.0016,0,1.57877
-33.061,-30.5737,0,1.57888
-33.0645,-30.1458,0,1.579
-33.0682,-29.6927,0,1.57897
-33.0717,-29.2648,0,1.57867
-33.0751,-28.8369,0,1.5785
-33.0785,-28.3964,0,1.57842
-33.0818,-27.9559,0,1.57811
-33.0849,-27.528,0,1.57817
-33.0882,-27.0875,0,1.57811
-33.0913,-26.6595,0,1.57777
-33.0944,-26.219,0,1.57794
-33.0974,-25.8005,0,1.5775
-33.1002,-25.3726,0,1.57732
-33.103,-24.9447,0,1.57677
-33.1057,-24.5042,0,1.57627
-33.108,-24.0763,0,1.5761
-33.1103,-23.6358,0,1.57609
-33.1126,-23.2078,0,1.57557
-33.1148,-22.7548,0,1.57534
-33.1167,-22.3268,0,1.5752
-33.1186,-21.8989,0,1.57457
-33.1203,-21.4584,0,1.5741
-33.1217,-21.0179,0,1.57354
-33.1229,-20.59,0,1.57263
-33.1237,-20.1495,0,1.57216
-33.1243,-19.7215,0,1.57177
-33.1247,-19.3062,0,1.57086
-33.1247,-18.8531,0,1.57047
-33.1246,-18.4378,0,1.57023
-33.1243,-18.0098,0,1.56959
-33.1238,-17.5693,0,1.56935
-33.1232,-17.1414,0,1.56855
-33.1223,-16.7234,0,1.56832
-33.1212,-16.2955,0,1.56817
-33.1201,-15.8676,0,1.56767
-33.1187,-15.4396,0,1.56703
-33.1172,-15.0243,0,1.56698
-33.1156,-14.609,0,1.56652
-33.1138,-14.1936,0,1.56609
-33.1119,-13.7909,0,1.56601
-33.11,-13.3882,0,1.56559
-33.1079,-12.9854,0,1.56548
-33.1058,-12.5953,0,1.56532
-33.1037,-12.2051,0,1.56491
-33.1015,-11.8276,0,1.56455
-33.0989,-11.4248,0,1.5642
-33.0965,-11.0472,0,1.56405
-33.0938,-10.6571,0,1.5639
-33.0912,-10.2795,0,1.56368
-33.0885,-9.90195,0,1.56334
-33.0857,-9.5244,0,1.56294
-33.0827,-9.14684,0,1.56284
-33.0799,-8.79445,0,1.56255
-33.0768,-8.41689,0,1.56072
-33.0732,-8.05435,0,1.56151
-33.0699,-7.70198,0,1.56127
-33.0665,-7.34959,0,1.56097
-33.0631,-6.9972,0,1.56085
-33.0596,-6.64481,0,1.56039
-33.0562,-6.31759,0,1.56004
-33.0525,-5.97779,0,1.56008
-33.049,-5.65057,0,1.55999
-33.0452,-5.29818,0,1.55967
-33.0416,-4.97097,0,1.55932
-33.0377,-4.63117,0,1.55939
-33.0338,-4.29137,0,1.55935
-33.03,-3.96416,0,1.55894
-33.0262,-3.63694,0,1.55916
-33.0224,-3.30973,0,1.5593
-33.0186,-2.98251,0,1.55873
-33.0146,-2.6553,0,1.55892
-33.0108,-2.32808,0,1.55918
-33.0071,-2.01346,0,1.55866
-33.0031,-1.68624,0,1.55852
-32.9991,-1.35903,0,1.55848
-32.9954,-1.05699,0,1.55823
-32.9913,-0.729783,0,1.55718
-32.9871,-0.422688,0,1.55786
-32.9832,-0.12065,0,1.55788
-32.9793,0.18139,0,1.55794
-32.9754,0.483431,0,1.55783
-32.9715,0.78547,0,1.55789
-32.9676,1.08751,0,1.55804
-32.9637,1.38955,0,1.55799
-32.9599,1.69159,0,1.55844
-32.9526,2.28309,0,1.55876
-32.9489,2.58513,0,1.55887
-32.9453,2.88717,0,1.55899
-32.9385,3.46609,0,1.55947
-32.9351,3.76814,0,1.5595
-32.9285,4.34706,0,1.55989
-32.9222,4.92598,0,1.56042
-32.9163,5.49232,0,1.5601
-32.9104,6.05151,0,1.56062
-32.9047,6.60526,0,1.56109
-32.8995,7.14644,0,1.56124
-32.8942,7.70019,0,1.56159
-32.8891,8.25396,0,1.56208
-32.8843,8.80772,0,1.56233
-32.8798,9.33631,0,1.56267
-32.8757,9.83973,0,1.56268
-32.8718,10.318,0,1.56271
-32.8681,10.7711,0,1.56304
-32.8649,11.1864,0,1.56369
-32.8621,11.5766,0,1.56352
-32.8593,11.9667,0,1.56378
-32.8567,12.3317,0,1.56397
-32.8545,12.6589,0,1.56433
-32.8525,12.9736,0,1.56454
-32.8497,13.4141,0,1.56456
-32.8471,13.842,0,1.56461
-32.8447,14.2195,0,1.56449
-32.8427,14.5342,0,1.56423
-32.8403,14.909,0,1.56374
-32.838,15.2362,0,1.56324
-32.8355,15.5634,0,1.56281
-32.8331,15.8655,0,1.56268
-32.8302,16.2245,0,1.56235
-32.8272,16.5769,0,1.56251
-32.8234,17.0299,0,1.56254
-32.8203,17.4075,0,1.56269
-32.8169,17.8354,0,1.563
-32.8133,18.2885,0,1.56353
-32.8098,18.7668,0,1.564
-32.8063,19.2828,0,1.56417
-32.8028,19.8114,0,1.56456
-32.7997,20.3173,0,1.5647
-32.7963,20.8711,0,1.56502
-32.7932,21.4123,0,1.5654
-32.7902,21.9661,0,1.56588
-32.7875,22.5198,0,1.5659
-32.7849,23.0484,0,1.56632
-32.7824,23.6022,0,1.5666
-32.7802,24.1308,0,1.56679
-32.778,24.672,0,1.56684
-32.7759,25.2132,0,1.56715
-32.7739,25.7418,0,1.56736
-32.7721,26.283,0,1.56843
-32.7707,26.868,0,1.56869
-32.7695,27.4595,0,1.56941
-32.769,27.7616,0,1.57011
-32.7688,28.0637,0,1.5706
-32.7688,28.3783,0,1.57095
-32.7688,28.693,0,1.57161
-32.7691,29.0076,0,1.57216
-32.7695,29.3349,0,1.57257
-32.7701,29.6621,0,1.57316
-32.7709,29.9893,0,1.57394
-32.772,30.3417,0,1.57442
-32.7732,30.669,0,1.57492
-32.7746,31.0214,0,1.57576
-32.7763,31.3612,0,1.57639
-32.7782,31.701,0,1.5769
-32.7804,32.0534,0,1.57752
-32.7827,32.4058,0,1.57797
-32.7853,32.7582,0,1.57832
-32.7879,33.1106,0,1.58031
-32.7911,33.443,0,1.57918
-32.7941,33.808,0,1.57908
-32.7972,34.173,0,1.57993
-32.8006,34.5505,0,1.58026
-32.8042,34.9281,0,1.58046
-32.8078,35.3056,0,1.58105
-32.8117,35.6832,0,1.58133
-32.8158,36.0733,0,1.58149
-32.8198,36.4509,0,1.58233
-32.8243,36.841,0,1.58269
-32.829,37.2312,0,1.58236
-32.8333,37.6087,0,1.58285
-32.8382,38.0115,0,1.58337
-32.843,38.389,0,1.58349
-32.8477,38.7666,0,1.58384
-32.8527,39.1441,0,1.58362
-32.8577,39.5342,0,1.5836
-32.8627,39.9244,0,1.58401
-32.8678,40.3145,0,1.58355
-32.8726,40.6921,0,1.58345
-32.8776,41.0822,0,1.58342
-32.8825,41.4723,0,1.58202
-32.8869,41.8633,0,1.58338
-32.8916,42.2409,0,1.58347
-32.8964,42.6185,0,1.58348
-32.9012,42.996,0,1.58359
-32.906,43.3736,0,1.58367
-32.9109,43.7511,0,1.5833
-32.9156,44.1286,0,1.58319
-32.9203,44.5062,0,1.58351
-32.9251,44.8838,0,1.58297
-32.9294,45.2361,0,1.58237
-32.9336,45.6011,0,1.58185
-32.9377,45.9661,0,1.58125
-32.9415,46.331,0,1.58068
-32.945,46.6834,0,1.5801
-32.9485,47.061,0,1.57925
-32.9514,47.4134,0,1.57876
-32.9543,47.7658,0,1.57858
-32.957,48.1182,0,1.57847
-32.9597,48.4706,0,1.5778
-32.9621,48.8104,0,1.57728
-32.9644,49.1628,0,1.57771
-32.9667,49.5026,0,1.57566
-32.9682,49.8127,0,1.57695
-32.9702,50.1399,0,1.57674
-32.9723,50.4923,0,1.57624
-32.9741,50.8196,0,1.57607
-32.9758,51.1468,0,1.57584
-32.9774,51.4614,0,1.5753
-32.9788,51.7635,0,1.57478
-32.9801,52.0907,0,1.5742
-32.9812,52.418,0,1.57378
-32.9821,52.72,0,1.57362
-32.983,53.0473,0,1.57318
-32.9837,53.3493,0,1.57251
-32.9843,53.6766,0,1.57255
-32.9848,53.9786,0,1.57228
-32.9853,54.2933,0,1.57173
-32.9856,54.5954,0,1.57163
-32.9858,54.8974,0,1.5715
-32.986,55.1995,0,1.57104
-32.9861,55.5015,0,1.57054
-32.986,55.8036,0,1.57029
-32.9859,56.1057,0,1.56998
-32.9856,56.4077,0,1.5698
-32.985,57.0096,0,1.56934
-32.9846,57.3117,0,1.56901
-32.9836,57.8654,0,1.56858
-32.9824,58.4192,0,1.56832
-32.981,58.973,0,1.5692
-32.9802,59.5142,0,1.57365
-32.9817,60.0428,0,1.58447
-32.9887,60.5588,0,1.59908
-33.0033,61.0746,0,1.61749
-33.0262,61.5649,0,1.64486
-33.0625,62.0544,0,1.68185
-33.1141,62.5172,0,1.73473
-33.1855,62.9483,0,1.7632
-33.2697,63.3806,0,1.81478
-33.3761,63.808,0,1.87874
-33.5058,64.2158,0,1.94789
-33.6587,64.6018,0,2.01876
-33.844,64.9874,0,2.09147
-34.0568,65.3586,0,2.16814
-34.3045,65.7227,0,2.24189
-34.5862,66.0775,0,2.31449
-34.8929,66.4109,0,2.36039
-35.2242,66.7394,0,2.45087
-35.5733,67.028,0,2.52464
-35.9531,67.2974,0,2.59567
-36.351,67.5391,0,2.66141
-36.7639,67.7542,0,2.73126
-37.1909,67.9399,0,2.79604
-37.6408,68.1019,0,2.84961
-38.0988,68.2395,0,2.89373
-38.5746,68.36,0,2.93269
-39.0548,68.4617,0,2.96876
-39.5259,68.544,0,3.04156
-39.9917,68.5907,0,3.04215
-40.4676,68.6382,0,3.07927
-40.9574,68.6688,0,3.11876
-41.4481,68.68,0,-3.11835
-41.9262,68.6689,0,-3.07305
-42.4033,68.6361,0,-3.01782
-42.8779,68.5771,0,-2.95906
-43.311,68.4971,0,-2.89567
-43.7382,68.3899,0,-2.82843
-44.1572,68.2542,0,-2.75509
-44.5651,68.0882,0,-2.67668
-44.9492,67.8956,0,-2.60661
-45.3172,67.6775,0,-2.52534
-45.6766,67.4229,0,-2.44451
-46.0046,67.1483,0,-2.36725
-46.3194,66.8403,0,-2.28795
-46.6172,66.4989,0,-2.20937
-46.9022,66.115,0,-2.13196
-47.1633,65.6995,0,-2.06147
-47.4005,65.2556,0,-1.99533
-47.6234,64.7625,0,-1.93767
-47.8265,64.2339,0,-1.87921
-47.9988,63.6933,0,-1.84419
-48.1585,63.1237,0,-1.79753
-48.2943,62.5351,0,-1.76223
-48.3517,62.2386,0,-1.73757
-48.4039,61.9283,0,-1.71279
-48.4485,61.6169,0,-1.68912
-48.4871,61.2919,0,-1.66681
-48.5173,60.9787,0,-1.64602
-48.5409,60.665,0,-1.62274
-48.5573,60.3507,0,-1.60411
-48.5682,60.0237,0,-1.58857
-48.5742,59.6839,0,-1.57269
-48.5748,59.3693,0,-1.56104
-48.5715,59.0295,0,-1.55278
-48.5656,58.7023,0,-1.54898
-48.5582,58.3625,0,-1.54781
-48.5501,58.0102,0,-1.54849
-48.5428,57.6831,0,-1.54892
-48.5351,57.3307,0,-1.55319
-48.5291,56.991,0,-1.55823
-48.5247,56.6386,0,-1.5229
-48.509,56.3116,0,-1.56648
-48.5075,55.9592,0,-1.57141
-48.5077,55.6068,0,-1.57547
-48.5093,55.2544,0,-1.57922
-48.5123,54.902,0,-1.58219
-48.5166,54.5244,0,-1.58441
-48.5212,54.1846,0,-1.58737
-48.5273,53.8197,0,-1.58977
-48.534,53.4673,0,-1.59066
-48.5412,53.1024,0,-1.59103
-48.5483,52.7501,0,-1.59189
-48.5558,52.3977,0,-1.59197
-48.5638,52.0202,0,-1.59187
-48.5712,51.6679,0,-1.59231
-48.5793,51.2904,0,-1.59235
-48.5874,50.9129,0,-1.59219
-48.595,50.5606,0,-1.59272
-48.6033,50.1831,0,-1.593
-48.6114,49.8182,0,-1.59268
-48.6194,49.4533,0,-1.59253
-48.6276,49.0758,0,-1.59626
-48.6364,48.7288,0,-1.59124
-48.6441,48.3513,0,-1.59064
-48.6514,47.9864,0,-1.59015
-48.6582,47.634,0,-1.58936
-48.6652,47.2565,0,-1.5885
-48.6719,46.879,0,-1.5881
-48.6777,46.5392,0,-1.58748
-48.684,46.1617,0,-1.58681
-48.6901,45.7841,0,-1.58638
-48.6956,45.4318,0,-1.58586
-48.7013,45.0542,0,-1.58499
-48.7063,44.7019,0,-1.58503
-48.7115,44.3369,0,-1.58494
-48.7166,43.972,0,-1.58425
-48.7214,43.6196,0,-1.58389
-48.726,43.2672,0,-1.5837
-48.7305,42.9148,0,-1.58307
-48.7349,42.5624,0,-1.58296
-48.7392,42.2101,0,-1.58293
-48.7433,41.8702,0,-1.58247
-48.7474,41.5179,0,-1.58234
-48.7512,41.1907,0,-1.58054
-48.7543,40.8712,0,-1.58211
-48.7581,40.5313,0,-1.58184
-48.7619,40.1916,0,-1.58196
-48.7654,39.8769,0,-1.58196
-48.769,39.5497,0,-1.58191
-48.7727,39.2225,0,-1.58171
-48.7762,38.8953,0,-1.58177
-48.7798,38.568,0,-1.5817
-48.7834,38.2408,0,-1.5815
-48.7868,37.9262,0,-1.5814
-48.7901,37.6115,0,-1.58114
-48.7934,37.2969,0,-1.58087
-48.7964,36.9949,0,-1.5806
-48.7994,36.6928,0,-1.58057
-48.8023,36.3908,0,-1.58033
-48.8052,36.0887,0,-1.58026
-48.8107,35.5098,0,-1.58002
-48.8159,34.9434,0,-1.57986
-48.8209,34.3897,0,-1.57938
-48.8257,33.8278,0,-1.57974
-48.8304,33.3118,0,-1.57931
-48.835,32.7706,0,-1.5792
-48.8393,32.2546,0,-1.57893
-48.8434,31.7512,0,-1.57875
-48.8473,31.2604,0,-1.57847
-48.851,30.7821,0,-1.57835
-48.8546,30.3039,0,-1.57803
-48.8579,29.8508,0,-1.57777
-48.8609,29.4229,0,-1.57773
-48.8638,28.995,0,-1.57708
-48.8662,28.6122,0,-1.5771
-48.8688,28.2094,0,-1.57692
-48.871,27.8444,0,-1.57684
-48.8732,27.4794,0,-1.57648
-48.8751,27.1396,0,-1.57641
-48.8773,26.7621,0,-1.57626
-48.8793,26.3845,0,-1.57601
-48.8814,25.9943,0,-1.57593
-48.8834,25.5916,0,-1.57588
-48.8855,25.1763,0,-1.57558
-48.8875,24.7609,0,-1.57596
-48.8899,24.3065,0,-1.57533
-48.8918,23.8786,0,-1.57488
-48.8937,23.4255,0,-1.57451
-48.8953,22.9724,0,-1.57438
-48.897,22.4942,0,-1.57428
-48.8986,22.0411,0,-1.57427
-48.9003,21.5502,0,-1.57395
-48.9019,21.0594,0,-1.5737
-48.9033,20.5685,0,-1.57308
-48.9045,20.0651,0,-1.57272
-48.9054,19.5616,0,-1.57264
-48.9063,19.0869,0,-1.57193
-48.9069,18.5583,0,-1.57164
-48.9073,18.0423,0,-1.57135
-48.9076,17.5137,0,-1.57097
-48.9077,16.9725,0,-1.57064
-48.9076,16.4439,0,-1.57016
-48.9073,15.8901,0,-1.56984
-48.9068,15.3363,0,-1.5691
-48.9058,14.7573,0,-1.56827
-48.9043,14.1784,0,-1.56738
-48.9023,13.5868,0,-1.56731
-48.9001,12.9598,0,-1.56619
-48.8987,12.6578,0,-1.56553
-48.8971,12.3557,0,-1.56493
-48.8952,12.0285,0,-1.56448
-48.8933,11.7264,0,-1.56421
-48.8911,11.3992,0,-1.5638
-48.8889,11.072,0,-1.56324
-48.8864,10.7447,0,-1.56292
-48.8838,10.4175,0,-1.56257
-48.8811,10.0903,0,-1.56216
-48.8783,9.76305,0,-1.56199
-48.8755,9.44841,0,-1.56206
-48.8727,9.12119,0,-1.56139
-48.8696,8.79397,0,-1.56058
-48.8661,8.45416,0,-1.56042
-48.8626,8.11436,0,-1.55997
-48.859,7.78714,0,-1.55936
-48.8552,7.44733,0,-1.5594
-48.8513,7.10753,0,-1.56014
-48.8475,6.75514,0,-1.5609
-48.844,6.40275,0,-1.56193
-48.841,6.06054,0,-1.56229
-48.838,5.70815,0,-1.56319
-48.8353,5.35575,0,-1.56348
-48.8328,5.01593,0,-1.56456
-48.8306,4.65094,0,-1.56511
-48.8286,4.29854,0,-1.56532
-48.8266,3.93355,0,-1.56603
-48.8249,3.58114,0,-1.56676
-48.8235,3.22874,0,-1.56698
-48.8221,2.86374,0,-1.56759
-48.8209,2.51133,0,-1.56833
-48.82,2.14634,0,-1.569
-48.8194,1.78135,0,-1.56939
-48.8189,1.42894,0,-1.56946
-48.8184,1.07653,0,-1.56991
-48.8181,0.698945,0,-1.57054
-48.818,0.346537,0,-1.5712
-48.8181,-0.0310454,0,-1.57156
-48.8184,-0.383455,0,-1.57119
-48.8186,-0.761037,0,-1.57085
-48.8186,-1.12603,0,-1.57131
-48.8188,-1.49103,0,-1.57154
-48.819,-1.85602,0,-1.57347
-48.8199,-2.18027,0,-1.57143
-48.8201,-2.54526,0,-1.57135
-48.8203,-2.92284,0,-1.57194
-48.8208,-3.28783,0,-1.57243
-48.8213,-3.64023,0,-1.57256
-48.822,-4.01781,0,-1.57257
-48.8227,-4.3828,0,-1.57295
-48.8234,-4.7478,0,-1.57326
-48.8243,-5.11278,0,-1.57321
-48.8252,-5.47777,0,-1.57351
-48.8262,-5.85535,0,-1.57353
-48.8272,-6.22034,0,-1.57344
-48.8282,-6.58533,0,-1.57337
-48.8292,-6.96291,0,-1.57348
-48.8302,-7.3279,0,-1.57342
-48.8311,-7.69289,0,-1.57344
-48.8321,-8.07047,0,-1.57372
-48.8332,-8.42288,0,-1.57338
-48.8341,-8.80046,0,-1.57309
-48.8349,-9.15287,0,-1.57346
-48.8359,-9.51786,0,-1.57362
-48.8369,-9.86456,0,-1.57334
-48.8378,-10.217,0,-1.57351
-48.8388,-10.582,0,-1.57385
-48.8399,-10.9344,0,-1.57377
-48.8409,-11.2742,0,-1.57402
-48.842,-11.6266,0,-1.57462
-48.8433,-11.979,0,-1.57508
-48.8449,-12.3314,0,-1.57543
-48.8465,-12.6838,0,-1.57583
-48.8483,-13.0362,0,-1.57611
-48.8501,-13.3886,0,-1.57614
-48.852,-13.7284,0,-1.57648
-48.854,-14.0808,0,-1.57693
-48.8561,-14.4332,0,-1.57704
-48.8582,-14.773,0,-1.57705
-48.8604,-15.1129,0,-1.57714
-48.8626,-15.4653,0,-1.57704
-48.8646,-15.7925,0,-1.57722
-48.8668,-16.1323,0,-1.5775
-48.8692,-16.4847,0,-1.57758
-48.8714,-16.8119,0,-1.57784
-48.8739,-17.1643,0,-1.57773
-48.8761,-17.4773,0,-1.57769
-48.8783,-17.8045,0,-1.57776
-48.8807,-18.1443,0,-1.57794
-48.8831,-18.4841,0,-1.5779
-48.8855,-18.824,0,-1.57772
-48.8878,-19.1512,0,-1.57758
-48.8902,-19.5036,0,-1.57785
-48.8925,-19.8308,0,-1.57793
-48.895,-20.1832,0,-1.57786
-48.8973,-20.5104,0,-1.57802
-48.8999,-20.8629,0,-1.57804
-48.9022,-21.1901,0,-1.57809
-48.9048,-21.5425,0,-1.57805
-48.9073,-21.8823,0,-1.5784
-48.9098,-22.2221,0,-1.57868
-48.9124,-22.5493,0,-1.57827
-48.915,-22.8891,0,-1.57817
-48.9175,-23.229,0,-1.57822
-48.9201,-23.5814,0,-1.57794
-48.9224,-23.9086,0,-1.57795
-48.9249,-24.2484,0,-1.57738
-48.9272,-24.6008,0,-1.57695
-48.9294,-24.9689,0,-1.5758
-48.9311,-25.2961,0,-1.57519
-48.9326,-25.6485,0,-1.57491
-48.9341,-26.0009,0,-1.57456
-48.9354,-26.3533,0,-1.57393
-48.9365,-26.6932,0,-1.57329
-48.9373,-27.033,0,-1.57267
-48.938,-27.3854,0,-1.57216
-48.9385,-27.7378,0,-1.5716
-48.9387,-28.0902,0,-1.57086
-48.9388,-28.4426,0,-1.57049
-48.9387,-28.795,0,-1.5697
-48.9383,-29.1349,0,-1.56896
-48.9376,-29.4873,0,-1.56848
-48.9368,-29.8397,0,-1.56828
-48.9359,-30.2047,0,-1.56788
-48.9349,-30.5445,0,-1.56702
-48.9336,-30.8969,0,-1.56634
-48.932,-31.2493,0,-1.56578
-48.9302,-31.6017,0,-1.5652
-48.9283,-31.9541,0,-1.56476
-48.9261,-32.3191,0,-1.56328
-48.9236,-32.6471,0,-1.56305
-48.9208,-33.0121,0,-1.56207
-48.9177,-33.3645,0,-1.56126
-48.9142,-33.7295,0,-1.56044
-48.9104,-34.0944,0,-1.5596
-48.9065,-34.4468,0,-1.55889
-48.9021,-34.8118,0,-1.55793
-48.8974,-35.1768,0,-1.55716
-48.8928,-35.5165,0,-1.55678
-48.8875,-35.8941,0,-1.55592
-48.8821,-36.2591,0,-1.55488
-48.8763,-36.624,0,-1.55452
-48.8703,-36.9889,0,-1.55397
-48.864,-37.3665,0,-1.55258
-48.8576,-37.7188,0,-1.55236
-48.8506,-38.0963,0,-1.55184
-48.8435,-38.4739,0,-1.55078
-48.8359,-38.8514,0,-1.55067
-48.8283,-39.2289,0,-1.55067
-48.8207,-39.6064,0,-1.55032
-48.813,-39.9839,0,-1.54985
-48.8048,-40.374,0,-1.54823
-48.7968,-40.7274,0,-1.54919
-48.7887,-41.1048,0,-1.54879
-48.7801,-41.4949,0,-1.54839
-48.7716,-41.8724,0,-1.54873
-48.7633,-42.2499,0,-1.54884
-48.755,-42.6274,0,-1.54861
-48.7461,-43.03,0,-1.54878
-48.738,-43.3949,0,-1.54945
-48.73,-43.7724,0,-1.55024
-48.722,-44.1625,0,-1.55117
-48.714,-44.5652,0,-1.55189
-48.7069,-44.9427,0,-1.55271
-48.6996,-45.3454,0,-1.55374
-48.6932,-45.7229,0,-1.55447
-48.6866,-46.1256,0,-1.55538
-48.6806,-46.5157,0,-1.55669
-48.6751,-46.9059,0,-1.55762
-48.6699,-47.296,0,-1.55851
-48.665,-47.6987,0,-1.55954
-48.6606,-48.0889,0,-1.56016
-48.6566,-48.4664,0,-1.56084
-48.6526,-48.8692,0,-1.56211
-48.6491,-49.2719,0,-1.56368
-48.6464,-49.6493,0,-1.56301
-48.6434,-50.0394,0,-1.56406
-48.6407,-50.4422,0,-1.56512
-48.6384,-50.8449,0,-1.56624
-48.6365,-51.2477,0,-1.56724
-48.6351,-51.6378,0,-1.56762
-48.6339,-52.0406,0,-1.56818
-48.6328,-52.4433,0,-1.56891
-48.6321,-52.8461,0,-1.5696
-48.6316,-53.2488,0,-1.57027
-48.6314,-53.6516,0,-1.57071
-48.6313,-54.0543,0,-1.57198
-48.6318,-54.4445,0,-1.57263
-48.6325,-54.8473,0,-1.57325
-48.6335,-55.2374,0,-1.57412
-48.6348,-55.6402,0,-1.57495
-48.6365,-56.0429,0,-1.57565
-48.6385,-56.4583,0,-1.57596
-48.6406,-56.861,0,-1.57662
-48.6429,-57.2638,0,-1.57661
-48.6453,-57.6665,0,-1.57685
-48.6476,-58.0455,0,-1.57645
-48.6499,-58.4608,0,-1.57637
-48.6522,-58.8636,0,-1.57638
-48.6544,-59.2663,0,-1.57644
-48.6568,-59.6816,0,-1.57619
-48.659,-60.097,0,-1.57603
-48.6611,-60.4997,0,-1.57631
-48.6633,-60.8899,0,-1.57593
-48.6655,-61.3178,0,-1.57602
-48.6676,-61.7206,0,-1.57634
-48.6698,-62.1233,0,-1.57613
-48.672,-62.5386,0,-1.57579
-48.674,-62.9414,0,-1.57592
-48.6761,-63.3441,0,-1.57577
-48.6781,-63.7595,0,-1.57514
-48.68,-64.1748,0,-1.57545
-48.6819,-64.5901,0,-1.57557
-48.6838,-64.9929,0,-1.57453
-48.6854,-65.4082,0,-1.57417
-48.6868,-65.8235,0,-1.57433
-48.6882,-66.2263,0,-1.57406
-48.6896,-66.6542,0,-1.57332
-48.6906,-67.057,0,-1.57291
-48.6914,-67.462,0,-1.57309
-48.6924,-67.8648,0,-1.57294
-48.6933,-68.2927,0,-1.57265
-48.694,-68.6954,0,-1.57276
-48.6948,-69.0982,0,-1.57288
-48.6957,-69.5261,0,-1.57296
-48.6966,-69.9288,0,-1.57308
-48.6976,-70.3567,0,-1.57289
-48.6985,-70.7846,0,-1.5726
-48.6992,-71.1873,0,-1.57279
-48.7,-71.6153,0,-1.57251
-48.7008,-72.0432,0,-1.5723
-48.7014,-72.446,0,-1.57267
-48.7022,-72.8739,0,-1.57266
-48.703,-73.2892,0,-1.57248
-48.7036,-73.6919,0,-1.57263
-48.7044,-74.1199,0,-1.57282
-48.7053,-74.5352,0,-1.57278
-48.7061,-74.9505,0,-1.57248
-48.7068,-75.3659,0,-1.57217
-48.7074,-75.7812,0,-1.57209
-48.7079,-76.184,0,-1.57215
-48.7084,-76.5799,0,-1.57208
-48.7089,-76.9827,0,-1.57163
-48.7093,-77.4106,0,-1.57099
-48.7094,-77.8259,0,-1.57113
-48.7095,-78.2413,0,-1.57119
-48.7097,-78.6566,0,-1.57115
-48.7098,-79.072,0,-1.57121
-48.71,-79.4873,0,-1.5708
-48.71,-79.9152,0,-1.57065
-48.7099,-80.3054,0,-1.5705
-48.7098,-80.7333,0,-1.5704
-48.7096,-81.1361,0,-1.57
-48.7093,-81.564,0,-1.56927
-48.7087,-81.9541,0,-1.56898
-48.7079,-82.3821,0,-1.56897
-48.7072,-82.7848,0,-1.5689
-48.7064,-83.2128,0,-1.56875
-48.7056,-83.6155,0,-1.56845
-48.7046,-84.0434,0,-1.56827
-48.7035,-84.4588,0,-1.56831
-48.7025,-84.8741,0,-1.56831
-48.7015,-85.2658,0,-1.56795
-48.7003,-85.6937,0,-1.56785
-48.6991,-86.0964,0,-1.56792
-48.6979,-86.5117,0,-1.56757
-48.6965,-86.9397,0,-1.56711
-48.695,-87.355,0,-1.56688
-48.6934,-87.7704,0,-1.56646
-48.6915,-88.1983,0,-1.56603
-48.6896,-88.601,0,-1.56577
-48.6875,-89.0164,0,-1.56528
-48.6851,-89.4443,0,-1.56503
-48.6827,-89.8596,0,-1.56467
-48.6801,-90.2875,0,-1.56443
-48.6775,-90.7029,0,-1.56458
-48.6749,-91.1182,0,-1.56455
-48.6722,-91.5461,0,-1.56435
-48.6695,-91.9614,0,-1.56426
-48.6668,-92.3768,0,-1.56385
-48.6639,-92.7921,0,-1.56365
-48.6609,-93.22,0,-1.56346
-48.6578,-93.6353,0,-1.56334
-48.6547,-94.0507,0,-1.56354
-48.6517,-94.466,0,-1.56398
-48.6489,-94.8812,0,-1.56255
-48.6455,-95.2965,0,-1.5631
-48.6423,-95.7118,0,-1.56276
-48.6388,-96.1397,0,-1.56243
-48.6353,-96.5677,0,-1.56232
-48.6318,-96.9704,0,-1.56199
-48.6281,-97.3983,0,-1.56244
-48.6245,-97.8262,0,-1.56281
-48.6213,-98.229,0,-1.56243
-48.6177,-98.6569,0,-1.56236
-48.6142,-99.0722,0,-1.56252
-48.6109,-99.4749,0,-1.56213
-48.6073,-99.8903,0,-1.56175
-48.6035,-100.306,0,-1.56148
-48.5996,-100.721,0,-1.56112
-48.5957,-101.124,0,-1.56083
-48.5919,-101.514,0,-1.56051
-48.5877,-101.917,0,-1.56013
-48.5834,-102.319,0,-1.55993
-48.579,-102.722,0,-1.55997
-48.5747,-103.125,0,-1.5599
-48.5704,-103.515,0,-1.56036
-48.5663,-103.907,0,-1.55948
