8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
8.61363,23.3606,32.3983,1.82622,1.7206,33.6593,28.2887,4.0536,10.1422,11.5497,5.43698,14.3805,0.983303,10.7333,10.5776,30.2617,5.76841,22.4374,0.0324357,0.0424942,16454.5,-17811,21.164,25.2621,49.9821,73.9728,14.5505,20.8402,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,51.6793,37.3137,27.9282,3.33859,-0.606483,-0.0275305,-0.517686,-0.644018,-0.625834,-1.12672,26.0991,13.2828,22.5628,66.5483,5.21238,6.38979,54.8697,30.0896,6.89555,4.91785,30.8355,7.96281,63.6496,0.259258,0.29474,56.4899,6.7555,0.34624,0.695921,0.319072,0.0827357,0.155346,0.209079,14.9307,7.87346,0.829271,23.0793,23.331,32.2096,1.81937,1.71319,33.6128,28.1446,4.18638,10.0381,11.4454,5.39413,14.5389,0.889573,10.5878,10.584,30.1823,
