x, y, z, theta
184.266,44.9546,0,3.03466
183.916,44.9922,0,3.00994
183.591,45.0352,0,2.98468
183.268,45.0863,0,2.9525
182.959,45.1455,0,2.92767
182.636,45.2156,0,2.88904
182.332,45.2942,0,2.83896
182.019,45.3917,0,2.79135
181.712,45.504,0,2.73785
181.399,45.6375,0,2.68329
181.083,45.7934,0,2.6209
180.767,45.9749,0,2.55599
180.463,46.1766,0,2.48119
180.165,46.4081,0,2.41864
179.863,46.6745,0,2.34242
179.582,46.9631,0,2.28922
179.306,47.2793,0,2.19429
179.048,47.6369,0,2.11841
178.819,48.0128,0,2.04513
178.612,48.4158,0,1.98044
178.427,48.8429,0,1.91095
178.271,49.2818,0,1.84183
178.147,49.7304,0,1.77745
178.051,50.1861,0,1.72222
177.977,50.6713,0,1.67439
177.928,51.147,0,1.64271
177.893,51.624,0,1.576
177.891,52.0818,0,1.58315
177.885,52.5474,0,1.56385
177.889,53.013,0,1.54978
177.898,53.466,0,1.54163
177.911,53.9064,0,1.5375
177.926,54.3466,0,1.53861
177.94,54.7869,0,1.54717
177.95,55.2021,0,1.56341
177.953,55.6174,0,1.58575
177.947,55.995,0,1.61514
177.929,56.3973,0,1.65102
177.898,56.7839,0,1.68962
177.853,57.1588,0,1.73459
177.79,57.5437,0,1.78612
177.709,57.9124,0,1.84773
177.609,58.2635,0,1.91034
177.488,58.6076,0,1.98284
177.331,58.965,0,2.06613
177.158,59.286,0,2.14648
176.959,59.5921,0,2.22725
176.721,59.9011,0,2.31145
176.458,60.1889,0,2.4156
176.171,60.4442,0,2.49009
175.83,60.7036,0,2.57812
175.458,60.9388,0,2.66678
175.033,61.1574,0,2.74415
174.592,61.3425,0,2.8097
174.14,61.4983,0,2.86539
173.656,61.6356,0,2.91603
173.153,61.751,0,2.95497
172.633,61.849,0,2.98605
172.124,61.929,0,3.00605
171.575,62.0038,0,3.03386
171.033,62.0624,0,3.02657
170.483,62.126,0,3.02947
169.932,62.1879,0,3.03109
169.357,62.2518,0,3.03284
168.782,62.3146,0,3.03414
168.206,62.3767,0,3.03475
167.63,62.4384,0,3.03521
167.33,62.4705,0,3.03589
166.754,62.5316,0,3.03648
166.454,62.5633,0,3.03675
166.153,62.5949,0,3.03697
165.853,62.6264,0,3.03764
165.265,62.6878,0,3.0405
164.664,62.7488,0,3.03911
164.363,62.7797,0,3.03938
164.05,62.8118,0,3.03968
163.737,62.8438,0,3.04016
163.424,62.8757,0,3.04098
163.098,62.9086,0,3.04114
162.785,62.9401,0,3.0414
162.46,62.9728,0,3.04245
162.147,63.004,0,3.04281
161.821,63.0363,0,3.04279
161.508,63.0673,0,3.04304
161.182,63.0995,0,3.04263
160.857,63.1318,0,3.04177
160.544,63.1632,0,3.0405
160.218,63.1962,0,3.03826
159.893,63.2299,0,3.03612
159.567,63.2644,0,3.0346
159.267,63.2967,0,3.03297
158.941,63.3321,0,3.03203
158.616,63.3679,0,3.03029
158.291,63.4043,0,3.0292
157.977,63.4397,0,3.02693
157.652,63.4771,0,3.02587
157.327,63.5149,0,3.02446
157.015,63.5517,0,3.02236
156.69,63.5906,0,3.02166
156.377,63.6283,0,3.02196
156.065,63.6658,0,3.02142
155.74,63.705,0,3.02163
155.44,63.7412,0,3.02231
155.128,63.7786,0,3.02144
154.828,63.8148,0,3.02132
154.503,63.8541,0,3.02179
154.203,63.8902,0,3.02201
153.891,63.9277,0,3.02245
153.578,63.9651,0,3.0228
153.278,64.0009,0,3.02296
152.678,64.0724,0,3.02347
152.378,64.108,0,3.02367
152.079,64.1436,0,3.02361
151.779,64.1791,0,3.02377
151.479,64.2146,0,3.02413
150.921,64.2805,0,3.02455
150.333,64.3495,0,3.02491
149.758,64.4169,0,3.02484
149.196,64.4829,0,3.02588
148.646,64.5468,0,3.02826
148.095,64.6095,0,3.03162
147.545,64.6702,0,3.03449
146.969,64.7321,0,3.03742
146.431,64.7884,0,3.03978
146.131,64.8191,0,3.04138
145.58,64.8745,0,3.04245
145.003,64.9319,0,3.0441
144.702,64.9613,0,3.04566
144.126,65.0167,0,3.04679
143.825,65.0453,0,3.04775
143.525,65.0736,0,3.04887
143.224,65.1016,0,3.04967
142.923,65.1293,0,3.05028
142.622,65.1569,0,3.05088
142.033,65.2105,0,3.0518
141.732,65.2375,0,3.05222
141.431,65.2645,0,3.05268
141.118,65.2924,0,3.05288
140.817,65.3192,0,3.05321
140.504,65.347,0,3.05374
140.203,65.3735,0,3.05424
139.902,65.3998,0,3.05489
139.576,65.4282,0,3.05551
139.275,65.4541,0,3.05602
138.949,65.4821,0,3.05677
138.648,65.5077,0,3.05827
138.024,65.5598,0,3.0587
137.723,65.5848,0,3.05901
137.397,65.6118,0,3.05941
137.096,65.6366,0,3.06013
136.77,65.6632,0,3.06079
136.444,65.6897,0,3.06124
135.829,65.7392,0,3.06183
135.515,65.7642,0,3.06241
135.202,65.7891,0,3.0629
134.888,65.8138,0,3.0635
134.562,65.8394,0,3.06393
134.248,65.8638,0,3.06451
133.934,65.888,0,3.06508
133.633,65.9111,0,3.06543
133.319,65.935,0,3.06607
132.993,65.9597,0,3.0666
132.692,65.9824,0,3.06715
132.365,66.0067,0,3.06797
132.064,66.0289,0,3.06902
131.738,66.0526,0,3.06981
131.119,66.0971,0,3.07045
130.818,66.1186,0,3.07088
130.504,66.1408,0,3.0715
130.19,66.1629,0,3.07223
129.889,66.1838,0,3.07262
129.575,66.2055,0,3.07304
129.274,66.2262,0,3.07359
128.972,66.2467,0,3.07413
128.658,66.2679,0,3.07471
128.345,66.2889,0,3.07496
128.043,66.309,0,3.0752
127.729,66.3299,0,3.07569
127.139,66.3689,0,3.07578
126.825,66.3896,0,3.0755
126.511,66.4103,0,3.07541
126.21,66.4303,0,3.07524
125.908,66.4503,0,3.07501
125.607,66.4704,0,3.07501
125.306,66.4905,0,3.07516
124.992,66.5114,0,3.07504
124.69,66.5315,0,3.07502
124.364,66.5533,0,3.07482
124.062,66.5734,0,3.07468
123.761,66.5936,0,3.07504
123.46,66.6137,0,3.07476
122.895,66.6515,0,3.07526
122.593,66.6715,0,3.07494
122.028,66.7093,0,3.07529
121.463,66.7468,0,3.075
120.923,66.7828,0,3.07519
120.37,66.8195,0,3.07527
119.83,66.8554,0,3.07571
119.303,66.8902,0,3.07564
118.776,66.925,0,3.07606
118.273,66.958,0,3.077
117.758,66.9913,0,3.07679
117.268,67.0231,0,3.07704
116.791,67.054,0,3.0774
116.301,67.0854,0,3.07758
115.824,67.116,0,3.07808
115.347,67.1464,0,3.07857
114.869,67.1765,0,3.07846
114.405,67.2059,0,3.07876
113.927,67.2359,0,3.07939
113.425,67.2672,0,3.07958
112.922,67.2984,0,3.08006
112.422,67.3292,0,3.08024
111.919,67.3601,0,3.08062
111.404,67.3916,0,3.08095
110.902,67.4221,0,3.08067
110.412,67.452,0,3.08041
109.897,67.4835,0,3.08005
109.394,67.5145,0,3.07948
108.892,67.5457,0,3.07862
108.39,67.5774,0,3.07771
107.9,67.6087,0,3.07683
107.397,67.6413,0,3.07599
106.894,67.6744,0,3.07502
106.367,67.7095,0,3.07392
105.839,67.7453,0,3.0731
105.299,67.7823,0,3.07177
104.772,67.8192,0,3.0706
104.232,67.8576,0,3.0697
103.667,67.8983,0,3.06847
103.115,67.9387,0,3.06698
102.538,67.9819,0,3.06584
101.986,68.0238,0,3.06456
101.433,68.0664,0,3.06323
100.856,68.1117,0,3.06207
100.314,68.1549,0,3.06038
99.7625,68.1998,0,3.05914
99.2106,68.2454,0,3.0578
98.6713,68.2907,0,3.05657
98.1195,68.3378,0,3.05523
97.6054,68.3823,0,3.05405
97.0788,68.4285,0,3.05281
96.5523,68.4754,0,3.05157
96.0383,68.5218,0,3.05002
95.537,68.5678,0,3.04885
95.0734,68.6109,0,3.0479
94.5957,68.6558,0,3.04628
94.1446,68.6989,0,3.045
93.7187,68.7402,0,3.04392
93.3304,68.7782,0,3.04274
92.9547,68.8155,0,3.04161
92.6166,68.8494,0,3.04048
92.3035,68.8812,0,3.04002
91.8903,68.9233,0,3.04009
91.5523,68.9577,0,3.04
91.1767,68.996,0,3.03971
90.8597,69.0284,0,3.03925
90.5342,69.0619,0,3.03948
90.2212,69.0939,0,3.03943
89.9082,69.126,0,3.03953
89.5827,69.1594,0,3.03943
89.2833,69.1901,0,3.03596
88.9579,69.2246,0,3.03584
88.6575,69.2564,0,3.02687
88.3574,69.291,0,3.05943
87.9937,69.321,0,3.1002
87.6621,69.3347,0,3.11651
87.3601,69.3423,0,3.11773
86.9827,69.3513,0,3.11635
86.6681,69.3592,0,3.111
86.341,69.3692,0,3.1026
85.9763,69.3835,0,3.0931
85.5866,69.4024,0,3.08331
85.1972,69.4251,0,3.07243
84.7702,69.4547,0,3.06173
84.3186,69.4908,0,3.05019
83.8549,69.5333,0,3.03805
83.3667,69.5841,0,3.025
82.8985,69.6389,0,3.02445
82.3985,69.6977,0,3.02299
81.8861,69.7588,0,3.0218
81.3738,69.8205,0,3.02103
80.874,69.881,0,3.0206
80.3743,69.9418,0,3.02065
79.8995,69.9995,0,3.02052
79.3998,70.0603,0,3.02065
78.925,70.118,0,3.02077
78.4252,70.1787,0,3.02146
77.9129,70.2405,0,3.02107
77.4007,70.3025,0,3.02049
76.8945,70.3642,0,3.023
76.5695,70.4029,0,3.02403
76.1071,70.4575,0,3.02548
75.582,70.5187,0,3.02673
75.0569,70.5793,0,3.02799
74.5317,70.6392,0,3.02946
74.0064,70.6984,0,3.03062
73.4811,70.7569,0,3.03165
72.9807,70.8122,0,3.03273
72.4677,70.8682,0,3.03402
71.9672,70.9223,0,3.03548
71.4666,70.9756,0,3.03673
70.9659,71.0283,0,3.03899
70.4998,71.0763,0,3.03918
69.999,71.1278,0,3.04056
69.5107,71.1773,0,3.04155
69.0098,71.2275,0,3.04272
68.5088,71.2772,0,3.04348
68.0203,71.3253,0,3.0445
67.5192,71.3741,0,3.04512
67.0307,71.4214,0,3.0457
66.5296,71.4696,0,3.04641
66.0535,71.5151,0,3.04662
65.5648,71.5616,0,3.04726
65.0762,71.6078,0,3.04706
64.591,71.6538,0,3.04817
64.1023,71.6996,0,3.04828
63.6262,71.7442,0,3.04879
63.1625,71.7873,0,3.04927
62.6863,71.8314,0,3.04948
62.21,71.8754,0,3.05009
61.7338,71.9191,0,3.05022
61.2575,71.9628,0,3.05073
60.7812,72.0062,0,3.05124
60.2798,72.0516,0,3.05157
59.7784,72.0968,0,3.05213
59.2895,72.1407,0,3.05221
58.7941,72.1851,0,3.05262
58.2927,72.2298,0,3.05311
57.7787,72.2754,0,3.05341
57.2521,72.322,0,3.0537
56.7506,72.3662,0,3.05405
56.224,72.4124,0,3.05445
55.6849,72.4595,0,3.05487
55.1708,72.5042,0,3.05538
54.6316,72.5508,0,3.05578
54.105,72.5961,0,3.05647
53.5783,72.641,0,3.05758
53.0766,72.6833,0,3.06231
52.5497,72.7252,0,3.07241
52.0534,72.7595,0,3.08421
51.5634,72.7877,0,3.09991
51.0604,72.8087,0,3.11874
50.5697,72.8199,0,-3.13847
50.0915,72.8184,0,-3.10445
49.601,72.8002,0,-3.06847
49.1366,72.7661,0,-3.0215
48.6868,72.7119,0,-2.96762
48.2406,72.6335,0,-2.90663
47.8001,72.528,0,-2.84238
47.3792,72.3982,0,-2.77593
46.9561,72.2362,0,-2.72046
46.5519,72.0551,0,-2.65243
46.152,71.8422,0,-2.58517
45.7673,71.603,0,-2.52442
45.4081,71.3481,0,-2.46464
45.0648,71.0722,0,-2.39829
44.7405,70.7741,0,-2.33671
44.4265,70.4476,0,-2.27727
44.1324,70.103,0,-2.21806
43.8592,69.7416,0,-2.15902
43.6148,69.3752,0,-2.10294
43.3913,68.9956,0,-2.05252
43.1989,68.6276,0,-2.0049
43.0258,68.2541,0,-1.97372
42.8629,67.872,0,-1.94769
42.7101,67.4858,0,-1.92799
42.5737,67.1203,0,-1.91663
42.4457,66.7651,0,-1.90854
42.3331,66.4445,0,-1.9057
42.2172,66.1116,0,-1.90319
42.1146,65.8142,0,-1.90176
42.0082,65.5047,0,-1.9011
41.9103,65.219,0,-1.90197
41.7711,64.8143,0,-1.91161
41.6365,64.4348,0,-1.92625
41.5051,64.0809,0,-1.95006
41.3653,63.7301,0,-1.97832
41.2057,63.3604,0,-2.01323
41.0333,62.9964,0,-2.05946
40.8265,62.6076,0,-2.10567
40.6662,62.3369,0,-2.14447
40.4954,62.0726,0,-2.18528
40.2995,61.795,0,-2.22828
40.0919,61.526,0,-2.26105
39.8704,61.2579,0,-2.31988
39.6133,60.9814,0,-2.36269
39.3447,60.7162,0,-2.4109
39.0541,60.4558,0,-2.46849
38.7393,60.2048,0,-2.5294
38.4097,59.9734,0,-2.59562
38.0548,59.7578,0,-2.67427
37.6729,59.565,0,-2.74643
37.2664,59.3955,0,-2.82603
36.8239,59.251,0,-2.9015
36.3839,59.1433,0,-3.0089
35.9357,59.0835,0,-3.02305
35.4484,59.0254,0,-3.07636
34.9335,58.9918,0,-3.11978
34.4428,58.9811,0,3.12887
33.9017,58.988,0,3.09948
33.3736,59.0102,0,3.07264
32.8211,59.0484,0,3.05332
32.257,59.0983,0,3.03961
31.7186,59.1534,0,3.03376
31.4183,59.1859,0,3.03059
30.8554,59.2487,0,3.02616
30.2803,59.3153,0,3.02124
29.714,59.3838,0,3.02414
29.139,59.4517,0,3.02314
28.5766,59.5186,0,3.02338
28.0017,59.5869,0,3.02412
27.4267,59.6547,0,3.02544
26.8517,59.7218,0,3.02712
26.2765,59.788,0,3.02885
25.7013,59.8531,0,3.03053
25.1384,59.9159,0,3.03253
24.5754,59.9775,0,3.03457
23.9998,60.0394,0,3.03528
23.439,60.0992,0,3.03903
22.8631,60.1585,0,3.04149
22.3121,60.2138,0,3.04329
21.761,60.2682,0,3.04412
21.2098,60.3221,0,3.04506
20.6712,60.3742,0,3.04587
20.1324,60.4259,0,3.04675
19.6313,60.4736,0,3.0477
19.1426,60.5196,0,3.04818
18.6915,60.5619,0,3.04776
18.2404,60.6044,0,3.04627
17.8233,60.6442,0,3.04317
17.385,60.6875,0,3.03973
16.9593,60.731,0,3.03759
16.5462,60.7742,0,3.03583
16.1582,60.8153,0,3.03423
15.7703,60.8572,0,3.03281
15.3949,60.8981,0,3.03149
15.0447,60.9369,0,3.02974
14.6819,60.9776,0,3.02857
14.3568,61.0145,0,3.02736
14.0192,61.0532,0,3.02722
13.691,61.091,0,3.02623
13.3659,61.1286,0,3.02531
13.0659,61.1637,0,3.02426
12.6534,61.2123,0,3.02363
12.3535,61.2478,0,3.02403
11.9285,61.298,0,3.02798
11.4908,61.348,0,3.03482
11.178,61.3815,0,3.04426
10.8648,61.4121,0,3.06064
10.5336,61.4389,0,3.0824
10.1944,61.459,0,3.11365
9.87989,61.4678,0,-3.13324
9.54011,61.465,0,-3.08508
9.226,61.4472,0,-3.03466
8.91319,61.4137,0,-2.97889
8.59032,61.3606,0,-2.92662
8.25837,61.2882,0,-2.87509
7.94272,61.202,0,-2.81947
7.63237,61.0984,0,-2.76632
7.31624,60.9739,0,-2.69005
7.03819,60.839,0,-2.6584
6.75959,60.6929,0,-2.60058
6.45756,60.5114,0,-2.53719
6.18834,60.3255,0,-2.47069
5.9321,60.1221,0,-2.39436
5.68287,59.8912,0,-2.31878
5.45179,59.6421,0,-2.24377
5.24002,59.3765,0,-2.17107
5.04101,59.0858,0,-2.0899
4.87247,58.7908,0,-2.01621
4.71525,58.4614,0,-1.95629
4.57846,58.1244,0,-1.89458
4.45835,57.7664,0,-1.84621
4.35567,57.4031,0,-1.80849
4.26085,57.0117,0,-1.77913
4.18275,56.6423,0,-1.75673
4.10598,56.2341,0,-1.7326
4.0411,55.8367,0,-1.71076
3.9814,55.4129,0,-1.69264
3.92939,54.9882,0,-1.67862
3.88198,54.5503,0,-1.6702
3.83827,54.1119,0,-1.65812
3.80035,53.6788,0,-1.65817
3.76081,53.2274,0,-1.65361
3.72438,52.7884,0,-1.64942
3.68978,52.3493,0,-1.64726
3.65709,51.9226,0,-1.64554
3.62701,51.521,0,-1.64472
3.59727,51.1194,0,-1.64395
3.56875,50.7302,0,-1.64312
3.54329,50.3788,0,-1.64528
3.51613,50.0148,0,-1.64986
3.49028,49.6886,0,-1.65578
3.46316,49.3702,0,-1.66243
3.43207,49.0319,0,-1.67137
3.40048,48.7189,0,-1.68904
3.36337,48.4065,0,-1.7144
3.32014,48.1075,0,-1.73994
3.26506,47.785,0,-1.77434
3.19892,47.4645,0,-1.81479
3.11684,47.1348,0,-1.8613
3.02311,46.8213,0,-1.91331
2.90478,46.4895,0,-1.9692
2.76809,46.1647,0,-2.02049
2.61705,45.8518,0,-2.09372
2.44109,45.5465,0,-2.15714
2.23916,45.2426,0,-2.21888
2.02648,44.9617,0,-2.2938
1.77671,44.6786,0,-2.36169
1.51726,44.422,0,-2.43639
1.22981,44.1773,0,-2.52473
0.911674,43.9517,0,-2.60414
0.576626,43.752,0,-2.69097
0.236847,43.5876,0,-2.78056
-0.151588,43.441,0,-2.88564
-0.545429,43.3379,0,-2.94398
-0.964909,43.2539,0,-3.01829
-1.40201,43.1997,0,-3.07565
-1.85406,43.1699,0,-3.12937
-2.30706,43.1644,0,3.10208
-2.78492,43.1832,0,3.06467
-3.24919,43.219,0,3.03316
-3.73715,43.2721,0,3.01204
-4.22387,43.3356,0,2.99864
-4.72217,43.4073,0,2.99298
-5.23251,43.4837,0,2.98104
-5.71409,43.5617,0,2.99502
-6.22458,43.637,0,3.00399
-6.72326,43.7061,0,3.02298
-7.22315,43.7657,0,3.04633
-7.72428,43.8136,0,3.0761
-8.22663,43.8465,0,3.10596
-8.71715,43.864,0,-3.14099
-9.18279,43.8637,0,-3.09978
-9.66061,43.8437,0,-3.05068
-10.1118,43.8026,0,-2.9966
-10.585,43.7335,0,-2.921
-11.0157,43.6369,0,-2.87427
-11.4527,43.5172,0,-2.80466
-11.8683,43.3716,0,-2.72014
-12.2586,43.1966,0,-2.63597
-12.6549,42.9773,0,-2.54823
-13.0096,42.7381,0,-2.46377
-13.3624,42.454,0,-2.37773
-13.6804,42.1494,0,-2.29433
-13.972,41.8193,0,-2.20718
-14.2486,41.4449,0,-2.13115
-14.4961,41.0505,0,-2.05763
-14.7076,40.6511,0,-2.01502
-14.9131,40.2193,0,-1.96975
-15.094,39.7902,0,-1.93788
-15.2746,39.3203,0,-1.90667
-15.4364,38.8569,0,-1.87566
-15.58,38.4007,0,-1.84725
-15.7174,37.9164,0,-1.81688
-15.8369,37.4404,0,-1.79245
-15.9476,36.9493,0,-1.76927
-16.0444,36.468,0,-1.7466
-16.1302,35.9848,0,-1.72575
-16.2033,35.5168,0,-1.70176
-16.2674,35.0302,0,-1.68036
-16.3184,34.5673,0,-1.65941
-16.3618,34.0784,0,-1.64148
-16.3956,33.6013,0,-1.61892
-16.4174,33.1487,0,-1.58911
-16.4259,32.6831,0,-1.54815
-16.4159,32.2428,0,-1.49885
-16.3843,31.8034,0,-1.43739
-16.3257,31.3669,0,-1.36695
-16.2365,30.9357,0,-1.298
-16.1174,30.51,0,-1.20511
-15.96,30.0988,0,-1.11982
-15.7681,29.7025,0,-1.02445
-15.5262,29.3048,0,-0.931002
-15.2483,28.9313,0,-0.833681
-14.9269,28.5774,0,-0.741112
-14.5743,28.2546,0,-0.643967
-14.1819,27.96,0,-0.560437
-13.7555,27.6925,0,-0.475565
-13.2857,27.4505,0,-0.401848
-12.8109,27.2488,0,-0.311925
-12.3027,27.0849,0,-0.267866
-11.7809,26.9417,0,-0.206057
-11.2265,26.8258,0,-0.153813
-10.6421,26.7352,0,-0.121465
-10.3422,26.6986,0,-0.0971039
-9.75349,26.6412,0,-0.0716756
-9.16347,26.5989,0,-0.0587516
-8.86193,26.5811,0,-0.0514854
-8.56027,26.5656,0,-0.0469456
-8.25854,26.5514,0,-0.0437728
-7.95676,26.5382,0,-0.0408085
-7.65495,26.5259,0,-0.038035
-7.34053,26.5139,0,-0.0347993
-7.03865,26.5034,0,-0.0333465
-6.73675,26.4933,0,-0.0321513
-6.42227,26.4832,0,-0.0288358
-5.82097,26.4659,0,-0.0291828
-5.51904,26.457,0,-0.0277306
-5.20451,26.4483,0,-0.0269594
-4.90256,26.4402,0,-0.0266025
-4.58802,26.4318,0,-0.0261825
-4.28606,26.4239,0,-0.0259934
-3.9841,26.416,0,-0.0265054
-3.66957,26.4077,0,-0.0278506
-3.36762,26.3993,0,-0.0296469
-3.05312,26.39,0,-0.0320851
-2.73863,26.3799,0,-0.0340794
-2.43675,26.3696,0,-0.0366946
-2.12231,26.358,0,-0.039273
-1.82048,26.3462,0,-0.0426922
-1.21691,26.3204,0,-0.0465956
-0.902597,26.3057,0,-0.0490899
-0.588326,26.2903,0,-0.0514285
-0.286663,26.2748,0,-0.0541279
0.0149593,26.2584,0,-0.0566724
0.329102,26.2406,0,-0.0597984
0.643192,26.2218,0,-0.067026
0.952055,26.2011,0,-0.065508
1.25347,26.1813,0,-0.0681214
1.56739,26.1599,0,-0.0709308
1.8938,26.1367,0,-0.0749345
2.20756,26.1131,0,-0.0774442
2.52127,26.0888,0,-0.0800138
2.84746,26.0626,0,-0.0827778
3.16103,26.0366,0,-0.0844007
3.4871,26.009,0,-0.0854525
3.81314,25.9811,0,-0.0867024
4.12661,25.9539,0,-0.0872913
4.44006,25.9264,0,-0.0878159
4.7535,25.8988,0,-0.0884904
5.06692,25.871,0,-0.0888409
5.39286,25.842,0,-0.0898536
5.71877,25.8126,0,-0.0904789
6.04467,25.7831,0,-0.0910473
6.35802,25.7544,0,-0.0915274
6.68388,25.7245,0,-0.0915971
7.00975,25.6946,0,-0.0916377
7.33561,25.6647,0,-0.0922356
7.66146,25.6345,0,-0.094047
8.28182,25.576,0,-0.0927095
8.60765,25.5457,0,-0.0927957
8.946,25.5142,0,-0.0929032
9.27183,25.4839,0,-0.0930319
9.59764,25.4535,0,-0.0930087
9.92346,25.4231,0,-0.0931607
10.2493,25.3926,0,-0.0930894
10.5751,25.3622,0,-0.0933191
10.9134,25.3305,0,-0.0934402
11.2267,25.3012,0,-0.0934487
11.5651,25.2695,0,-0.0939855
11.8908,25.2388,0,-0.0937134
12.2292,25.207,0,-0.0936578
12.555,25.1764,0,-0.0942074
12.8682,25.1468,0,-0.0944947
13.194,25.1159,0,-0.0946133
13.5448,25.0826,0,-0.0951808
13.8706,25.0515,0,-0.0955549
14.1963,25.0203,0,-0.0954966
14.5346,24.9879,0,-0.095643
14.8729,24.9554,0,-0.0961049
15.1889,24.925,0,-0.0963321
15.5271,24.8923,0,-0.0961794
15.8528,24.8609,0,-0.095887
16.1785,24.8295,0,-0.0952529
16.5293,24.796,0,-0.0946378
16.8551,24.7651,0,-0.0941001
17.1809,24.7343,0,-0.0936126
17.4941,24.7049,0,-0.092914
17.845,24.6722,0,-0.0921444
18.1708,24.6421,0,-0.0917449
18.4967,24.6121,0,-0.0913116
18.8226,24.5823,0,-0.090459
19.1359,24.5539,0,-0.0897084
19.4618,24.5246,0,-0.0894428
19.8003,24.4942,0,-0.088871
20.1262,24.4652,0,-0.0878005
20.4648,24.4354,0,-0.0865843
20.7908,24.4071,0,-0.0853485
21.1168,24.3792,0,-0.0843305
21.4429,24.3516,0,-0.0833463
21.7815,24.3233,0,-0.0825865
22.1076,24.2963,0,-0.0803563
22.4275,24.2706,0,-0.0812758
22.7537,24.244,0,-0.0805477
23.0798,24.2177,0,-0.0797861
23.4186,24.1906,0,-0.0790205
23.7448,24.1648,0,-0.078447
24.0585,24.1401,0,-0.0776643
24.3973,24.1137,0,-0.0769157
24.7361,24.0876,0,-0.0764478
25.0623,24.0626,0,-0.075882
25.3761,24.0388,0,-0.0748769
25.715,24.0134,0,-0.0741903
26.0539,23.9882,0,-0.0739055
26.3802,23.964,0,-0.0733289
26.7191,23.9391,0,-0.0724132
27.058,23.9145,0,-0.0720874
27.3844,23.891,0,-0.0718105
27.7234,23.8666,0,-0.0711243
28.0623,23.8424,0,-0.070678
28.4013,23.8184,0,-0.0703477
28.7403,23.7945,0,-0.0700038
29.0793,23.7708,0,-0.0698432
29.4057,23.7479,0,-0.0703598
29.7682,23.7224,0,-0.0692469
30.0946,23.6998,0,-0.0688001
30.4336,23.6764,0,-0.0687103
30.7601,23.6539,0,-0.0688889
31.1117,23.6297,0,-0.0688042
31.4381,23.6072,0,-0.0690065
31.7771,23.5837,0,-0.0690899
32.1036,23.5611,0,-0.068939
32.4552,23.5369,0,-0.0691536
32.7942,23.5134,0,-0.0696727
33.1332,23.4897,0,-0.0697671
33.4722,23.466,0,-0.0695999
33.8112,23.4424,0,-0.0698175
34.1502,23.4187,0,-0.0701945
34.4766,23.3958,0,-0.0701907
34.8281,23.371,0,-0.0703405
35.1671,23.3472,0,-0.0709164
35.5061,23.3231,0,-0.0710843
35.845,23.2989,0,-0.0713091
36.184,23.2747,0,-0.0715898
36.5229,23.2504,0,-0.0718617
36.8619,23.226,0,-0.0729475
37.1761,23.2031,0,-0.0720633
37.515,23.1786,0,-0.072317
37.8665,23.1531,0,-0.0727725
38.1803,23.1303,0,-0.0728591
38.5318,23.1046,0,-0.0730878
38.8707,23.0798,0,-0.0734361
39.2222,23.0539,0,-0.0735493
39.5611,23.029,0,-0.0738428
39.9,23.0039,0,-0.0742705
40.2514,22.9777,0,-0.0744562
40.5777,22.9534,0,-0.0746947
40.9291,22.9271,0,-0.0748998
41.2806,22.9007,0,-0.0752385
41.6069,22.8761,0,-0.0752584
41.9583,22.8496,0,-0.0752824
42.2971,22.8241,0,-0.0755984
42.636,22.7984,0,-0.0757059
42.9874,22.7718,0,-0.0756355
43.3137,22.747,0,-0.0760181
43.6651,22.7203,0,-0.0762415
44.0039,22.6944,0,-0.0762502
44.3427,22.6685,0,-0.0777301
44.6761,22.6425,0,-0.0768126
45.0274,22.6155,0,-0.0771748
45.3662,22.5893,0,-0.0774322
45.7051,22.563,0,-0.0778537
46.0564,22.5356,0,-0.0783234
46.3952,22.509,0,-0.0787255
46.7465,22.4813,0,-0.0794053
47.0978,22.4533,0,-0.0801243
47.4491,22.4251,0,-0.0801142
47.7878,22.3979,0,-0.0805784
48.139,22.3696,0,-0.0821297
48.4777,22.3417,0,-0.0831647
48.8414,22.3114,0,-0.0839566
49.1926,22.2818,0,-0.0848994
49.5312,22.253,0,-0.0860498
49.8698,22.2238,0,-0.0871514
50.2208,22.1931,0,-0.0884676
50.5719,22.162,0,-0.0899373
50.9103,22.1315,0,-0.0905596
51.2738,22.0985,0,-0.0910204
51.6373,22.0653,0,-0.0924445
51.9882,22.0328,0,-0.0949885
52.3204,22.0011,0,-0.0934539
52.6713,21.9682,0,-0.0942452
53.0347,21.9339,0,-0.0948573
53.3855,21.9005,0,-0.0951438
53.7614,21.8646,0,-0.0954884
54.1122,21.831,0,-0.0956532
54.463,21.7974,0,-0.0957802
54.8388,21.7613,0,-0.0958364
55.1896,21.7275,0,-0.0960334
55.5404,21.6937,0,-0.0960506
55.9037,21.6587,0,-0.0956177
56.2545,21.6251,0,-0.0953386
56.6053,21.5915,0,-0.0955844
56.9561,21.5579,0,-0.0952497
57.2944,21.5256,0,-0.0950331
57.6327,21.4933,0,-0.0950112
57.9835,21.4599,0,-0.0946731
58.3343,21.4266,0,-0.0944996
58.6852,21.3933,0,-0.0947052
59.0109,21.3624,0,-0.0945104
59.3618,21.3291,0,-0.0943004
59.7001,21.2971,0,-0.0945087
60.0244,21.2664,0,-0.0940509
60.3501,21.2357,0,-0.0939619
60.6885,21.2038,0,-0.0938388
61.0143,21.1731,0,-0.093652
61.3401,21.1425,0,-0.0935812
61.6659,21.112,0,-0.093558
61.9917,21.0814,0,-0.0931976
62.305,21.0521,0,-0.0933114
62.6057,21.024,0,-0.0934371
62.9065,20.9958,0,-0.0932066
