14.7116,-9.30568,9.07129,-7.06111
14.926,-8.24807,10.7221,-6.27258
14.9842,-8.25987,10.2559,-6.17649
15.5646,-7.27055,5.80229,-4.08066
15.5646,-7.27055,7.38465,-4.4293
15.6932,-6.25995,10.2769,-3.92349
15.8044,-6.28445,9.71134,-3.79971
16.0448,-5.18592,9.95244,-2.71825
16.1015,-5.19833,11.0413,-2.96103
16.4347,-4.16354,9.44336,-1.45837
16.187,-4.10831,9.41431,-1.45181
16.7762,-3.11456,11.4808,-0.765643
17.0026,-3.16568,10.4918,-0.534522
16.7736,-2.00254,10.8426,0.521946
16.715,-1.98885,10.7697,0.539608
16.964,-0.961406,10.9405,1.62801
17.0225,-0.975573,11.0922,1.59051
17.4682,0.014201,11.7071,2.55316
17.4091,0.0288259,11.6435,2.56948
17.8487,0.976047,11.7229,3.63155
17.8241,0.982362,11.6532,3.64923
18.0865,2.0165,12.1072,4.65586
18.1973,1.98839,12.1708,4.63961
18.2731,3.08007,12.3386,5.67218
18.1278,3.11721,12.7487,5.56774
18.3862,4.13224,10.2593,7.30858
18.3862,4.13224,8.66143,7.72031
18.6477,5.14716,8.92508,8.73902
18.3504,5.22377,12.0566,7.92855
21.4553,5.49601,14.1778,8.43439
22.6721,5.18108,13.363,8.64604
22.9268,6.16164,14.0244,10.1211
19.6981,7.00038,14.2814,10.054
18.2574,9.01543,14.1615,11.3438
18.708,8.89773,13.7549,11.4495
21.8541,9.34415,14.1521,12.6176
23.6357,8.88106,14.0086,12.6547
23.9465,10.0819,14.3264,13.8765
24.2613,11.2917,14.5926,13.8072
24.5907,12.5562,15.0059,15.0531
24.9128,13.7837,14.8789,15.0862
25.2394,15.0351,15.4731,16.2608
25.5479,16.2189,15.5819,16.2323
25.8195,17.2713,15.9883,17.4494
26.1748,18.6469,16.0542,17.4322
22.8929,19.4944,15.6483,18.7987
21.5048,21.1593,15.324,18.8833
22.5357,20.8783,15.1301,20.0295
22.8297,21.7347,15.218,20.0068
22.8297,21.7347,15.3959,21.4306
23.0627,22.5917,15.2149,21.4773
23.0093,22.6177,15.663,22.7517
23.2642,23.1684,15.9585,22.6711
23.2444,23.1835,17.4534,23.5462
23.4576,23.6444,17.4903,23.5337
23.4426,23.6621,18.4778,24.8253
23.6658,24.351,18.5318,24.799
23.4827,24.6783,17.819,27.3154
24.3139,24.8382,17.791,27.3367
24.2633,24.9912,18.6062,29.3556
25.0415,25.023,18.4417,29.5491
25.1181,24.4599,19.7264,31.3918
26.0184,23.2471,19.3628,32.0416
26.0061,22.5472,22.8647,29.227
27.0745,22.1871,23.0048,28.8027
27.0756,22.1959,24.5365,28.7361
27.8537,22.1179,24.5895,28.346
27.8425,22.0653,26.1074,28.3432
28.9589,21.6098,26.1064,28.2852
29.2451,22.8859,27.9128,28.6694
30.022,20.9083,28.0726,29.9052
30.1585,21.4636,29.3665,29.2443
31.5616,22.9577,29.3645,29.2347
31.4945,22.6918,30.6486,29.1462
32.7309,23.2018,30.5621,28.7603
32.7595,23.3242,31.8928,28.5188
33.7766,22.6397,31.8863,28.4923
33.5957,21.6721,32.7749,27.7634
35.06,21.1946,32.8622,28.1092
35.0787,21.3434,33.8249,27.8848
36.2185,20.9592,33.8239,27.8806
36.2383,21.156,34.7793,28.0029
37.3583,21.6128,34.7906,28.0629
37.4284,22.2751,36.0305,28.9213
38.1698,20.1678,35.9492,28.2736
37.8845,18.0904,36.8303,27.0415
39.1293,20.4539,36.8529,27.266
39.0308,19.9478,37.9153,26.8758
39.8102,19.7271,37.9201,26.9212
39.5904,16.5168,38.9984,26.2014
40.1698,16.2682,38.9944,26.1723
41.2281,18.8668,40.2499,26.2131
43.0403,20.4587,40.232,26.1211
42.9656,20.2765,41.3808,25.5503
43.0592,17.503,41.3124,25.2968
43.4017,18.3476,42.7088,25.6359
44.9924,19.2394,42.8301,25.9907
44.597,18.2129,43.8562,25.3198
45.9279,18.1946,43.9932,25.656
45.9008,18.1148,45.111,25.5123
47.3721,18.5053,45.0959,25.4754
47.3721,18.5053,46.1943,25.2358
48.4268,17.4848,46.1943,25.2358
48.6206,18.3924,47.194,24.9534
49.5211,16.46,47.2139,25.005
49.4894,16.272,48.0752,24.5096
50.849,17.7384,48.0335,24.3871
50.7583,17.0817,48.83,23.7907
51.7367,16.9105,48.83,23.7907
51.7507,16.991,49.8678,24.2342
52.8026,17.2893,49.8809,24.2957
52.6929,16.7759,50.7723,23.8611
53.5946,16.623,50.7629,23.8058
53.6893,16.9697,51.6825,23.7733
54.3755,16.0676,51.6794,23.7507
54.4059,16.1596,52.8374,23.2744
55.4268,16.187,52.7777,22.9291
55.3139,15.8822,53.8272,22.0847
56.3887,15.757,53.7788,21.8584
56.363,15.6899,54.9232,21.486
57.2755,15.3332,55.0166,21.8275
57.2494,15.2662,56.37,22.1078
58.3094,14.8702,56.3383,22.0119
58.2914,14.8218,57.5215,21.8354
59.4039,14.7219,57.608,22.0689
59.387,14.6761,58.585,21.4999
60.5048,14.6885,58.5915,21.5167
60.5135,14.7119,59.4459,20.8862
61.5475,14.5477,59.4466,20.888
61.703,14.9785,60.5487,20.8707
62.8329,15.0127,60.4962,20.7302
62.9504,15.3606,61.522,20.442
63.6502,14.0528,61.4941,20.3664
62.5677,10.4469,62.3019,19.5378
64.185,10.063,62.385,19.7622
63.9337,8.96553,63.2777,19.3386
65.3596,8.71531,63.1822,19.0741
66.5764,8.5483,64.406,19.6706
67.6247,8.41294,64.586,20.2036
68.5238,8.27996,65.3937,19.8607
69.2382,8.13894,65.3676,19.7739
70.4777,10.5969,66.2951,19.2767
71.1966,10.3547,66.277,19.1975
72.4142,10.616,67.0512,18.8881
72.616,11.126,67.05,18.8812
73.7137,11.1868,67.9369,18.6708
73.6633,11.0656,67.8612,18.1077
74.5178,10.3376,68.8589,17.979
74.4878,10.2654,68.9555,18.7274
75.4789,9.76916,70.0623,18.7677
75.3876,9.54312,70.0227,18.4972
76.4734,9.22592,71.1218,18.1111
76.5044,9.30556,71.1197,18.1
77.5366,8.91167,72.3877,18.1506
77.8682,9.78074,72.4097,18.2376
79.2045,9.37256,73.2253,16.6295
78.9819,8.73778,73.214,16.5945
80.5393,9.45552,74.6678,16.3113
80.5416,9.4638,74.5942,16.1254
81.7191,9.04816,76.006,16.6995
81.7361,9.13279,76.222,17.2189
82.8779,8.33641,77.1744,16.7192
82.8152,7.88753,77.2266,16.8447
83.9801,7.4546,78.479,17.2022
83.9843,7.49187,78.153,16.3947
85.0853,7.26566,79.7828,17.73
85.0979,7.3748,80.3034,19.0679
86.0594,6.94964,81.2707,18.699
86.0555,6.92257,82.3434,18.3258
87.2132,6.58264,82.0003,14.7001
87.2177,6.60484,81.9269,14.4367
88.0514,6.53834,82.7179,14.0138
88.098,6.69502,82.7124,13.9865
89.1337,6.78102,83.6973,14.2089
89.0676,6.59932,83.7355,14.483
90.0873,6.29459,84.7404,14.2733
90.1345,6.41266,84.7217,14.1059
90.987,5.57602,85.8387,13.7923
90.9746,5.54544,85.8371,13.779
92.1446,5.19297,86.9814,13.3389
92.1578,5.22714,86.9987,13.4588
93.263,4.64673,88.5351,13.0507
93.6738,5.82149,88.4923,12.8416
94.6074,3.93288,89.8138,12.4588
94.6524,4.07485,89.8292,12.5104
96.1526,5.25909,90.936,11.7349
95.9193,4.46777,90.9055,11.651
97.5527,4.63923,92.0769,11.2732
97.45,4.27857,92.0027,11.0875
98.6291,4.05298,94.241,13.5938
98.6732,4.21099,94.922,15.2718
99.6537,3.47842,95.8846,14.9022
99.5955,3.26755,96.7454,14.6049
100.629,2.88013,97.8768,14.2496
100.68,3.068,98.7299,13.9995
102.082,2.75812,98.2717,12.4454
102.031,2.57983,98.7984,9.01214
103.297,2.63837,98.8711,9.26742
103.359,2.80746,100.069,9.2075
104.271,2.22235,100.074,9.22527
104.271,2.22235,101.252,9.2697
104.569,1.18138,101.325,9.53328
104.511,1.10425,102.35,9.14806
105.428,0.967475,102.339,9.10964
105.428,0.967475,103.765,8.59671
106.235,0.396019,103.64,8.16507
106.16,0.352711,105.186,7.77213
105.491,-0.569103,105.164,7.71256
105.638,-0.517241,106.591,6.74812
105.01,-1.31642,106.553,6.67547
104.796,-1.35803,108.782,6.77042
104.555,-1.81629,109.266,7.41312
104.534,-2.80221,112.181,7.06544
104.435,-3.56554,112.534,7.38485
104.272,-4.24172,114.107,4.98912
104.048,-4.83727,115.018,2.78328
103.965,-4.99116,114.748,2.68837
103.46,-5.56916,115.216,0.661006
103.178,-6.39892,115.497,0.715398
103.255,-7.44574,113.052,-1.59927
103.327,-7.54981,112.871,-1.6039
103.118,-8.10242,112.473,-2.93969
103.251,-8.3984,112.294,-2.93659
102.09,-8.61312,112.151,-4.403
102.036,-8.30493,112.232,-4.41182
101.859,-8.29512,112.484,-5.97548
101.86,-8.31971,112.484,-5.97548
100.734,-7.91,110.884,-7.10133
100.724,-8.01383,110.966,-7.1286
99.9012,-8.00478,111.002,-8.03718
99.9204,-7.91301,111.002,-8.03718
99.5666,-7.42617,110.272,-9.42561
99.5635,-7.43809,110.243,-9.40043
99.0774,-6.43607,109.883,-9.69404
98.9149,-6.87077,110.024,-9.78418
97.6336,-6.4577,108.818,-11.4931
97.6761,-6.32469,108.774,-15.4221
96.3428,-6.23958,105.58,-13.5884
96.3934,-6.0786,103.551,-13.9336
94.8985,-6.36848,103.051,-14.093
94.9076,-6.33858,102.213,-17.2644
93.9765,-5.69776,100.15,-14.0177
93.8599,-6.11943,100.174,-13.7639
92.8405,-5.50455,98.7365,-13.5804
92.8121,-5.62628,98.7749,-13.3967
91.4966,-5.15574,98.2671,-12.4759
91.6757,-4.19734,98.2815,-12.4197
90.5151,-4.10443,96.8383,-12.4276
90.5133,-4.11552,96.7493,-12.6659
89.4697,-3.85478,95.7206,-12.4376
89.4832,-3.76912,95.7793,-12.2542
88.5877,-3.20604,94.52,-12.037
88.5697,-3.30559,94.4564,-12.2392
87.6842,-3.19218,93.4409,-11.1604
87.6591,-3.30004,93.42,-11.2291
86.6779,-3.6643,92.4645,-11.1635
86.7308,-3.48645,92.4685,-11.1494
85.906,-3.08282,91.593,-10.8508
85.6973,-3.67026,91.6063,-10.7937
85.0348,-2.80845,90.3967,-11.0398
85.1085,-2.64971,90.3712,-11.1762
84.0191,-2.49109,89.4076,-10.9225
84.2517,-1.97896,89.4216,-10.8361
83.3112,-1.55201,88.4374,-10.3958
83.2308,-1.72914,88.4199,-10.5067
82.1566,-1.55187,87.3204,-10.2087
81.7314,-2.5052,87.3529,-10.0288
81.3616,-0.529535,86.1771,-9.66595
81.6436,0.159617,86.2021,-9.55876
79.8001,-1.36915,85.2234,-8.55614
79.9972,-0.821833,85.2964,-8.31043
78.6361,-1.30594,84.1872,-7.91918
78.6549,-1.24676,84.1798,-7.93988
77.3986,-0.863542,82.6243,-8.00297
77.4023,-0.851212,82.3417,-8.61198
76.4991,-0.312833,81.3469,-8.37363
76.533,-0.199127,81.3152,-8.44325
75.3836,0.534257,80.4178,-7.92605
75.3571,0.44533,79.4562,-7.60679
74.1654,0.811592,78.531,-7.44619
74.124,0.676795,78.5825,-7.32038
72.7537,1.20271,77.8263,-6.84902
72.7967,1.3366,77.8834,-6.69025
71.4495,1.70006,76.9539,-6.5834
71.3953,1.54015,77.0098,-6.40801
69.8766,1.61418,75.9876,-5.49131
69.9243,1.76113,75.9149,-5.7297
68.5132,2.27591,74.9681,-5.44746
68.458,2.03207,74.9602,-5.47423
67.4831,3.19681,73.7078,-5.10188
67.5519,3.9407,73.7305,-5.02569
65.9685,3.86095,72.516,-4.55676
63.4552,6.44972,72.5323,-4.50383
61.0508,5.36658,71.0717,-4.03502
58.9697,3.80341,71.0917,-3.97253
56.9931,1.29724,69.6604,-3.57854
58.348,0.408577,69.6459,-3.62127
59.3737,-2.00172,68.2907,-3.27436
59.1199,-1.86796,68.2643,-3.35555
59.674,-3.70471,67.2868,-3.14782
59.9889,-3.83556,67.2685,-3.22888
58.8001,-5.03959,66.8981,-3.126
57.6968,-4.74722,66.9235,-2.85217
58.0602,-6.2275,66.5618,-2.43616
59.0447,-6.46388,66.5876,-2.70994
58.256,-7.89767,65.8792,-2.4252
56.9374,-7.60822,65.8546,-2.33504
56.7925,-8.74137,65.1247,-2.26287
57.0735,-8.80268,64.9828,-1.9972
56.2501,-10.0771,64.5418,-2.68728
56.0839,-10.0422,64.9064,-3.11193
55.7167,-11.275,64.7683,-3.8025
55.5427,-11.237,64.7885,-3.81573
55.2193,-12.2406,64.5344,-4.72264
55.2975,-12.2578,64.5098,-4.70966
54.8762,-13.2476,64.3333,-5.6407
54.7941,-13.2293,64.3333,-5.6407
52.6026,-13.8249,64.1415,-6.45518
52.3485,-14.8762,64.0758,-6.43774
52.0835,-15.9413,64.1393,-7.68707
51.7664,-17.1327,63.8382,-7.61477
51.464,-18.2642,63.1641,-8.97506
51.157,-19.3815,63.1107,-8.96334
50.8407,-20.5103,65.9482,-10.7391
50.5236,-21.6115,67.735,-11.129
50.1937,-22.7362,67.4632,-12.427
49.8615,-23.8486,67.1684,-13.7776
49.5032,-24.9722,66.9386,-14.8209
49.1482,-26.1049,66.4092,-14.7043
48.8244,-27.1133,64.7501,-15.4475
48.491,-28.1362,62.451,-14.9353
48.1585,-29.1482,61.3239,-15.8484
47.8253,-30.1719,62.5357,-16.1295
47.4852,-31.2685,62.4457,-17.3146
47.1309,-32.5556,62.1381,-17.2403
46.7664,-34.1864,62.9729,-18.6486
46.5005,-36.0189,62.3066,-18.483
48.2216,-38.0947,60.586,-19.4735
48.8892,-38.105,61.021,-19.5889
47.5858,-40.206,60.7145,-20.7359
46.6471,-40.3324,60.7145,-20.7359
47.0754,-42.1391,60.3011,-21.8932
48.541,-41.7395,60.2968,-21.8921
50.9324,-43.2591,59.9677,-23.0671
50.3234,-43.6056,59.4303,-22.9166
50.8579,-45.1211,59.7269,-24.2593
50.5631,-45.3126,60.3755,-24.446
52.1544,-46.8674,61.484,-26.0468
52.4241,-46.6209,60.1865,-25.6664
54.5501,-46.7647,60.5627,-27.0434
54.3951,-46.9562,63.4681,-27.9108
55.7973,-47.519,63.0358,-29.2742
55.9058,-47.3473,62.6983,-30.3514
57.4169,-47.4169,62.3452,-31.4523
57.3683,-47.5109,60.2809,-31.9778
57.8387,-47.7294,59.9615,-31.8737
57.8826,-47.6332,60.233,-33.1149
59.3382,-47.966,58.7486,-32.6272
59.316,-48.0493,56.9182,-33.1316
60.119,-48.8268,57.8097,-33.4218
60.1106,-48.8525,57.4203,-34.3429
61.3478,-49.2195,56.8367,-34.1623
61.3663,-49.157,56.152,-35.0077
62.5746,-49.3969,56.4451,-35.0874
62.5746,-49.3969,56.1085,-36.2202
63.8336,-49.5385,56.1222,-36.2232
63.8498,-49.4782,55.811,-37.2425
65.0814,-49.8028,55.811,-37.2425
65.0729,-49.8349,55.4426,-38.206
66.3183,-50.0641,55.4006,-38.2053
66.3126,-50.0856,55.2851,-39.1695
67.4928,-50.4662,55.2709,-39.1714
67.4768,-50.5327,57.1286,-39.3974
68.626,-50.9386,57.4949,-39.2975
68.6621,-50.8018,57.9543,-39.2638
69.9118,-51.1384,57.0758,-39.7636
69.9118,-51.1384,56.8489,-41.2312
71.1756,-51.484,57.2728,-40.956
71.1555,-51.5572,57.6166,-41.875
72.4596,-51.9168,57.4509,-42.0264
72.4634,-51.903,57.8282,-42.7143
73.7941,-52.174,57.7736,-42.7818
73.7904,-52.1872,59.0446,-42.3811
75.0461,-52.6364,59.3213,-41.9434
75.0334,-52.6818,60.1005,-42.2321
76.2007,-53.2128,60.1748,-42.0884
76.2396,-53.0744,60.3334,-42.2639
77.5468,-53.4425,60.3397,-42.2502
77.5414,-53.462,60.7386,-42.7184
78.8445,-53.8312,60.7096,-42.8271
78.8928,-53.6605,62.1239,-42.7039
80.1493,-54.106,62.1465,-42.6348
80.0986,-54.284,63.1209,-43.2191
81.3815,-54.4585,63.0953,-43.3056
81.3815,-54.4585,64.2195,-43.5259
82.6708,-54.7335,64.2589,-43.3853
82.6526,-54.7966,65.3307,-43.9767
83.8361,-55.3393,65.2815,-44.1594
83.8561,-55.2703,66.4626,-44.5612
85.1206,-55.5444,66.412,-44.7533
85.1013,-55.6104,67.8008,-44.4048
86.2198,-55.9407,67.9204,-43.9482
86.2392,-55.8747,68.925,-44.4777
87.408,-56.316,68.9495,-44.3751
87.3909,-56.3742,70.2415,-44.817
88.5945,-56.7309,70.2232,-44.8865
88.657,-56.5199,71.5273,-45.1389
89.9568,-56.5512,71.2281,-46.2501
89.8932,-56.7646,72.9732,-44.9105
91.0835,-57.1208,73.3424,-43.5602
91.0781,-57.1386,73.8787,-46.7714
92.2852,-57.3987,74.005,-46.3135
92.2827,-57.4072,75.2935,-46.77
93.4079,-57.8493,75.2884,-46.7886
93.4422,-57.7356,76.5516,-47.2388
94.4458,-58.3287,76.5409,-47.2772
94.4476,-58.3225,77.7725,-47.6235
95.6278,-58.5852,77.8026,-47.5164
95.626,-58.5911,79.1386,-47.7904
96.754,-58.9356,79.0624,-48.0611
96.7732,-58.8728,80.4642,-48.114
97.9431,-59.0445,80.4788,-48.0623
97.9084,-59.158,81.6488,-48.8386
98.9939,-59.4845,81.681,-48.7252
99.0281,-59.3708,82.9931,-48.8121
100.232,-59.2551,83.0194,-48.7201
100.287,-59.0672,84.5368,-48.2485
101.393,-59.1302,84.323,-48.9915
101.495,-58.7473,85.3208,-50.2336
102.817,-58.8648,85.4163,-49.905
102.782,-59.0362,86.6906,-50.1825
104.181,-59.1963,86.6481,-50.3275
104.161,-59.3818,88.0131,-49.8671
105.895,-59.8938,88.1446,-49.422
105.892,-59.772,90.3026,-46.5142
107.502,-60.7421,89.3899,-49.605
107.596,-61.2559,90.6003,-49.9637
109.307,-61.4578,91.5162,-46.8739
112.562,-62.6682,92.1036,-49.3444
111.643,-61.1079,91.5523,-51.195
111.706,-57.8056,92.4167,-52.6658
111.585,-57.6683,92.578,-52.1269
114.44,-57.7172,93.8106,-52.3181
115.044,-58.1635,93.8531,-52.1767
116.038,-56.3817,95.04,-52.4366
117.381,-57.0665,95.0309,-52.4668
118.058,-55.4906,96.0952,-52.8856
116.302,-54.7627,96.0952,-52.8856
115.993,-53.1291,97.2267,-53.3259
117.44,-53.6162,97.174,-53.4991
118.995,-52.3285,98.3084,-53.8455
nan,nan,98.1222,-54.4552
nan,nan,99.8092,-52.9448
nan,nan,99.7761,-53.053
nan,nan,100.298,-55.1482
nan,nan,100.512,-54.436
nan,nan,101.562,-54.6493
nan,nan,101.603,-54.5057
nan,nan,102.561,-54.7613
nan,nan,102.533,-54.8666
nan,nan,103.567,-55.2576
nan,nan,103.58,-55.1949
nan,nan,104.649,-54.9297
nan,nan,104.601,-55.3665
nan,nan,105.784,-55.8733
nan,nan,105.779,-55.6859
nan,nan,106.607,-55.859
nan,nan,106.616,-55.9074
nan,nan,107.211,-55.267
nan,nan,107.146,-55.0747
nan,nan,107.919,-54.7856
nan,nan,108.024,-54.9634
nan,nan,108.715,-54.4121
nan,nan,108.612,-54.2956
nan,nan,108.781,-53.531
nan,nan,108.747,-53.5061
nan,nan,108.807,-52.6931
nan,nan,108.807,-52.6931
nan,nan,108.903,-51.6944
nan,nan,108.958,-51.7172
nan,nan,109.416,-50.9145
nan,nan,109.389,-50.9055
nan,nan,109.633,-50.1972
nan,nan,109.581,-50.1854
nan,nan,109.598,-50.0411
