6.04998,-14.1445,0,0.78206
6.47369,-13.7214,0,0.778068
6.90337,-13.2968,0,0.774203
7.32588,-12.8828,0,0.771531
7.759,-12.4616,0,0.770288
8.18356,-12.0497,0,0.769758
8.61734,-11.6292,0,0.770299
9.05106,-11.2087,0,0.771097
9.48441,-10.7877,0,0.772279
9.90888,-10.3757,0,0.772742
10.1251,-10.1649,0,0.773528
10.3412,-9.95379,0,0.773279
10.5574,-9.74278,0,0.772316
10.7735,-9.53178,0,0.772189
10.9897,-9.32078,0,0.771774
11.2147,-9.09954,0,0.771172
11.6388,-8.68717,0,0.769103
11.8556,-8.47688,0,0.768388
12.0729,-8.26705,0,0.767564
12.2901,-8.05715,0,0.766818
12.7159,-7.6465,0,0.766757
12.9425,-7.42821,0,0.766365
13.1602,-7.21876,0,0.766374
13.3869,-7.0006,0,0.766569
13.8221,-6.5816,0,0.76821
14.257,-6.16224,0,0.770499
14.6825,-5.7514,0,0.775163
15.1067,-5.33909,0,0.782485
15.5192,-4.93286,0,0.79518
15.9344,-4.51296,0,0.807342
16.3199,-4.11539,0,0.820333
16.7096,-3.70438,0,0.835972
17.0842,-3.29648,0,0.849451
17.4604,-2.87321,0,0.865996
17.8146,-2.46403,0,0.87941
18.1624,-2.04935,0,0.889376
18.5126,-1.62038,0,0.902288
18.8499,-1.19719,0,0.907909
19.191,-0.760947,0,0.911369
19.515,-0.343219,0,0.914029
19.8428,0.0875092,0,0.914584
20.1652,0.506427,0,0.914884
20.4959,0.934844,0,0.915463
20.8332,1.37402,0,0.913981
21.163,1.80312,0,0.911055
21.5014,2.24145,0,0.906673
21.8333,2.66891,0,0.900118
22.1674,3.0947,0,0.889566
22.4975,3.50758,0,0.87543
22.8323,3.91665,0,0.859518
23.165,4.31104,0,0.842169
23.477,4.66766,0,0.825229
23.8072,5.0308,0,0.808677
24.1352,5.37883,0,0.797143
24.4407,5.69623,0,0.784183
24.7671,6.02838,0,0.767714
25.0702,6.33045,0,0.745589
25.3696,6.61825,0,0.716283
25.6768,6.89784,0,0.685572
25.9917,7.16863,0,0.646526
26.2956,7.41328,0,0.60636
26.6088,7.6458,0,0.563205
26.9355,7.87041,0,0.514676
27.2463,8.06169,0,0.467041
27.5547,8.23228,0,0.423996
27.8474,8.37841,0,0.379151
28.146,8.51224,0,0.333465
28.4502,8.63288,0,0.284916
28.8439,8.76484,0,0.215471
29.1474,8.84781,0,0.160496
29.4425,8.91204,0,0.0969104
29.7783,8.96367,0,0.0297701
30.1042,8.99325,0,-0.0371528
30.4605,9.00085,0,-0.110753
30.8374,8.98023,0,-0.188719
31.2241,8.92898,0,-0.268417
31.618,8.84549,0,-0.337818
32.0161,8.72765,0,-0.41749
32.4142,8.57079,0,-0.485459
32.8107,8.37909,0,-0.544839
33.2042,8.15478,0,-0.594092
33.6169,7.88906,0,-0.630405
34.0186,7.60697,0,-0.661524
34.2711,7.41928,0,-0.679841
34.6717,7.09537,0,-0.706216
35.0971,6.74076,0,-0.727902
35.5139,6.37617,0,-0.751447
35.9492,5.97572,0,-0.771902
36.3836,5.55586,0,-0.78471
36.8382,5.10274,0,-0.789939
37.299,4.63797,0,-0.792046
37.7763,4.15414,0,-0.792359
38.2528,3.66952,0,-0.791738
38.7559,3.15804,0,-0.786211
39.2602,2.64781,0,-0.771341
39.728,2.18017,0,-0.752415
40.2491,1.68708,0,-0.725429
40.4812,1.4747,0,-0.71622
40.7993,1.18848,0,-0.702196
41.0272,0.990249,0,-0.690952
41.3828,0.68953,0,-0.677147
41.9691,0.213571,0,-0.653875
42.217,0.0198063,0,-0.645927
42.5773,-0.254878,0,-0.636529
42.8192,-0.435746,0,-0.632683
43.1945,-0.711496,0,-0.627587
43.4389,-0.888968,0,-0.62617
43.8064,-1.1541,0,-0.625891
44.0509,-1.33141,0,-0.627187
44.4184,-1.59648,0,-0.630916
44.6732,-1.78101,0,-0.633483
45.0295,-2.04011,0,-0.639277
45.2731,-2.21871,0,-0.644828
45.6367,-2.48912,0,-0.654272
46.2141,-2.91684,0,-0.668546
46.4525,-3.10236,0,-0.67436
46.8179,-3.3911,0,-0.683413
47.0633,-3.58804,0,-0.689238
47.4233,-3.88342,0,-0.697841
47.6658,-4.08387,0,-0.703498
48.0227,-4.383,0,-0.71223
48.2528,-4.57869,0,-0.718459
48.6053,-4.88303,0,-0.727464
48.8325,-5.08211,0,-0.733121
49.1616,-5.37487,0,-0.742114
49.395,-5.58597,0,-0.748929
49.7103,-5.87522,0,-0.757283
49.9316,-6.08082,0,-0.763949
50.2522,-6.38296,0,-0.775319
50.4699,-6.59233,0,-0.783198
50.7677,-6.88186,0,-0.795468
51.2817,-7.40014,0,-0.826601
51.7725,-7.92334,0,-0.855561
51.9745,-8.14796,0,-0.867433
52.271,-8.48185,0,-0.884621
52.7374,-9.04338,0,-0.911892
53.186,-9.61923,0,-0.937911
53.6123,-10.1962,0,-0.955896
53.7881,-10.4419,0,-0.961104
54.0267,-10.7819,0,-0.968018
54.4408,-11.383,0,-0.972768
54.8371,-11.9659,0,-0.974894
55.0065,-12.2159,0,-0.974478
55.2537,-12.5806,0,-0.973781
55.6626,-13.1853,0,-0.970809
56.0732,-13.7889,0,-0.963952
56.2438,-14.0382,0,-0.959153
56.4945,-14.4003,0,-0.949582
56.8978,-14.9725,0,-0.93306
57.0752,-15.217,0,-0.92574
57.337,-15.5713,0,-0.915267
57.5186,-15.8126,0,-0.908799
57.7783,-16.1528,0,-0.896535
58.192,-16.676,0,-0.881786
58.4218,-16.9596,0,-0.871727
58.6385,-17.2214,0,-0.863868
58.8814,-17.5104,0,-0.857814
59.1187,-17.7877,0,-0.851004
59.35,-18.0536,0,-0.845892
59.641,-18.3843,0,-0.842591
60.0764,-18.873,0,-0.838165
60.3273,-19.1551,0,-0.836536
60.6135,-19.4733,0,-0.835275
60.8159,-19.6975,0,-0.833545
61.1203,-20.0331,0,-0.831881
61.3234,-20.2567,0,-0.830978
61.6286,-20.5916,0,-0.829792
62.1392,-21.1434,0,-0.827322
62.3435,-21.3659,0,-0.826784
62.6501,-21.6995,0,-0.825488
62.8542,-21.9222,0,-0.824594
63.1702,-22.2643,0,-0.823553
63.3753,-22.486,0,-0.822723
63.6491,-22.7814,0,-0.821709
63.9061,-23.0581,0,-0.821099
64.1804,-23.353,0,-0.820095
64.4378,-23.6292,0,-0.818862
64.7126,-23.9236,0,-0.818428
64.9704,-24.1995,0,-0.81804
65.2456,-24.4936,0,-0.816641
65.5126,-24.7781,0,-0.815486
65.7784,-25.0637,0,-0.814779
66.0545,-25.357,0,-0.812922
66.3136,-25.6315,0,-0.811119
66.5906,-25.924,0,-0.809495
66.8506,-26.1977,0,-0.807401
67.1201,-26.4799,0,-0.805817
67.4509,-26.8253,0,-0.804872
67.6777,-27.0612,0,-0.803813
67.932,-27.3208,0,-0.803068
68.2116,-27.6107,0,-0.80238
68.4914,-27.9004,0,-0.80171
68.7613,-28.1821,0,-0.800972
69.0415,-28.4715,0,-0.800518
69.3219,-28.7606,0,-0.800168
69.6024,-29.0496,0,-0.799886
69.8742,-29.3295,0,-0.799413
70.1549,-29.6183,0,-0.799115
70.4182,-29.889,0,-0.798991
70.6903,-30.1686,0,-0.798705
70.945,-30.4301,0,-0.798675
71.1996,-30.6916,0,-0.799105
71.4454,-30.9441,0,-0.799191
71.6729,-31.1793,0,-0.799219
71.9011,-31.4139,0,-0.799881
72.1203,-31.6396,0,-0.800414
72.3308,-31.8563,0,-0.800587
72.585,-32.1182,0,-0.800932
72.9618,-32.5066,0,-0.801265
73.172,-32.7235,0,-0.801749
73.3848,-32.9388,0,-0.802223
73.7962,-33.3639,0,-0.802255
74.1896,-33.7714,0,-0.802338
74.5657,-34.1605,0,-0.803208
74.9329,-34.5407,0,-0.803793
75.2736,-34.8941,0,-0.804315
75.6316,-35.2657,0,-0.804902
75.9105,-35.5562,0,-0.805462
76.2245,-35.883,0,-0.806281
76.4772,-36.1463,0,-0.806648
76.7385,-36.4189,0,-0.806899
77.0138,-36.7037,0,-0.806559
77.2659,-36.9677,0,-0.805419
77.5273,-37.2401,0,-0.803894
77.7804,-37.5031,0,-0.80338
78.0338,-37.7658,0,-0.802503
78.2874,-38.0283,0,-0.801962
78.5411,-38.2907,0,-0.801785
78.7771,-38.5352,0,-0.801208
79.0135,-38.7793,0,-0.800609
79.2412,-39.0144,0,-0.799952
79.469,-39.2492,0,-0.799088
79.7011,-39.4866,0,-0.798238
79.9468,-39.7393,0,-0.798278
80.1756,-39.9733,0,-0.799953
80.4041,-40.2074,0,-0.802719
80.6237,-40.4328,0,-0.807235
80.8429,-40.6586,0,-0.814907
81.0784,-40.9035,0,-0.825545
81.2943,-41.1325,0,-0.837414
81.5077,-41.3636,0,-0.850795
81.7097,-41.5882,0,-0.863205
81.917,-41.8249,0,-0.874633
82.1876,-42.1436,0,-0.887852
82.4505,-42.4651,0,-0.89512
82.703,-42.7788,0,-0.900385
82.9223,-43.0547,0,-0.902861
83.1248,-43.3117,0,-0.90343
83.3117,-43.5491,0,-0.903311
83.5297,-43.826,0,-0.902894
83.7377,-44.0883,0,-0.901459
83.9327,-44.3353,0,-0.899762
84.1281,-44.5819,0,-0.898334
84.3315,-44.8382,0,-0.897128
84.5431,-45.1041,0,-0.894693
84.771,-45.3884,0,-0.89167
85.0076,-45.6827,0,-0.888909
85.245,-45.9763,0,-0.885397
85.4754,-46.2594,0,-0.881191
85.6986,-46.5321,0,-0.877251
85.8981,-46.7754,0,-0.869659
86.0926,-47.0133,0,-0.850866
86.2924,-47.2563,0,-0.81651
86.5201,-47.5156,0,-0.771554
86.7559,-47.7604,0,-0.729598
86.9845,-47.9765,0,-0.695101
87.2504,-48.2078,0,-0.665006
87.5647,-48.4595,0,-0.645552
87.9159,-48.7254,0,-0.637286
88.2514,-48.9665,0,-0.638434
88.5055,-49.1521,0,-0.64703
88.7791,-49.3537,0,-0.659899
89.0606,-49.5656,0,-0.675843
89.3491,-49.7892,0,-0.694524
89.6432,-50.026,0,-0.717784
89.9417,-50.2771,0,-0.741139
90.2351,-50.5344,0,-0.770619
90.5311,-50.8075,0,-0.805708
90.8096,-51.0807,0,-0.84757
91.0776,-51.3642,0,-0.894704
91.3177,-51.6522,0,-0.95148
91.5584,-51.9592,0,-1.01116
91.7808,-52.2797,0,-1.0807
91.9805,-52.6148,0,-1.14719
92.1533,-52.9505,0,-1.20767
92.3036,-53.2968,0,-1.27888
92.4377,-53.6764,0,-1.34714
92.5424,-54.0522,0,-1.41892
92.6245,-54.4464,0,-1.4858
92.6791,-54.8454,0,-1.55294
92.7061,-55.2598,0,-1.62703
92.6985,-55.6789,0,-1.70008
92.6619,-56.1178,0,-1.77077
92.5943,-56.553,0,-1.8366
92.4871,-57.0189,0,-1.91127
92.3442,-57.4753,0,-1.97084
92.1711,-57.921,0,-2.0238
91.9568,-58.3904,0,-2.06593
91.7276,-58.8386,0,-2.11531
91.4651,-59.2974,0,-2.16004
91.1842,-59.7451,0,-2.20171
90.8742,-60.1887,0,-2.25281
90.5611,-60.5828,0,-2.29969
90.2183,-60.9851,0,-2.34606
89.8588,-61.3726,0,-2.3915
89.4905,-61.734,0,-2.43965
89.0963,-62.086,0,-2.49226
88.6852,-62.4183,0,-2.54513
88.2667,-62.7201,0,-2.60274
87.8434,-62.9925,0,-2.66171
87.4053,-63.2404,0,-2.7259
86.9412,-63.4657,0,-2.80017
86.4862,-63.6495,0,-2.87385
86.0273,-63.792,0,-2.94501
85.5503,-63.9074,0,-3.02137
85.0911,-63.9845,0,-3.10168
84.6399,-64.0241,0,3.09944
84.1743,-64.0298,0,3.02046
83.735,-63.9993,0,2.9379
83.3,-63.9311,0,2.85719
82.8962,-63.8343,0,2.77659
82.501,-63.7068,0,2.70188
82.1059,-63.5428,0,2.63256
81.7358,-63.3545,0,2.57402
81.3701,-63.1353,0,2.52352
80.9942,-62.8823,0,2.48553
80.61,-62.5976,0,2.45635
80.2345,-62.3013,0,2.42788
79.8492,-61.9773,0,2.40168
79.4651,-61.6328,0,2.38237
79.0633,-61.2517,0,2.37598
78.6657,-60.8661,0,2.38457
78.2482,-60.4651,0,2.40249
78.0275,-60.2589,0,2.41087
77.7958,-60.0459,0,2.42023
77.3454,-59.6434,0,2.44065
76.869,-59.2419,0,2.46311
76.6274,-59.0404,0,2.47271
76.3928,-58.85,0,2.48315
76.1463,-58.6545,0,2.49211
75.8876,-58.4541,0,2.50059
75.6367,-58.2642,0,2.50687
75.3943,-58.084,0,2.51115
75.1406,-57.8978,0,2.5145
74.8859,-57.7132,0,2.51595
74.6408,-57.5366,0,2.51495
74.3853,-57.3529,0,2.51183
74.1301,-57.1689,0,2.50681
73.8859,-56.9911,0,2.50134
73.6421,-56.8127,0,2.49542
73.3994,-56.6329,0,2.48896
73.1579,-56.4515,0,2.48298
72.9174,-56.2687,0,2.47656
72.6683,-56.0765,0,2.46978
72.2231,-55.7264,0,2.45577
71.9874,-55.5374,0,2.44787
71.5449,-55.1791,0,2.4333
71.3141,-54.9843,0,2.42575
71.0842,-54.7883,0,2.41788
70.8559,-54.5906,0,2.41165
70.4223,-54.2068,0,2.39847
69.984,-53.8096,0,2.38294
69.5598,-53.4157,0,2.36113
69.1515,-53.0232,0,2.32924
68.7463,-52.6097,0,2.29136
68.3478,-52.1725,0,2.25609
67.982,-51.7401,0,2.21872
67.633,-51.2941,0,2.18759
67.3085,-50.8401,0,2.16443
67.0039,-50.3927,0,2.14971
66.7064,-49.9407,0,2.14086
66.4213,-49.4956,0,2.13975
66.158,-49.0813,0,2.1443
65.8864,-48.6574,0,2.15163
65.633,-48.2667,0,2.15976
65.3702,-47.8671,0,2.16875
65.1242,-47.5017,0,2.17713
64.8686,-47.1275,0,2.18739
64.6168,-46.7661,0,2.20044
64.3647,-46.42,0,2.2131
64.1118,-46.0748,0,2.22751
63.8386,-45.7133,0,2.24093
63.5605,-45.3556,0,2.25633
63.2849,-45.012,0,2.27062
63.0046,-44.6722,0,2.28312
62.7194,-44.3365,0,2.29619
62.4461,-44.0236,0,2.30578
62.1687,-43.7145,0,2.31102
61.889,-43.4075,0,2.31383
61.6167,-43.1108,0,2.31546
61.345,-42.8187,0,2.31649
61.0809,-42.5316,0,2.31761
60.8161,-42.245,0,2.31887
60.5511,-41.9587,0,2.3211
60.2942,-41.6819,0,2.32414
60.0538,-41.4242,0,2.32774
59.8128,-41.1672,0,2.33307
59.5803,-40.9193,0,2.34052
59.3464,-40.6728,0,2.35273
59.1104,-40.4283,0,2.3669
58.8891,-40.2046,0,2.38177
58.5781,-39.9019,0,2.40959
58.2652,-39.61,0,2.44477
58.0388,-39.4101,0,2.46975
57.7983,-39.2071,0,2.49964
57.5427,-39.0029,0,2.53756
57.2704,-38.7996,0,2.57833
56.9586,-38.5867,0,2.62874
56.6584,-38.4022,0,2.67733
56.3287,-38.2183,0,2.72379
56.0238,-38.0683,0,2.77341
55.7124,-37.9343,0,2.81882
55.4068,-37.8175,0,2.87191
55.1075,-37.7206,0,2.91558
54.7921,-37.6334,0,2.96151
54.4975,-37.5668,0,3.01014
54.1754,-37.5091,0,3.0514
53.8634,-37.4689,0,3.09579
53.5499,-37.4421,0,3.13531
53.2356,-37.4283,0,-3.10857
52.9335,-37.427,0,-3.07022
52.594,-37.4406,0,-3.03256
52.2765,-37.4691,0,-3.00104
51.9137,-37.509,0,-2.9622
51.5526,-37.5624,0,-2.92582
51.1939,-37.6293,0,-2.88234
50.838,-37.7105,0,-2.83932
50.4739,-37.8103,0,-2.79557
50.1265,-37.9222,0,-2.75215
49.784,-38.0483,0,-2.70497
49.4479,-38.1905,0,-2.65893
49.118,-38.3466,0,-2.60507
48.8075,-38.5132,0,-2.54907
48.5241,-38.6968,0,-2.49259
48.2427,-38.8872,0,-2.43958
47.9725,-39.0932,0,-2.37577
47.745,-39.2918,0,-2.3169
47.5192,-39.5108,0,-2.25664
47.3152,-39.7336,0,-2.1984
47.0426,-40.0794,0,-2.11355
46.8079,-40.4371,0,-2.02737
46.6096,-40.8019,0,-1.93954
46.4215,-41.2171,0,-1.85158
46.2862,-41.6229,0,-1.75633
46.1938,-42.0276,0,-1.65187
46.1439,-42.4018,0,-1.57089
46.1253,-42.8165,0,-1.47593
46.1475,-43.2437,0,-1.38034
46.2092,-43.667,0,-1.28318
46.3146,-44.0945,0,-1.18976
46.4571,-44.4767,0,-1.08804
46.6331,-44.8527,0,-0.997886
46.8486,-45.2222,0,-0.914749
47.096,-45.5712,0,-0.84703
47.2943,-45.8155,0,-0.802138
47.5132,-46.0588,0,-0.766002
47.743,-46.2917,0,-0.732717
48,-46.5327,0,-0.708049
48.2837,-46.7819,0,-0.689433
48.5624,-47.0158,0,-0.67697
48.8751,-47.2696,0,-0.671417
49.1907,-47.5198,0,-0.67036
49.5169,-47.7769,0,-0.675778
49.8322,-48.0275,0,-0.680941
50.1852,-48.3116,0,-0.686711
50.5262,-48.5904,0,-0.691125
50.8762,-48.8782,0,-0.695724
51.2443,-49.1835,0,-0.701523
51.6206,-49.4987,0,-0.709726
51.9848,-49.8087,0,-0.718058
52.335,-50.1145,0,-0.725674
52.7029,-50.4394,0,-0.731911
53.0878,-50.7832,0,-0.737359
53.4704,-51.1295,0,-0.740891
53.8793,-51.5029,0,-0.742639
54.2688,-51.8603,0,-0.743607
54.6764,-52.2351,0,-0.745239
55.0654,-52.5931,0,-0.749619
55.4439,-52.9438,0,-0.753326
55.8117,-53.2876,0,-0.755749
56.1786,-53.6324,0,-0.758569
56.5054,-53.9408,0,-0.761409
56.8428,-54.2618,0,-0.76586
57.1611,-54.5662,0,-0.770071
57.5052,-54.8984,0,-0.774192
57.8391,-55.223,0,-0.779154
58.1535,-55.5315,0,-0.785313
58.4924,-55.869,0,-0.791343
58.8205,-56.1995,0,-0.794936
59.1469,-56.5316,0,-0.798178
59.4725,-56.8646,0,-0.799972
59.7885,-57.1894,0,-0.80123
60.0953,-57.5056,0,-0.802656
60.3923,-57.8136,0,-0.802748
60.7069,-58.1397,0,-0.802232
61.0217,-58.4656,0,-0.801179
61.3368,-58.7912,0,-0.800229
61.6434,-59.1074,0,-0.799078
61.9676,-59.4417,0,-0.797361
62.284,-59.7661,0,-0.796192
62.592,-60.0811,0,-0.795008
62.9091,-60.4046,0,-0.79408
63.209,-60.71,0,-0.793343
63.5297,-61.034,0,-0.792778
63.8295,-61.3393,0,-0.79259
64.1122,-61.6262,0,-0.792382
64.4127,-61.9308,0,-0.792588
64.7133,-62.2355,0,-0.793285
64.996,-62.5223,0,-0.793779
65.278,-62.8098,0,-0.794826
65.5691,-63.1061,0,-0.79609
65.8421,-63.3848,0,-0.796766
66.115,-63.6637,0,-0.797311
66.3965,-63.9518,0,-0.797813
66.6885,-64.2494,0,-0.798686
66.9695,-64.538,0,-0.800384
67.2593,-64.8354,0,-0.803807
67.5396,-65.1247,0,-0.807532
67.8365,-65.4328,0,-0.813211
68.1235,-65.7331,0,-0.819401
68.4253,-66.054,0,-0.827221
68.7162,-66.3677,0,-0.834047
68.9962,-66.6746,0,-0.839428
69.274,-66.9833,0,-0.842156
69.5507,-67.2931,0,-0.84282
69.8281,-67.6039,0,-0.84294
70.104,-67.9144,0,-0.843304
70.3885,-68.234,0,-0.843408
70.6729,-68.5538,0,-0.842649
70.9658,-68.8828,0,-0.840861
71.2676,-69.2208,0,-0.838783
71.5779,-69.568,0,-0.836384
71.898,-69.9233,0,-0.833682
72.219,-70.2779,0,-0.83067
72.5581,-70.65,0,-0.827041
72.907,-71.0302,0,-0.82504
73.2461,-71.3958,0,-0.822951
73.6047,-71.7842,0,-0.820665
73.9732,-72.1806,0,-0.818331
74.3426,-72.5761,0,-0.815113
74.7046,-72.9613,0,-0.812327
75.0679,-73.3453,0,-0.809599
75.449,-73.7471,0,-0.807828
75.8228,-74.1385,0,-0.806019
76.1973,-74.5292,0,-0.804816
76.5724,-74.9193,0,-0.803777
76.9564,-75.3183,0,-0.803384
77.3252,-75.6974,0,-0.802844
77.6918,-76.0782,0,-0.802518
78.0679,-76.4673,0,-0.801661
78.4356,-76.8472,0,-0.801743
78.7946,-77.2178,0,-0.80239
79.145,-77.5793,0,-0.804658
79.4769,-77.9236,0,-0.808684
79.8169,-78.2776,0,-0.813964
80.1381,-78.6148,0,-0.821784
80.4486,-78.9448,0,-0.831741
80.7563,-79.2775,0,-0.843775
81.0523,-79.6018,0,-0.859225
81.3351,-79.9229,0,-0.876688
81.6056,-80.2381,0,-0.899406
81.8622,-80.5486,0,-0.925075
82.1115,-80.8648,0,-0.952068
82.3373,-81.1674,0,-0.982093
82.5545,-81.4763,0,-1.0118
82.7565,-81.7802,0,-1.04479
82.9427,-82.0795,0,-1.08099
83.1122,-82.374,0,-1.123
83.2593,-82.6521,0,-1.16585
83.4044,-82.9532,0,-1.20944
83.5372,-83.266,0,-1.25668
83.6469,-83.5608,0,-1.30534
83.7498,-83.8847,0,-1.34917
83.8315,-84.1885,0,-1.39448
83.8969,-84.4834,0,-1.43942
83.9543,-84.8183,0,-1.48833
83.9977,-85.168,0,-1.53476
84.0263,-85.5318,0,-1.58554
84.0361,-85.9092,0,-1.63995
84.0263,-86.274,0,-1.69406
84,-86.6577,0,-1.74869
83.9505,-87.0193,0,-1.803
83.8786,-87.3899,0,-1.85464
83.7897,-87.7439,0,-1.90644
83.6907,-88.0689,0,-1.9552
83.566,-88.4119,0,-1.9971
83.4206,-88.7603,0,-2.04083
83.2587,-89.1014,0,-2.07875
83.077,-89.4466,0,-2.10906
82.8841,-89.7857,0,-2.13808
82.6815,-90.1192,0,-2.16723
82.4591,-90.4475,0,-2.19021
82.2235,-90.7895,0,-2.22436
81.9855,-91.1143,0,-2.24909
81.7217,-91.4513,0,-2.27246
81.4572,-91.7715,0,-2.29007
81.1862,-92.0862,0,-2.30028
80.9016,-92.4058,0,-2.30951
80.5977,-92.7419,0,-2.31481
80.2832,-93.0853,0,-2.31935
79.9412,-93.4547,0,-2.32298
79.5979,-93.8229,0,-2.32628
79.2566,-94.1878,0,-2.33023
78.9015,-94.5622,0,-2.3344
78.5366,-94.9447,0,-2.33881
78.1699,-95.3254,0,-2.34198
77.8019,-95.7049,0,-2.34484
77.4505,-96.0655,0,-2.34731
77.0889,-96.4336,0,-2.34979
76.7265,-96.8009,0,-2.35086
76.3724,-97.1588,0,-2.35077
76.0269,-97.5075,0,-2.34932
75.6817,-97.8564,0,-2.34689
75.3674,-98.1775,0,-2.34408
75.0235,-98.5278,0,-2.34028
74.6901,-98.8706,0,-2.3361
74.3581,-99.2149,0,-2.33274
74.045,-99.5424,0,-2.32988
73.7503,-99.8527,0,-2.32829
73.4561,-100.163,0,-2.32859
73.1713,-100.466,0,-2.3322
72.9032,-100.749,0,-2.33743
72.625,-101.04,0,-2.34293
72.3454,-101.33,0,-2.3502
72.0717,-101.613,0,-2.35893
71.8148,-101.872,0,-2.36893
71.556,-102.129,0,-2.38028
71.3123,-102.366,0,-2.39261
71.0659,-102.6,0,-2.4042
70.8261,-102.823,0,-2.41625
70.5838,-103.043,0,-2.42879
70.3396,-103.261,0,-2.44482
70.1117,-103.459,0,-2.46404
69.8806,-103.653,0,-2.48559
69.5788,-103.898,0,-2.51703
69.3388,-104.082,0,-2.54864
69.063,-104.28,0,-2.59742
68.8119,-104.448,0,-2.65359
68.5375,-104.616,0,-2.71321
68.2696,-104.756,0,-2.78135
67.9735,-104.886,0,-2.8533
