-6.98508,-35.3248,0,2.06025
-7.1445,-35.0166,0,2.06487
-7.36825,-34.5891,0,2.05831
-7.57696,-34.1853,0,2.0421
-7.75025,-33.8387,0,2.0197
-7.91317,-33.4984,0,1.99045
-8.07797,-33.1315,0,1.95645
-8.22691,-32.7711,0,1.91566
-8.36988,-32.3885,0,1.87074
-8.48536,-32.0412,0,1.83013
-8.57417,-31.7377,0,1.78885
-8.66398,-31.3822,0,1.74174
-8.72577,-31.0778,0,1.69093
-8.7806,-30.7218,0,1.63543
-8.81958,-30.2756,0,1.5619
-8.82816,-29.8538,0,1.5005
-8.8156,-29.5175,0,1.45198
-8.78643,-29.182,0,1.40453
-8.74385,-28.8617,0,1.35659
-8.6884,-28.5548,0,1.31073
-8.61292,-28.2265,0,1.26736
-8.52909,-27.9268,0,1.22466
-8.4281,-27.618,0,1.18374
-8.31927,-27.3253,0,1.14431
-8.19897,-27.0381,0,1.10698
-8.05364,-26.7303,0,1.07075
-7.91076,-26.4554,0,1.04458
-7.75927,-26.1834,0,1.02253
-7.59889,-25.9117,0,1.00069
-7.41558,-25.616,0,0.979292
-7.23797,-25.3416,0,0.957031
-7.04181,-25.0513,0,0.927805
-6.85427,-24.7882,0,0.898496
-6.66527,-24.5387,0,0.866734
-6.46187,-24.2862,0,0.836333
-6.23252,-24.0209,0,0.799352
-6.02902,-23.7995,0,0.772799
-5.80977,-23.5754,0,0.744929
-5.50238,-23.2835,0,0.702229
-5.23912,-23.0513,0,0.67508
-4.99388,-22.8484,0,0.652142
-4.67119,-22.5959,0,0.630833
-4.37877,-22.3788,0,0.615903
-4.04185,-22.1376,0,0.606064
-3.72114,-21.9133,0,0.597698
-3.3846,-21.6817,0,0.587764
-3.02024,-21.4355,0,0.574654
-2.68435,-21.2146,0,0.556406
-2.29798,-20.9694,0,0.537436
-1.93074,-20.7457,0,0.517831
-1.55045,-20.5249,0,0.496698
-1.23693,-20.3513,0,0.479014
-0.798541,-20.1188,0,0.457255
-0.437745,-19.9374,0,0.438752
-0.0304714,-19.7428,0,0.422183
0.393805,-19.5491,0,0.407678
0.784913,-19.3785,0,0.395189
1.24881,-19.1826,0,0.384833
1.67441,-19.0088,0,0.375518
2.14745,-18.8209,0,0.365619
2.56886,-18.6584,0,0.356705
3.04236,-18.4804,0,0.350566
3.48479,-18.3177,0,0.345163
4.02317,-18.1235,0,0.340406
4.50943,-17.951,0,0.337523
4.99108,-17.7816,0,0.335858
5.5066,-17.6016,0,0.3339
5.79062,-17.5028,0,0.332825
6.34442,-17.3111,0,0.329467
6.88045,-17.1273,0,0.324732
7.46362,-16.9305,0,0.319651
7.97764,-16.7599,0,0.315022
8.45113,-16.6047,0,0.309492
8.78541,-16.4965,0,0.304501
9.25043,-16.3491,0,0.292846
9.59077,-16.244,0,0.284275
10.1024,-16.0925,0,0.272401
10.6174,-15.9476,0,0.263718
11.0854,-15.8208,0,0.259912
11.5906,-15.6867,0,0.26089
12.1312,-15.5434,0,0.266946
12.666,-15.3989,0,0.276885
13.2111,-15.2459,0,0.291052
13.7298,-15.0927,0,0.30584
14.0552,-14.9932,0,0.312012
14.5879,-14.8218,0,0.326886
14.8919,-14.721,0,0.333059
15.4582,-14.5265,0,0.344391
16.0031,-14.3327,0,0.352792
16.3735,-14.1978,0,0.357298
16.8525,-14.0194,0,0.361645
17.3933,-13.8153,0,0.36298
17.6937,-13.7014,0,0.362401
18.2229,-13.5004,0,0.359928
18.7877,-13.2871,0,0.354289
19.3414,-13.0811,0,0.341897
19.8511,-12.8981,0,0.318996
20.3228,-12.7392,0,0.28282
20.6113,-12.6495,0,0.259607
21.0572,-12.5274,0,0.210352
21.3541,-12.4565,0,0.178623
21.7994,-12.3696,0,0.123638
22.2898,-12.2999,0,0.0523864
22.705,-12.2685,0,-0.0251392
23.1353,-12.271,0,-0.119997
23.5413,-12.3106,0,-0.216709
23.9943,-12.394,0,-0.307111
24.4175,-12.5158,0,-0.409821
24.8097,-12.6699,0,-0.500189
25.1937,-12.8625,0,-0.596492
25.6109,-13.1263,0,-0.692168
26.0103,-13.4382,0,-0.781194
26.3558,-13.763,0,-0.856493
26.7212,-14.1687,0,-0.930496
27.0188,-14.5516,0,-0.990674
27.3134,-14.9876,0,-1.05123
27.561,-15.4091,0,-1.10761
27.705,-15.6761,0,-1.1333
27.921,-16.1252,0,-1.17011
28.0635,-16.4444,0,-1.1932
28.2558,-16.9218,0,-1.2245
28.3966,-17.2903,0,-1.24075
28.5694,-17.7992,0,-1.27252
28.7363,-18.3368,0,-1.29366
28.8382,-18.6846,0,-1.29942
28.9212,-18.9783,0,-1.30266
29.0924,-19.5965,0,-1.29838
29.184,-19.925,0,-1.28903
29.2978,-20.321,0,-1.27539
29.3996,-20.6635,0,-1.25965
29.5054,-21.0038,0,-1.24229
29.6026,-21.295,0,-1.22084
29.7268,-21.6491,0,-1.19849
29.8591,-21.9999,0,-1.17403
29.9762,-22.2913,0,-1.1561
30.126,-22.6449,0,-1.13531
30.2765,-22.9792,0,-1.11368
30.4488,-23.3408,0,-1.09611
30.6062,-23.6551,0,-1.08291
30.7535,-23.9378,0,-1.0715
30.9046,-24.2203,0,-1.06322
31.0589,-24.5008,0,-1.0573
31.2299,-24.807,0,-1.05561
31.4811,-25.2514,0,-1.06041
31.6363,-25.5278,0,-1.06937
31.9086,-26.0289,0,-1.09978
32.1621,-26.5246,0,-1.14285
32.3745,-26.9965,0,-1.19987
32.5786,-27.517,0,-1.26113
32.7545,-28.0597,0,-1.32719
32.8377,-28.357,0,-1.35769
32.9605,-28.8967,0,-1.41453
33.0187,-29.2157,0,-1.44124
33.0973,-29.7719,0,-1.47977
33.1561,-30.3518,0,-1.50593
33.1957,-30.8931,0,-1.51803
33.2284,-31.4225,0,-1.52062
33.2614,-32.0137,0,-1.51531
33.296,-32.5802,0,-1.49658
33.3371,-33.0962,0,-1.46689
33.3972,-33.6574,0,-1.42448
33.4773,-34.1933,0,-1.37218
33.5401,-34.5317,0,-1.34018
33.6569,-35.0442,0,-1.28818
33.7368,-35.3458,0,-1.25626
33.9053,-35.8842,0,-1.19684
34.0295,-36.2324,0,-1.16765
34.2348,-36.7165,0,-1.11199
34.4911,-37.2461,0,-1.06244
34.7959,-37.8074,0,-1.02902
35.0452,-38.2291,0,-1.00785
35.2288,-38.5276,0,-1.00013
35.5157,-38.9786,0,-0.993044
35.7089,-39.2783,0,-0.994706
35.9921,-39.721,0,-1.01266
36.2455,-40.1345,0,-1.04341
36.5,-40.5811,0,-1.09031
36.742,-41.0539,0,-1.14692
36.9531,-41.5175,0,-1.19919
37.1681,-42.0585,0,-1.25504
37.289,-42.4203,0,-1.30233
37.4381,-42.9303,0,-1.34993
37.5434,-43.3738,0,-1.38541
37.6291,-43.8062,0,-1.41401
37.6879,-44.1377,0,-1.42468
37.755,-44.5822,0,-1.43906
37.8204,-45.0519,0,-1.44065
37.888,-45.5526,0,-1.43586
37.9306,-45.868,0,-1.43065
37.9983,-46.3562,0,-1.41775
38.076,-46.884,0,-1.40037
38.1246,-47.1864,0,-1.38759
38.211,-47.6749,0,-1.36033
38.3159,-48.1797,0,-1.32569
38.3944,-48.5204,0,-1.30772
38.527,-49.0289,0,-1.27488
38.6862,-49.5686,0,-1.23989
38.8536,-50.0714,0,-1.20313
38.9819,-50.428,0,-1.18289
39.1556,-50.857,0,-1.13598
39.3638,-51.3231,0,-1.08728
39.6263,-51.8395,0,-1.02584
39.8801,-52.2724,0,-0.95912
40.1338,-52.6561,0,-0.893925
40.3187,-52.9088,0,-0.850657
40.596,-53.2396,0,-0.77156
40.9602,-53.6148,0,-0.677854
41.3515,-53.9514,0,-0.581723
41.775,-54.2435,0,-0.479797
42.2207,-54.494,0,-0.387092
42.6031,-54.6581,0,-0.290145
42.8861,-54.7599,0,-0.235835
43.3329,-54.8797,0,-0.149017
43.6325,-54.94,0,-0.100296
44.1626,-55.0046,0,-0.0156553
44.6637,-55.0233,0,0.0591641
45.246,-55.0006,0,0.117528
45.7961,-54.9408,0,0.176534
46.1365,-54.8906,0,0.195933
46.6331,-54.7993,0,0.22505
47.1817,-54.6845,0,0.241468
47.5125,-54.6098,0,0.245982
48.0376,-54.4856,0,0.250522
48.3314,-54.4139,0,0.250962
48.8524,-54.284,0,0.247826
49.2115,-54.1944,0,0.242546
49.7442,-54.0652,0,0.224072
50.3301,-53.9332,0,0.196604
50.852,-53.8288,0,0.160217
51.2673,-53.7554,0,0.135443
51.7088,-53.6984,0,0.081884
52.294,-53.6458,0,0.0212131
52.8665,-53.6271,0,-0.0437547
53.3763,-53.6405,0,-0.103209
53.7715,-53.6728,0,-0.162356
54.2975,-53.7427,0,-0.225259
54.6056,-53.8084,0,-0.293712
54.9595,-53.9019,0,-0.357379
55.4114,-54.0559,0,-0.434946
55.798,-54.2224,0,-0.500497
56.1588,-54.4064,0,-0.571431
56.5688,-54.6545,0,-0.645543
56.9057,-54.894,0,-0.711839
57.243,-55.1685,0,-0.785679
57.557,-55.4644,0,-0.854262
57.8651,-55.7959,0,-0.921382
58.1366,-56.1346,0,-0.985602
58.3602,-56.453,0,-1.04245
58.5867,-56.8204,0,-1.09773
58.8038,-57.2229,0,-1.14991
58.9867,-57.612,0,-1.19017
59.1524,-58.0091,0,-1.22575
59.3208,-58.4594,0,-1.25483
59.4786,-58.9253,0,-1.27075
59.6192,-59.3618,0,-1.27041
59.7481,-59.7614,0,-1.25853
59.9244,-60.2882,0,-1.23365
60.0799,-60.7207,0,-1.20124
60.2753,-61.2151,0,-1.15969
60.4684,-61.6598,0,-1.12081
60.7119,-62.1718,0,-1.07883
60.9561,-62.6381,0,-1.04192
61.2277,-63.1128,0,-1.01188
61.4846,-63.529,0,-0.993378
61.6793,-63.8349,0,-0.986898
61.967,-64.2764,0,-0.987767
62.2482,-64.7074,0,-0.999029
62.5376,-65.1619,0,-1.02385
62.7979,-65.5918,0,-1.05937
62.9701,-65.8908,0,-1.08167
63.1905,-66.3126,0,-1.13696
63.4069,-66.7779,0,-1.19624
63.5896,-67.2306,0,-1.25476
63.7381,-67.6652,0,-1.31116
63.8248,-67.9558,0,-1.34511
63.9455,-68.4413,0,-1.39351
64.0209,-68.8302,0,-1.4283
64.1046,-69.3475,0,-1.45154
64.1681,-69.8176,0,-1.46255
64.2211,-70.2484,0,-1.4637
64.293,-70.861,0,-1.46106
64.3365,-71.2457,0,-1.45514
64.3996,-71.7908,0,-1.4474
64.4574,-72.2688,0,-1.44038
64.5247,-72.7925,0,-1.43112
64.5965,-73.3166,0,-1.41829
64.6748,-73.848,0,-1.40137
64.7566,-74.3408,0,-1.37247
64.8634,-74.8926,0,-1.33265
64.9849,-75.4094,0,-1.28646
65.1267,-75.9181,0,-1.23182
65.2839,-76.38,0,-1.17617
65.4085,-76.7094,0,-1.14927
65.6098,-77.1673,0,-1.09825
65.8515,-77.6537,0,-1.05959
66.1146,-78.1319,0,-1.02927
66.2972,-78.4451,0,-1.01849
66.583,-78.9167,0,-1.01094
66.8822,-79.404,0,-1.01803
67.158,-79.86,0,-1.03732
67.3262,-80.1465,0,-1.05326
67.4808,-80.4186,0,-1.07261
67.7343,-80.8943,0,-1.11511
67.9833,-81.4131,0,-1.17057
68.1952,-81.9129,0,-1.22455
68.3776,-82.4099,0,-1.27874
68.5312,-82.8995,0,-1.32385
68.6865,-83.4963,0,-1.36136
68.804,-84.0319,0,-1.38598
68.9049,-84.5453,0,-1.39525
69.0126,-85.1289,0,-1.39474
69.0995,-85.6017,0,-1.38426
69.1585,-85.9147,0,-1.37503
69.2794,-86.5205,0,-1.35232
69.3925,-87.0399,0,-1.32926
69.4722,-87.38,0,-1.31646
69.6021,-87.891,0,-1.29539
69.7415,-88.3919,0,-1.2809
69.9129,-88.9724,0,-1.27758
70.0299,-89.3629,0,-1.28636
70.1218,-89.6744,0,-1.2952
70.2554,-90.1494,0,-1.32127
70.3797,-90.6366,0,-1.35999
70.4725,-91.0645,0,-1.40405
70.5685,-91.6178,0,-1.45777
70.6144,-92.0077,0,-1.50938
70.6514,-92.4743,0,-1.55924
70.6648,-92.9202,0,-1.60912
70.6564,-93.3688,0,-1.66181
70.6268,-93.7912,0,-1.71752
70.5735,-94.2294,0,-1.77365
70.4902,-94.6886,0,-1.83618
70.3831,-95.1251,0,-1.9066
70.2594,-95.5116,0,-1.9778
70.0917,-95.9391,0,-2.04717
69.8868,-96.3632,0,-2.12442
69.6876,-96.7062,0,-2.19314
69.4519,-97.0549,0,-2.26615
69.1564,-97.4275,0,-2.34245
68.8179,-97.7962,0,-2.41332
68.5441,-98.0463,0,-2.48577
68.2125,-98.316,0,-2.55227
67.8449,-98.5745,0,-2.61304
67.5243,-98.771,0,-2.66161
67.1397,-98.9808,0,-2.70975
66.7359,-99.1752,0,-2.74729
66.3775,-99.3306,0,-2.78162
66.0564,-99.4576,0,-2.81101
65.7086,-99.5832,0,-2.83677
65.3871,-99.6893,0,-2.85685
65.0507,-99.7919,0,-2.87273
64.7424,-99.8797,0,-2.88584
64.3854,-99.9759,0,-2.90004
64.0628,-100.058,0,-2.91173
63.6287,-100.162,0,-2.92382
63.23,-100.253,0,-2.93709
62.8557,-100.333,0,-2.94959
62.4385,-100.417,0,-2.96391
62.0316,-100.494,0,-2.98391
61.6501,-100.558,0,-3.00735
61.2206,-100.621,0,-3.03898
60.8142,-100.671,0,-3.07495
60.4024,-100.705,0,-3.12558
59.9962,-100.723,0,3.10839
59.6144,-100.718,0,3.05104
59.219,-100.693,0,2.98754
58.8052,-100.642,0,2.91447
58.4301,-100.57,0,2.83638
58.1049,-100.479,0,2.75753
57.7579,-100.357,0,2.68106
57.4518,-100.221,0,2.59906
57.1279,-100.047,0,2.52265
56.8373,-99.8605,0,2.4464
56.4355,-99.5374,0,2.3229
56.1932,-99.2958,0,2.23388
55.9247,-98.9847,0,2.15615
55.7207,-98.7011,0,2.09093
55.5231,-98.3784,0,2.02134
55.3471,-98.0419,0,1.96213
55.1732,-97.6509,0,1.9051
55.0137,-97.2294,0,1.86003
54.8852,-96.8269,0,1.82666
54.7652,-96.4103,0,1.80878
54.6572,-96.0081,0,1.80468
54.5365,-95.5494,0,1.81016
54.4202,-95.1081,0,1.81858
54.3201,-94.7307,0,1.82715
54.194,-94.2582,0,1.83661
54.0482,-93.7193,0,1.8477
53.949,-93.3673,0,1.85947
53.8646,-93.0751,0,1.86618
53.7195,-92.5916,0,1.87898
53.5848,-92.1617,0,1.89113
53.4779,-91.8315,0,1.89787
53.3166,-91.351,0,1.90719
53.1031,-90.7377,0,1.91394
52.9462,-90.2985,0,1.91538
52.7578,-89.7734,0,1.91563
52.653,-89.4818,0,1.91533
52.4644,-88.9566,0,1.91356
52.2857,-88.4561,0,1.91198
52.0968,-87.9251,0,1.90838
51.987,-87.615,0,1.90591
51.8275,-87.1583,0,1.89858
51.6388,-86.6069,0,1.89092
51.4665,-86.091,0,1.88352
51.2825,-85.5249,0,1.87378
51.1733,-85.1811,0,1.86826
51.0205,-84.6843,0,1.85766
50.858,-84.1371,0,1.84933
50.7672,-83.8226,0,1.847
50.6279,-83.3323,0,1.84487
50.4603,-82.7361,0,1.84596
50.3145,-82.2168,0,1.84782
50.1761,-81.7271,0,1.8531
50.0706,-81.3577,0,1.85895
49.9174,-80.8344,0,1.87412
49.8254,-80.5336,0,1.8827
49.6265,-79.9115,0,1.89768
49.4687,-79.4427,0,1.90717
49.3474,-79.0914,0,1.91117
49.166,-78.5786,0,1.91313
49.043,-78.2329,0,1.91272
48.9409,-77.9463,0,1.91217
48.8328,-77.6426,0,1.91115
48.6504,-77.1282,0,1.9096
48.5361,-76.8045,0,1.90843
48.3218,-76.1944,0,1.9048
48.2198,-75.9017,0,1.90332
48.0192,-75.3221,0,1.89835
47.8251,-74.7521,0,1.89137
47.7032,-74.3879,0,1.886
47.5306,-73.8607,0,1.87781
47.4364,-73.5674,0,1.87291
47.3384,-73.2564,0,1.8676
47.2356,-72.9248,0,1.86266
47.0742,-72.3902,0,1.85439
46.903,-71.8066,0,1.84641
46.8025,-71.4555,0,1.84211
46.6603,-70.9469,0,1.83548
46.4944,-70.3383,0,1.82916
46.3402,-69.7562,0,1.82294
46.1928,-69.186,0,1.81665
46.0592,-68.6572,0,1.81213
45.925,-68.114,0,1.80834
45.8038,-67.6139,0,1.80615
45.6783,-67.0903,0,1.80576
45.5444,-66.5294,0,1.80555
45.4451,-66.1123,0,1.80684
45.3286,-65.6238,0,1.80956
45.228,-65.2068,0,1.81344
45.1547,-64.9057,0,1.81868
45.0511,-64.4853,0,1.82991
44.9392,-64.0528,0,1.85103
44.8519,-63.7294,0,1.86183
44.756,-63.4024,0,1.89081
44.6077,-62.9354,0,1.93208
44.4638,-62.5362,0,1.97618
44.3057,-62.1501,0,2.03662
44.1208,-61.758,0,2.09967
43.8612,-61.2937,0,2.17933
43.6795,-61.0282,0,2.26021
43.4214,-60.6968,0,2.35509
43.1342,-60.3868,0,2.45292
42.7955,-60.0855,0,2.55342
42.4726,-59.8562,0,2.65331
42.1058,-59.6443,0,2.75122
41.6947,-59.4608,0,2.85666
41.2737,-59.3217,0,2.95575
40.8651,-59.2299,0,3.0477
40.4169,-59.172,0,3.13002
39.9701,-59.1525,0,-3.08162
39.4995,-59.1696,0,-3.01118
38.988,-59.2255,0,-2.94992
38.5387,-59.3034,0,-2.89913
37.9385,-59.4431,0,-2.85243
37.5953,-59.5438,0,-2.82094
37.2417,-59.6522,0,-2.80872
36.8557,-59.7809,0,-2.7951
36.5174,-59.8968,0,-2.79377
36.0928,-60.0441,0,-2.79963
35.5977,-60.217,0,-2.80282
35.0215,-60.4197,0,-2.80661
34.5969,-60.5675,0,-2.81281
34.0723,-60.7478,0,-2.81711
33.6812,-60.8792,0,-2.82229
33.1836,-61.0447,0,-2.82789
32.7382,-61.19,0,-2.8319
32.2099,-61.3596,0,-2.8373
31.7342,-61.5094,0,-2.84308
31.2214,-61.6681,0,-2.84781
30.7379,-61.815,0,-2.85311
30.2299,-61.9664,0,-2.85869
29.7039,-62.1203,0,-2.865
29.2535,-62.2492,0,-2.87264
28.7574,-62.3869,0,-2.88316
28.3077,-62.5073,0,-2.89026
27.8129,-62.6353,0,-2.89567
27.3165,-62.7604,0,-2.89967
27.0055,-62.8377,0,-2.90111
26.5929,-62.9387,0,-2.9025
26.1434,-63.0483,0,-2.903
25.832,-63.1239,0,-2.9028
25.3952,-63.2299,0,-2.90164
24.8739,-63.3569,0,-2.89872
24.455,-63.4602,0,-2.8967
24.0722,-63.5552,0,-2.89603
23.6776,-63.6536,0,-2.89274
23.1994,-63.774,0,-2.88547
22.6862,-63.9063,0,-2.87245
22.2284,-64.0294,0,-2.85486
21.7837,-64.1574,0,-2.83099
21.2422,-64.3262,0,-2.80313
20.8404,-64.464,0,-2.77055
20.3765,-64.6404,0,-2.73284
19.9036,-64.8372,0,-2.69628
19.4474,-65.0489,0,-2.65223
19.0774,-65.2386,0,-2.60407
18.5818,-65.5234,0,-2.5421
18.2421,-65.7487,0,-2.47782
17.8752,-66.0214,0,-2.40583
17.534,-66.3146,0,-2.32119
17.1835,-66.6624,0,-2.2306
16.881,-67.0402,0,-2.12058
16.5663,-67.5234,0,-2.01204
16.361,-67.9406,0,-1.90546
16.1711,-68.4375,0,-1.80731
16.0248,-69.0098,0,-1.70643
15.9459,-69.5201,0,-1.62268
15.9134,-69.886,0,-1.57712
15.9027,-70.1974,0,-1.53857
15.9175,-70.7895,0,-1.47166
15.9827,-71.4666,0,-1.40906
16.0806,-72.0845,0,-1.36104
16.151,-72.4468,0,-1.34259
16.2986,-73.0921,0,-1.31572
16.3761,-73.4008,0,-1.3069
16.4728,-73.7701,0,-1.3007
16.5749,-74.1449,0,-1.29726
16.6851,-74.5408,0,-1.29614
16.8604,-75.1638,0,-1.29553
16.9575,-75.5077,0,-1.29533
17.0638,-75.8839,0,-1.295
17.1622,-76.2324,0,-1.29466
17.3968,-77.0627,0,-1.29226
17.5622,-77.6402,0,-1.28864
17.6855,-78.0684,0,-1.28657
17.7695,-78.3571,0,-1.28478
17.8723,-78.7084,0,-1.28258
17.9959,-79.1277,0,-1.28021
18.1012,-79.4821,0,-1.27875
18.2017,-79.818,0,-1.27814
18.3115,-80.1836,0,-1.27721
18.4035,-80.4889,0,-1.27639
18.5299,-80.9069,0,-1.27556
18.6494,-81.3008,0,-1.27491
18.8391,-81.9242,0,-1.27376
18.9778,-82.3784,0,-1.2731
19.0828,-82.7213,0,-1.27222
19.2051,-83.1195,0,-1.27152
19.3137,-83.4729,0,-1.27102
19.4169,-83.8075,0,-1.27034
19.5388,-84.2018,0,-1.26967
19.6523,-84.5683,0,-1.26918
19.7499,-84.8827,0,-1.26868
19.9767,-85.6117,0,-1.26756
20.1797,-86.2614,0,-1.26638
20.2827,-86.59,0,-1.2658
20.4053,-86.9805,0,-1.26526
20.513,-87.3228,0,-1.26476
20.613,-87.6401,0,-1.26441
20.7204,-87.9806,0,-1.26409
20.9352,-88.6596,0,-1.26386
21.1411,-89.3099,0,-1.26339
21.2375,-89.614,0,-1.26339
21.3652,-90.0169,0,-1.26341
21.4607,-90.3178,0,-1.26322
21.5767,-90.6833,0,-1.26304
21.7029,-91.0807,0,-1.26295
21.8111,-91.4213,0,-1.26278
21.9242,-91.7775,0,-1.26279
22.0202,-92.0793,0,-1.26281
22.1157,-92.3798,0,-1.26265
22.2426,-92.7792,0,-1.26268
22.356,-93.1361,0,-1.26305
22.461,-93.4667,0,-1.26306
22.5681,-93.8043,0,-1.26319
22.6743,-94.1389,0,-1.26333
22.7986,-94.5308,0,-1.26326
22.9067,-94.8713,0,-1.26318
23.113,-95.5212,0,-1.26423
23.217,-95.8494,0,-1.26535
23.3411,-96.2422,0,-1.26716
23.445,-96.5732,0,-1.26846
23.5394,-96.8754,0,-1.26986
23.6455,-97.2167,0,-1.27115
23.7655,-97.6039,0,-1.27189
23.8639,-97.9228,0,-1.27259
23.9827,-98.3088,0,-1.27354
24.0876,-98.6504,0,-1.27413
24.1828,-98.9613,0,-1.27457
24.2925,-99.3203,0,-1.27551
24.4,-99.6729,0,-1.27605
24.5833,-100.277,0,-1.278
24.6848,-100.613,0,-1.27858
24.8089,-101.025,0,-1.27958
24.915,-101.379,0,-1.28073
25.001,-101.666,0,-1.28204
25.1186,-102.061,0,-1.28331
25.2202,-102.404,0,-1.2844
25.4164,-103.07,0,-1.28649
25.5167,-103.413,0,-1.28689
25.618,-103.76,0,-1.28723
25.7405,-104.181,0,-1.28776
25.8311,-104.492,0,-1.28806
25.9357,-104.852,0,-1.2883
26.0302,-105.178,0,-1.28875
26.1331,-105.533,0,-1.28919
26.2271,-105.858,0,-1.29009
26.3162,-106.165,0,-1.29217
26.4105,-106.493,0,-1.29504
26.5168,-106.865,0,-1.29899
26.6709,-107.416,0,-1.30611
26.7709,-107.781,0,-1.30949
26.8556,-108.095,0,-1.3118
26.94,-108.413,0,-1.31374
27.0855,-108.965,0,-1.31353
27.1808,-109.328,0,-1.31391
27.2646,-109.647,0,-1.31375
27.3459,-109.957,0,-1.31376
27.4333,-110.291,0,-1.31368
27.522,-110.629,0,-1.31359
27.6013,-110.931,0,-1.31345
27.7618,-111.542,0,-1.31294
27.8494,-111.875,0,-1.31216
27.928,-112.173,0,-1.31092
28.0109,-112.487,0,-1.30886
28.1646,-113.063,0,-1.30539
28.2535,-113.392,0,-1.30362
28.3323,-113.682,0,-1.30265
28.479,-114.218,0,-1.30108
28.5834,-114.598,0,-1.30001
28.719,-115.088,0,-1.2985
28.8676,-115.622,0,-1.29659
28.9586,-115.947,0,-1.29561
29.0946,-116.43,0,-1.29394
29.2443,-116.958,0,-1.2922
29.3919,-117.476,0,-1.29071
29.5352,-117.975,0,-1.28924
29.6684,-118.438,0,-1.28882
29.8064,-118.915,0,-1.28799
29.9439,-119.39,0,-1.28689
30.0604,-119.792,0,-1.28336
30.195,-120.254,0,-1.27314
30.3207,-120.674,0,-1.25419
30.4611,-121.114,0,-1.22513
30.5967,-121.507,0,-1.19017
30.752,-121.91,0,-1.14591
30.9108,-122.279,0,-1.09895
31.0956,-122.662,0,-1.04194
31.3013,-123.038,0,-0.98296
31.5091,-123.375,0,-0.924742
31.7564,-123.722,0,-0.844708
32.0649,-124.087,0,-0.745083
32.2948,-124.319,0,-0.679512
32.6663,-124.638,0,-0.583151
33.0249,-124.893,0,-0.494602
33.4307,-125.128,0,-0.398031
33.7617,-125.286,0,-0.338426
34.0856,-125.41,0,-0.255307
34.4897,-125.533,0,-0.176877
34.8346,-125.609,0,-0.10794
35.1544,-125.66,0,-0.0581769
35.5335,-125.695,0,0.00514246
35.896,-125.707,0,0.0641344
36.2358,-125.698,0,0.117453
