64.4186,-29.4493,68.4313,-23.328
63.9078,-30.2285,68.2158,-23.6567
65.0114,-30.4068,69.399,-25.4836
65.5016,-29.8568,69.5208,-25.3468
66.8261,-29.9705,70.2284,-26.4168
66.7015,-30.1007,70.2824,-26.3604
67.0163,-31.5742,71.1607,-27.0261
66.848,-31.759,71.0512,-27.1462
68.0091,-32.6844,72.7889,-26.6277
68.0478,-32.6354,72.9236,-26.457
69.2395,-33.4742,73.6934,-27.1036
69.1679,-33.5767,73.7117,-27.0773
70.1039,-34.6472,74.7661,-27.5307
70.0423,-34.7413,74.6994,-27.6325
71.0211,-35.5233,76.7928,-26.9754
71.1741,-35.2967,76.9529,-26.7384
71.9293,-36.0098,78.3428,-27.8029
71.834,-36.1318,75.9109,-30.9149
72.595,-36.6449,75.8925,-33.2909
72.5457,-36.695,76.3904,-32.7845
73.1834,-37.3656,77.6708,-33.7483
73.3478,-37.2331,77.5649,-33.8336
73.4604,-38.0562,78.5333,-34.6408
73.2089,-38.2256,78.2109,-34.8579
73.8878,-38.7796,78.7952,-35.8214
74.4267,-39.6641,78.7851,-35.8274
74.6128,-39.5507,79.4224,-36.6197
75.343,-40.493,79.4462,-36.6052
75.3356,-40.498,79.8188,-37.53
76.3955,-41.6973,79.9673,-37.4316
76.2462,-41.8167,80.9615,-38.0462
78.1681,-42.4871,81.0787,-37.9525
78.2227,-42.4322,81.6617,-38.9716
79.0145,-43.9453,81.904,-38.7278
78.9985,-43.965,82.5518,-39.6286
79.6541,-45.1534,82.4855,-39.7095
79.6541,-45.1534,83.5515,-39.7817
80.3792,-45.9369,83.6346,-39.6671
80.3447,-45.9828,86.8457,-37.3258
81.1255,-46.8977,88.2021,-38.4489
81.1293,-46.8932,89.6479,-39.9
81.8199,-47.3706,88.4284,-41.0639
81.7625,-47.4253,87.6715,-44.0824
82.4457,-48.0376,88.0983,-43.7593
82.5429,-47.964,88.0994,-45.621
83.3279,-48.6786,88.0153,-45.6749
83.6305,-48.4847,89.3763,-46.7141
84.7908,-49.5867,89.618,-46.5627
84.8861,-49.527,90.3735,-47.2194
85.5207,-50.8725,90.2487,-47.3134
85.0538,-51.224,90.7367,-48.1128
86.1874,-52.2036,90.8402,-48.0197
86.2571,-52.1409,91.7833,-48.9919
87.1469,-53.4753,91.7365,-49.0372
87.4231,-53.2083,92.5681,-49.964
88.5045,-53.5958,92.3922,-50.1211
88.3927,-53.6957,92.9836,-51.3236
88.6727,-54.5306,92.7234,-51.5171
88.5774,-54.6015,94.8956,-52.5249
88.58,-55.7347,96.0342,-51.9462
88.5633,-55.7432,98.7237,-54.0936
89.1455,-56.2154,98.8947,-56.5879
89.1404,-56.2165,98.6516,-58.7338
89.2697,-56.6174,98.0206,-60.9444
89.6697,-56.6162,97.2736,-62.6781
89.2557,-57.2896,95.9671,-62.083
88.721,-57.2074,93.0451,-62.4581
88.3072,-57.6965,93.4158,-62.6716
88.2522,-57.6781,92.7447,-64.1276
87.1723,-58.0765,92.8687,-64.2146
86.7246,-58.8177,92.0223,-65.5531
86.2009,-59.5363,91.9382,-65.4832
85.6108,-60.2258,90.1845,-65.9458
85.0594,-60.7408,90.1297,-65.8901
84.4498,-61.2397,89.225,-66.8989
83.7083,-61.6667,89.3339,-67.0279
82.9753,-61.6598,87.6634,-67.9008
83.0813,-61.9304,87.649,-67.8781
82.6376,-62.721,85.9015,-69.1346
82.6448,-62.7699,85.9645,-69.2955
81.9206,-63.2348,83.6681,-69.7368
81.9288,-63.1509,81.3024,-69.6253
81.5029,-62.9513,78.5435,-72.0887
81.4937,-62.9796,76.4709,-71.1045
81.0509,-62.5911,76.6967,-70.6848
81.0761,-62.5443,76.6099,-67.2237
80.791,-61.9067,76.7296,-67.0714
80.7524,-61.9558,76.1831,-65.3328
79.9464,-61.6298,76.243,-65.2739
79.8384,-61.7361,75.3835,-64.1724
79.308,-60.7452,75.1114,-64.4101
79.4435,-60.6268,74.4784,-63.2342
78.6448,-59.5771,74.5383,-63.1817
78.6287,-59.5913,73.9832,-62.4738
77.8954,-58.6961,74.1417,-62.3208
77.8511,-58.7389,72.8464,-62.3385
77.1718,-57.7332,72.9077,-62.2732
77.0723,-57.8392,72.2423,-61.5872
75.8248,-57.5067,72.2172,-61.6158
75.9376,-57.3782,71.8708,-60.4846
75.2315,-56.5349,71.7979,-60.5703
75.193,-56.5801,70.9948,-59.7541
74.504,-55.7407,71.2188,-59.4979
74.6552,-55.5678,70.0726,-58.948
74.5192,-54.3226,69.5652,-59.4758
74.0157,-53.6103,68.59,-58.5628
73.9054,-53.7111,68.6333,-58.5233
73.0669,-53.2519,68.1481,-57.1585
73.1683,-53.1714,68.1553,-57.1527
72.5102,-52.4284,67.1786,-56.2951
71.5429,-51.7503,67.1699,-56.3014
71.4089,-51.8449,66.1672,-55.5416
70.3184,-51.1384,66.1319,-55.5664
70.3184,-51.1384,66.0334,-54.2871
69.37,-50.2571,66.0304,-54.2893
69.199,-50.3958,65.2293,-53.6151
68.6623,-49.1272,65.3694,-53.5014
68.8838,-48.9238,64.1055,-53.3116
67.9497,-47.8828,63.9566,-53.4484
67.9597,-47.8725,63.1596,-52.8162
66.8961,-47.2907,63.2271,-52.7467
66.8879,-47.2999,62.6188,-52.085
66.2057,-46.2284,62.5817,-52.1265
66.3053,-46.1129,61.9901,-51.121
65.5058,-44.8984,61.9371,-51.1825
65.3244,-45.1075,60.8638,-50.2519
63.9318,-44.7974,60.9486,-50.1541
63.9695,-44.7556,59.9926,-49.1695
63.3203,-43.7366,60.308,-48.8194
63.3662,-43.6897,59.8188,-47.3189
62.6449,-42.7909,59.6211,-47.5211
62.7399,-42.7007,58.6924,-46.5459
62.3178,-41.6202,58.6924,-46.5459
62.1051,-41.8091,57.8444,-45.593
61.6698,-40.7611,57.8258,-45.6096
61.8581,-40.5982,57.0014,-44.8005
60.9388,-39.9855,56.9943,-44.8067
60.8333,-40.0772,56.233,-44.0746
59.6902,-38.9783,56.302,-44.0147
59.7367,-38.9351,55.3577,-42.9994
58.2716,-37.9726,55.3188,-43.0355
58.0664,-38.1989,54.4756,-42.1595
56.799,-36.9874,54.442,-42.1965
56.9561,-36.7626,53.7318,-41.3759
56.8009,-33.0416,53.8249,-41.2427
57.0241,-32.6004,52.8067,-40.9365
53.7942,-34.7467,52.7432,-41.062
51.7695,-34.4537,51.7999,-41.2935
49.6305,-34.5668,51.7543,-41.4429
46.7084,-32.1161,51.0769,-40.7156
46.9509,-32.9389,51.117,-40.3534
45.6684,-35.6578,50.1327,-40.12
45.437,-35.1761,50.1155,-39.9301
43.6619,-36.5488,49.4066,-41.271
44.5005,-37.6223,49.8464,-42.7632
44.7881,-39.8207,49.2465,-43.1088
44.6968,-39.7442,48.2522,-41.0383
42.1179,-39.505,47.3585,-41.2808
41.4028,-39.094,47.6563,-41.662
39.6274,-40.8634,47.1303,-41.7842
39.3901,-40.7886,47.2309,-41.8685
38.159,-43.3007,47.0032,-42.3129
38.4405,-45.9352,46.9671,-42.2921
39.3734,-48.5307,46.6779,-43.0836
41.7494,-47.4671,46.6371,-43.0708
43.9476,-48.7207,46.7772,-43.7607
43.2248,-49.2879,46.9239,-43.7686
45.5782,-49.7386,47.413,-44.324
45.381,-49.9708,47.5387,-44.3014
46.2799,-50.7723,47.9844,-44.6761
46.1621,-50.9278,47.9844,-44.6761
46.3336,-52.3281,48.4649,-45.1761
46.2905,-52.3815,48.3961,-45.2301
46.8283,-53.23,48.8973,-45.8297
46.8761,-53.1733,48.873,-45.8583
47.6986,-53.9082,49.4885,-46.5361
47.7739,-53.8236,49.4696,-46.5611
48.4692,-54.5128,50.1251,-47.6194
48.4884,-54.4932,50.1211,-47.6243
49.2344,-55.2388,50.9098,-48.3966
49.0826,-55.3908,50.9128,-48.393
50.536,-55.8462,51.8053,-49.2982
51.1532,-55.2237,51.8179,-49.284
50.483,-57.4433,52.9119,-49.98
49.3511,-58.6026,52.8725,-50.0202
50.3836,-59.6014,53.6046,-50.864
52.8639,-58.6947,53.6332,-50.8353
52.987,-58.5725,54.5149,-51.8331
53.6136,-59.3603,54.5182,-51.8298
53.8701,-59.113,55.196,-52.6158
53.3204,-61.4027,55.1997,-52.6121
52.6991,-61.9941,56.2673,-53.5185
53.458,-62.7977,56.2342,-53.5528
54.1389,-63.5237,57.0751,-54.5105
56.0158,-61.7631,57.0636,-54.5219
58.0377,-61.3004,57.8718,-55.254
57.1715,-62.1113,57.8359,-55.2887
58.0852,-62.7994,58.743,-56.2418
58.0852,-62.7994,58.7699,-56.2162
58.9285,-63.6975,59.551,-57.0433
58.9245,-63.7013,59.5419,-57.0519
59.7145,-64.6854,60.1934,-57.8444
59.7228,-64.6777,60.2141,-57.825
60.5135,-65.6599,60.9314,-58.5912
60.554,-65.6217,60.9312,-58.5914
61.6511,-66.3702,61.6967,-59.4061
61.607,-66.4118,61.6901,-59.4123
62.5528,-67.2772,62.5882,-60.2615
62.5528,-67.2772,62.5517,-60.2957
63.3398,-68.2629,63.3687,-61.2551
63.332,-68.2701,63.4097,-61.2166
64.1822,-69.1852,64.2673,-62.1281
64.4198,-68.9645,64.2436,-62.1504
63.8771,-71.1604,65.182,-63.047
63.7823,-71.2482,65.1772,-63.0515
63.8354,-72.8712,66.0079,-64.035
63.3237,-73.3444,66.0128,-64.0303
65.553,-72.9596,66.879,-64.958
65.7943,-72.7372,66.8876,-64.95
67.0237,-73.257,67.7463,-65.8743
66.8167,-73.4474,67.7396,-65.8805
67.6469,-74.3523,68.5875,-66.7955
68.3281,-75.393,68.5783,-66.8041
68.5772,-75.165,69.4165,-67.7106
69.0746,-76.3875,69.438,-67.6907
68.7921,-76.6448,70.2791,-68.6031
69.5647,-77.6523,70.2806,-68.6017
69.8201,-77.4223,71.1079,-69.5014
70.6554,-78.4864,71.101,-69.5078
70.6554,-78.4864,71.9358,-70.4177
71.4173,-79.6024,71.92,-70.4322
71.2506,-79.7534,72.7537,-71.3432
72.2899,-80.6084,72.7251,-71.3693
72.1891,-80.7,73.6072,-72.2581
73.5786,-81.1843,73.6017,-72.2631
74.3391,-82.1648,74.6654,-73.0591
75.654,-82.3417,74.9893,-72.7673
76.1777,-83.1036,75.9646,-73.6997
76.6665,-83.9454,75.8536,-73.7998
77.13,-84.8922,77.12,-74.4379
77.4695,-85.7508,76.6846,-74.8322
77.7331,-86.6152,79.1809,-74.3445
77.7806,-86.6001,77.7086,-75.6828
78.0886,-87.2349,77.921,-77.2218
78.043,-87.2442,78.1987,-76.9684
79.4443,-87.7014,79.0301,-77.8781
80.0772,-87.6574,78.954,-77.9476
80.3676,-88.4787,80.0291,-78.6832
80.5855,-88.4979,80.2209,-78.5229
80.1941,-89.2877,81.192,-79.5536
79.7283,-89.1667,80.9997,-79.6897
79.6996,-90.1902,81.6087,-80.9932
79.6395,-90.164,81.7462,-80.911
78.6007,-90.9241,82.4997,-82.1959
78.3505,-90.7697,82.1973,-82.3478
77.5341,-91.6206,83.3924,-83.3219
77.4407,-91.5551,83.6937,-83.1984
76.706,-92.1888,84.283,-84.5179
76.7129,-92.1942,84.3923,-84.4829
75.9166,-92.8423,87.5064,-85.3003
75.9256,-92.8498,88.7201,-85.051
75.2131,-93.6269,87.8242,-87.1199
75.1641,-93.5821,88.818,-89.2203
74.2941,-94.1841,88.3513,-91.4074
74.3002,-94.1901,87.4964,-93.5872
73.724,-95.1639,86.2951,-95.6705
73.763,-95.2036,81.9651,-94.7262
73.0854,-96.1218,81.7812,-94.5973
73.59,-96.643,80.6278,-95.2227
71.9651,-96.5702,80.4235,-95.0646
71.3682,-95.9574,80.2428,-96.483
69.5391,-95.6142,80.8107,-96.9609
68.3767,-94.4431,82.5877,-100.358
67.4325,-95.3951,80.4054,-98.3663
66.6161,-96.226,77.6517,-97.4921
65.8442,-97.0067,77.9662,-97.802
66.9643,-99.5519,77.0613,-98.5625
67.4176,-100.012,76.999,-98.4991
67.4541,-101.701,76.3397,-99.4833
67.304,-101.55,76.3335,-99.4769
66.655,-102.132,75.43,-100.128
66.6327,-102.108,75.328,-100.023
66.0444,-102.34,74.6648,-100.778
nan,nan,74.7565,-100.871
nan,nan,73.4677,-101.378
nan,nan,73.5398,-101.45
nan,nan,72.8221,-102.323
nan,nan,72.8154,-102.317
nan,nan,72.1644,-103.255
nan,nan,71.7116,-102.807
nan,nan,71.6306,-104.289
nan,nan,75.1044,-107.816
nan,nan,74.3147,-108.601
nan,nan,73.3249,-109.507
nan,nan,73.1131,-109.273
nan,nan,71.3403,-110.419
nan,nan,71.5105,-110.679
