71.4167,-101.472,0,-2.35378
71.1518,-101.741,0,-2.3601
70.8932,-101.998,0,-2.36434
70.624,-102.263,0,-2.36357
70.3728,-102.51,0,-2.36202
70.1221,-102.758,0,-2.36204
69.8802,-102.999,0,-2.36501
69.5687,-103.31,0,-2.37972
69.3089,-103.566,0,-2.40152
69.0728,-103.793,0,-2.43147
68.8122,-104.03,0,-2.48091
68.5625,-104.241,0,-2.53634
68.2706,-104.46,0,-2.60737
67.9584,-104.664,0,-2.67501
67.673,-104.824,0,-2.73882
67.3829,-104.968,0,-2.79873
