x, y, z, theta
171.706,68.102,0,1.52739
171.727,68.5924,0,1.54905
171.736,68.995,0,1.57534
171.734,69.4984,0,1.61857
171.713,69.9258,0,1.67
171.666,70.4016,0,1.73112
171.585,70.8985,0,1.80379
171.487,71.3148,0,1.87802
171.339,71.7793,0,1.96364
171.166,72.1977,0,2.06718
170.938,72.618,0,2.16285
170.671,73.0148,0,2.26036
170.359,73.3933,0,2.36931
170.017,73.7269,0,2.47646
169.641,74.0219,0,2.58799
169.213,74.2865,0,2.69553
168.77,74.4981,0,2.79489
168.297,74.6691,0,2.88475
167.798,74.8002,0,3.0503
167.301,74.8456,0,3.02242
166.789,74.907,0,3.07222
166.262,74.9436,0,3.11032
165.721,74.9605,0,3.13339
165.18,74.965,0,-3.1375
164.638,74.9628,0,-3.13585
164.072,74.9595,0,-3.13896
163.493,74.958,0,3.13968
162.927,74.9591,0,3.13403
162.348,74.9635,0,3.12936
161.756,74.9707,0,3.12553
161.454,74.9755,0,3.10654
161.151,74.9862,0,3.12315
160.849,74.9917,0,3.12285
160.547,74.9974,0,3.12278
160.233,75.0033,0,3.12179
159.931,75.0093,0,3.12064
159.616,75.0159,0,3.12025
159.302,75.0226,0,3.11982
158.987,75.0294,0,3.11954
158.66,75.0367,0,3.11943
158.345,75.0436,0,3.11902
158.018,75.051,0,3.11772
157.691,75.0588,0,3.11618
157.364,75.0672,0,3.11442
157.024,75.0764,0,3.11198
156.697,75.0861,0,3.10971
156.358,75.0969,0,3.10719
156.018,75.1086,0,3.10616
155.678,75.1206,0,3.10465
155.326,75.1337,0,3.10297
154.987,75.1468,0,3.10157
154.647,75.1604,0,3.10001
154.295,75.175,0,3.095
153.954,75.1909,0,3.09672
153.627,75.2056,0,3.0949
153.275,75.222,0,3.09286
152.923,75.2392,0,3.09111
152.558,75.2576,0,3.08926
152.207,75.2761,0,3.0875
151.867,75.2944,0,3.08679
151.515,75.3137,0,3.0874
151.163,75.3328,0,3.0876
150.799,75.3525,0,3.08734
150.384,75.375,0,3.08792
150.083,75.3913,0,3.08848
149.731,75.41,0,3.08948
149.379,75.4283,0,3.09239
149.027,75.4456,0,3.09447
148.687,75.4617,0,3.09663
148.348,75.4769,0,3.09954
147.996,75.4917,0,3.10179
147.644,75.5058,0,3.10279
147.304,75.519,0,3.10426
146.902,75.534,0,3.10539
146.317,75.5551,0,3.10638
145.99,75.5667,0,3.10676
145.676,75.5776,0,3.10717
145.349,75.5889,0,3.10708
145.022,75.6002,0,3.10703
144.695,75.6115,0,3.10687
144.355,75.6233,0,3.10685
144.028,75.6346,0,3.10683
143.651,75.6478,0,3.10676
143.047,75.6688,0,3.10694
142.72,75.6801,0,3.10688
142.38,75.6919,0,3.10643
142.041,75.7039,0,3.1061
141.714,75.7155,0,3.1058
141.374,75.7277,0,3.10568
141.047,75.7394,0,3.10508
140.708,75.7518,0,3.10438
140.381,75.764,0,3.10432
140.054,75.7762,0,3.10454
139.714,75.7888,0,3.10437
139.393,75.8007,0,3.10507
139.066,75.8127,0,3.1053
138.727,75.825,0,3.10553
138.387,75.8372,0,3.10615
138.047,75.8493,0,3.10633
137.72,75.8608,0,3.10638
137.393,75.8723,0,3.10651
137.041,75.8847,0,3.10754
136.714,75.8958,0,3.10812
136.362,75.9076,0,3.10731
136.035,75.9189,0,3.10747
135.683,75.9309,0,3.10781
135.33,75.9428,0,3.10723
134.991,75.9545,0,3.10704
134.639,75.9666,0,3.10703
134.312,75.9779,0,3.10593
133.972,75.9901,0,3.10565
133.62,76.0027,0,3.10664
133.268,76.015,0,3.10755
132.928,76.0266,0,3.10833
132.576,76.0383,0,3.10942
132.224,76.0497,0,3.11117
131.885,76.06,0,3.11162
131.532,76.0705,0,3.11279
131.18,76.0807,0,3.11388
130.828,76.0904,0,3.115
130.476,76.0998,0,3.11639
130.123,76.1087,0,3.1176
129.771,76.1171,0,3.11886
129.419,76.1252,0,3.12029
129.066,76.1327,0,3.1215
128.714,76.1397,0,3.12245
128.362,76.1465,0,3.12373
128.009,76.1528,0,3.1251
127.644,76.1588,0,3.12579
127.292,76.1644,0,3.12654
126.94,76.1697,0,3.12736
126.6,76.1745,0,3.12821
126.248,76.1792,0,3.12916
125.883,76.1838,0,3.1301
125.53,76.1878,0,3.13066
125.178,76.1917,0,3.13148
124.825,76.1952,0,3.13286
124.46,76.1984,0,3.13382
124.108,76.2012,0,3.1361
123.774,76.203,0,3.13499
123.409,76.2054,0,3.13564
123.056,76.2075,0,3.1364
122.704,76.2093,0,3.13718
122.351,76.2109,0,3.13819
121.999,76.2121,0,3.13894
121.659,76.213,0,3.13938
121.307,76.2138,0,3.14006
120.954,76.2143,0,3.14071
120.602,76.2146,0,3.14016
120.262,76.2151,0,3.13937
119.922,76.2159,0,3.13908
119.57,76.2168,0,3.13798
119.218,76.218,0,3.13698
118.865,76.2197,0,3.13611
118.513,76.2216,0,3.13519
118.173,76.2238,0,3.13419
117.821,76.2264,0,3.13352
117.468,76.2292,0,3.13278
117.116,76.2323,0,3.13226
116.763,76.2356,0,3.132
116.411,76.239,0,3.13126
116.012,76.2431,0,3.13317
115.32,76.2489,0,3.13423
114.616,76.2541,0,3.13452
113.974,76.2587,0,3.13457
113.634,76.261,0,3.13477
113.281,76.2635,0,3.13499
112.917,76.2659,0,3.13513
112.552,76.2682,0,3.13475
112.199,76.2706,0,3.1343
111.847,76.2732,0,3.1343
111.482,76.2759,0,3.13419
111.117,76.2786,0,3.1341
110.764,76.2812,0,3.13396
110.399,76.284,0,3.13382
110.047,76.2867,0,3.13425
109.695,76.2893,0,3.13428
109.33,76.292,0,3.13318
108.902,76.2956,0,3.13179
108.273,76.3018,0,3.13035
107.908,76.3059,0,3.12945
107.556,76.3101,0,3.12913
107.216,76.3144,0,3.12909
106.851,76.3189,0,3.12873
106.499,76.3235,0,3.12868
106.134,76.3282,0,3.12903
105.781,76.3326,0,3.12927
105.429,76.3369,0,3.13027
105.077,76.3409,0,3.1315
104.724,76.3445,0,3.13183
104.384,76.3478,0,3.13254
104.032,76.351,0,3.13352
103.68,76.3538,0,3.1346
103.327,76.3563,0,3.13534
102.975,76.3585,0,3.13622
102.622,76.3604,0,3.13708
102.283,76.3619,0,3.13746
101.93,76.3634,0,3.13744
101.578,76.3649,0,3.13718
101.225,76.3664,0,3.13701
100.886,76.368,0,3.13621
100.523,76.3699,0,3.13555
100.183,76.372,0,3.13445
99.8307,76.3745,0,3.13376
99.4783,76.3773,0,3.13291
99.1259,76.3803,0,3.13222
98.7735,76.3836,0,3.1317
98.3456,76.3879,0,3.1304
97.7038,76.395,0,3.12975
97.3514,76.3992,0,3.12908
96.999,76.4036,0,3.12854
96.6467,76.4082,0,3.12819
96.2943,76.4129,0,3.12789
95.9419,76.4178,0,3.12756
95.6021,76.4225,0,3.12735
95.2498,76.4276,0,3.12693
94.8345,76.4337,0,3.12613
94.2179,76.4432,0,3.12629
93.8655,76.4486,0,3.12628
93.5257,76.4538,0,3.12592
93.1734,76.4593,0,3.12489
92.8564,76.4646,0,3.12559
92.504,76.4702,0,3.12572
92.1643,76.4756,0,3.1257
91.8119,76.4812,0,3.12598
91.4092,76.4875,0,3.12623
90.7926,76.497,0,3.12547
90.4528,76.5025,0,3.12523
90.113,76.508,0,3.12516
89.7732,76.5136,0,3.12466
89.4461,76.5192,0,3.12464
89.1189,76.5247,0,3.12445
88.7665,76.5308,0,3.12411
88.4393,76.5365,0,3.12388
88.0492,76.5434,0,3.1237
87.4704,76.5537,0,3.12345
87.1306,76.5599,0,3.12317
86.8035,76.5659,0,3.12303
86.4763,76.572,0,3.12273
86.1617,76.5779,0,3.12267
85.8524,76.5838,0,3.12271
85.5253,76.59,0,3.12283
85.2233,76.5956,0,3.12292
84.8458,76.6027,0,3.12319
84.2921,76.6129,0,3.12351
83.9901,76.6184,0,3.12305
83.688,76.624,0,3.12234
83.386,76.6298,0,3.12116
83.0841,76.6359,0,3.11954
82.4549,76.6498,0,3.11752
81.8635,76.6641,0,3.11564
81.2722,76.6794,0,3.11403
80.6683,76.6961,0,3.11195
80.0393,76.7147,0,3.11002
79.4984,76.7318,0,3.10894
79.1713,76.7425,0,3.10796
78.8017,76.7549,0,3.10725
78.2483,76.7739,0,3.10568
77.9213,76.7857,0,3.10558
77.6068,76.797,0,3.10483
77.2924,76.8086,0,3.10415
76.9779,76.8203,0,3.10386
76.651,76.8327,0,3.10284
76.3365,76.8449,0,3.10253
76.0096,76.8577,0,3.10273
75.7077,76.8694,0,3.10259
75.3933,76.8817,0,3.10245
75.0035,76.8969,0,3.10271
74.4124,76.9199,0,3.10276
74.0981,76.9321,0,3.10279
73.7711,76.9448,0,3.10297
73.4441,76.9575,0,3.10339
73.1297,76.9695,0,3.10322
72.8153,76.9816,0,3.10318
72.4883,76.9941,0,3.10377
72.1865,77.0055,0,3.10379
71.8594,77.0179,0,3.104
71.545,77.0297,0,3.10432
71.2306,77.0415,0,3.10461
70.9036,77.0536,0,3.10507
70.5891,77.065,0,3.10516
70.2747,77.0765,0,3.1058
69.9603,77.0878,0,3.10672
69.6458,77.0987,0,3.10681
69.3314,77.1097,0,3.10749
69.0169,77.1204,0,3.10885
68.7024,77.1307,0,3.11055
68.3879,77.1405,0,3.11272
68.0608,77.1499,0,3.11452
67.7337,77.1588,0,3.11649
67.4192,77.1667,0,3.1187
67.1046,77.1739,0,3.12056
66.7775,77.1808,0,3.12266
66.4503,77.187,0,3.12454
66.0728,77.1934,0,3.12731
65.4939,77.2017,0,3.13051
65.1634,77.2053,0,3.13217
64.8614,77.2082,0,3.13385
64.5341,77.2107,0,3.13495
64.2069,77.2129,0,3.13679
63.8797,77.2144,0,3.13818
63.263,77.2166,0,3.13919
62.8854,77.2175,0,3.13988
62.319,77.2184,0,3.14029
61.9918,77.2189,0,3.1407
61.6772,77.2191,0,3.14057
61.3499,77.2195,0,3.14075
61.0227,77.2197,0,3.14094
60.7081,77.22,0,3.14101
60.3934,77.2201,0,3.14155
60.0662,77.2202,0,-3.14133
59.6634,77.22,0,-3.14088
59.0845,77.2196,0,-3.14062
58.7698,77.2193,0,-3.14029
58.4426,77.2189,0,-3.14038
58.128,77.2185,0,-3.13978
57.8078,77.2179,0,-3.14031
57.4806,77.2175,0,-3.14071
57.1785,77.2173,0,-3.14087
56.8513,77.217,0,-3.14115
56.524,77.2169,0,3.14154
56.2094,77.2169,0,3.14135
55.8318,77.217,0,3.14094
55.2025,77.2174,0,3.14056
54.5732,77.218,0,3.14037
54.0069,77.2187,0,3.14038
53.6796,77.2191,0,3.14066
53.3272,77.2195,0,3.1408
52.6979,77.22,0,3.14097
52.1316,77.2203,0,3.14124
51.8295,77.2204,0,3.14133
51.5148,77.2205,0,3.14056
50.9284,77.2211,0,3.13914
50.274,77.2227,0,3.1364
49.7328,77.2255,0,3.13306
49.4307,77.2281,0,3.13085
49.0783,77.2319,0,3.12694
48.4617,77.2409,0,3.12297
47.8703,77.2519,0,3.11916
47.2663,77.2655,0,3.11523
46.7379,77.2794,0,3.11285
46.4359,77.2881,0,3.11082
46.134,77.2974,0,3.1084
45.5428,77.317,0,3.10529
45.241,77.328,0,3.10299
44.9391,77.3396,0,3.10087
44.2993,77.3657,0,3.09845
43.7209,77.3907,0,3.09811
43.1676,77.4147,0,3.10167
42.6017,77.4373,0,3.10993
42.1111,77.4529,0,3.12711
41.5574,77.4609,0,-3.12519
41.0289,77.4522,0,-3.08622
40.5012,77.423,0,-3.03687
39.988,77.3691,0,-2.98372
39.4909,77.2899,0,-2.92197
38.9506,77.1693,0,-2.84238
38.5272,77.0387,0,-2.76788
38.0235,76.8412,0,-2.68246
37.5611,76.6126,0,-2.60133
37.1834,76.3861,0,-2.51862
36.744,76.0704,0,-2.43269
36.3906,75.7673,0,-2.35103
36.0366,75.4096,0,-2.26003
35.7086,75.0115,0,-2.17146
35.417,74.586,0,-2.08402
35.1267,74.0708,0,-2.0113
34.9228,73.6383,0,-1.93493
34.7141,73.0908,0,-1.91326
34.5366,72.5929,0,-1.88331
34.3857,72.1258,0,-1.86086
34.2165,71.559,0,-1.8461
34.0831,71.0866,0,-1.83759
33.9437,70.5767,0,-1.83166
33.8171,70.1025,0,-1.82925
33.6885,69.6158,0,-1.83006
33.5497,69.0927,0,-1.83257
33.4357,68.6672,0,-1.83799
33.3061,68.1937,0,-1.84846
33.1832,67.7624,0,-1.86123
33.0606,67.3524,0,-1.88001
32.9342,66.9568,0,-1.90555
32.8226,66.6358,0,-1.93481
32.6792,66.2595,0,-1.97331
32.5313,65.9121,0,-2.01877
32.3569,65.5491,0,-2.07238
32.1512,65.174,0,-2.12659
31.9653,64.8747,0,-2.17732
31.7572,64.5748,0,-2.23566
31.5088,64.2579,0,-2.28843
31.2255,63.9334,0,-2.36354
30.9029,63.6154,0,-2.43281
30.6163,63.3697,0,-2.49039
30.286,63.118,0,-2.55438
29.9298,62.8809,0,-2.62174
29.5476,62.6622,0,-2.69278
29.1168,62.4547,0,-2.75726
28.7435,62.3037,0,-2.81529
28.2667,62.1424,0,-2.87028
27.8666,62.0311,0,-2.91596
27.4127,61.9269,0,-2.98128
26.956,61.853,0,-2.99288
26.4955,61.784,0,-3.02286
26.0081,61.7259,0,-3.04697
25.5195,61.6795,0,-3.06794
25.0174,61.6425,0,-3.08645
24.5147,61.6147,0,-3.10381
23.9991,61.5952,0,-3.1224
23.4832,61.5853,0,-3.14022
22.9546,61.5846,0,3.12375
22.426,61.594,0,3.09993
21.8979,61.6161,0,3.0699
21.3754,61.6536,0,3.04746
20.8366,61.7045,0,3.02191
20.3118,61.7676,0,3.00462
19.7507,61.8449,0,2.99105
19.1783,61.9317,0,2.98542
18.6312,62.0179,0,2.98494
18.3329,62.065,0,2.98615
17.7609,62.1546,0,2.9903
17.201,62.24,0,2.9967
16.6281,62.3236,0,3.00193
16.329,62.3656,0,3.00561
16.0297,62.4066,0,3.01178
15.4557,62.4815,0,3.01925
14.879,62.5524,0,3.02729
14.3163,62.617,0,3.03825
13.7405,62.6767,0,3.04959
13.164,62.7299,0,3.06066
12.5995,62.7757,0,3.07027
12.022,62.817,0,3.07787
11.4694,62.8522,0,3.08095
10.9166,62.8858,0,3.08164
10.59,62.9054,0,3.08221
10.1126,62.9338,0,3.08249
9.58488,62.965,0,3.08313
9.0739,62.9949,0,3.08222
8.55879,63.0255,0,3.08204
8.08138,63.054,0,3.08181
7.5914,63.0833,0,3.08137
7.11401,63.1121,0,3.0813
6.64918,63.1402,0,3.08108
6.18436,63.1683,0,3.08111
5.74466,63.195,0,3.08081
5.29239,63.2225,0,3.08091
4.86526,63.2484,0,3.08101
4.43813,63.2743,0,3.07981
4.01178,63.3007,0,3.07801
3.58472,63.3279,0,3.08033
3.17017,63.3533,0,3.08874
2.76798,63.3746,0,3.10281
2.36554,63.3902,0,3.12719
1.96286,63.396,0,-3.12029
1.57281,63.3877,0,-3.07813
1.17092,63.3622,0,-3.03005
0.758224,63.3159,0,-2.96897
0.349144,63.2446,0,-2.89893
-0.0538979,63.1449,0,-2.8189
-0.460785,63.0088,0,-2.7284
-0.864052,62.832,0,-2.6357
-1.24923,62.6186,0,-2.53868
-1.61192,62.3689,0,-2.44012
-1.95788,62.0767,0,-2.34199
-2.2648,61.7609,0,-2.24123
-2.54622,61.406,0,-2.14078
-2.77702,61.0459,0,-2.04701
-2.99044,60.6321,0,-1.96481
-3.16434,60.2139,0,-1.89814
-3.31,59.7849,0,-1.80379
-3.41428,59.3455,0,-1.78268
-3.51485,58.878,0,-1.73598
-3.59142,58.4187,0,-1.70207
-3.65566,57.9321,0,-1.67818
-3.70692,57.4565,0,-1.66151
-3.75139,56.9677,0,-1.65148
-3.79196,56.4659,0,-1.6442
-3.82888,55.9639,0,-1.63722
-3.86314,55.449,0,-1.6298
-3.89208,54.959,0,-1.62229
-3.91799,54.4562,0,-1.61769
-3.94179,53.9491,0,-1.60696
-3.95999,53.446,0,-1.59922
-3.97394,52.9554,0,-1.5921
-3.98466,52.452,0,-1.58747
-3.99222,51.999,0,-1.58597
-3.99928,51.5334,0,-1.58501
-4.00536,51.1056,0,-1.58384
-4.01078,50.6903,0,-1.58213
-4.0152,50.3002,0,-1.58263
-4.01937,49.9478,0,-1.58542
-4.02397,49.6332,0,-1.59326
-4.03072,49.3331,0,-1.61157
-4.04765,48.9181,0,-1.65243
-4.08048,48.5168,0,-1.71271
-4.13921,48.1057,0,-1.78032
-4.20202,47.8104,0,-1.84528
-4.28387,47.5197,0,-1.91313
-4.38946,47.2234,0,-1.9785
-4.51419,46.9346,0,-2.04804
-4.67024,46.6328,0,-2.1131
-4.84153,46.3486,0,-2.19964
-5.05618,46.0535,0,-2.27649
-5.30101,45.7661,0,-2.3554
-5.5588,45.5079,0,-2.44179
-5.86679,45.2486,0,-2.53163
-6.19681,45.018,0,-2.61642
-6.55605,44.8098,0,-2.70641
-6.93254,44.6348,0,-2.79526
-7.34679,44.4853,0,-2.87334
-7.78358,44.3652,0,-2.94016
-8.22744,44.2746,0,-3.00259
-8.71348,44.2066,0,-3.07421
-9.19235,44.1743,0,-3.09205
-9.68258,44.15,0,-3.12114
-10.1985,44.1394,0,3.14008
-10.7145,44.1402,0,3.12503
-11.2556,44.1491,0,3.11585
-11.8092,44.1634,0,3.11187
-12.3376,44.1791,0,3.11057
-12.8911,44.1963,0,3.11046
-13.4195,44.2127,0,3.11049
-13.9604,44.2296,0,3.116
-14.4888,44.2431,0,3.13824
-14.9833,44.2448,0,-3.13103
-15.4867,44.2394,0,-3.09952
-15.9897,44.2183,0,-3.06477
-16.4665,44.1816,0,-3.02257
-16.9539,44.1233,0,-2.97243
-17.4128,44.0449,0,-2.90836
-17.8903,43.9315,0,-2.83755
-18.3225,43.7958,0,-2.75151
-18.7647,43.614,0,-2.66077
-19.1886,43.3929,0,-2.57044
-19.5908,43.1345,0,-2.45981
-19.9736,42.8237,0,-2.378
-20.3281,42.4844,0,-2.28845
-20.6508,42.1148,0,-2.19946
-20.9467,41.7077,0,-2.11098
-21.212,41.2653,0,-2.02992
-21.4462,40.7916,0,-1.95031
-21.6466,40.289,0,-1.87791
-21.8102,39.7733,0,-1.81761
-21.9486,39.2241,0,-1.77047
-22.0584,38.6814,0,-1.72937
-22.1487,38.1169,0,-1.70588
-22.2249,37.5557,0,-1.68226
-22.2907,36.9678,0,-1.66226
-22.3413,36.4164,0,-1.64166
-22.3823,35.8389,0,-1.62112
-22.4108,35.2733,0,-1.60078
-22.4278,34.7071,0,-1.58078
-22.4336,34.1282,0,-1.56345
-22.4312,33.801,0,-1.54733
-22.4193,33.2977,0,-1.53001
-22.3973,32.757,0,-1.50951
-22.3641,32.2168,0,-1.48713
-22.3196,31.6857,0,-1.44141
-22.253,31.1741,0,-1.39099
-22.1607,30.6664,0,-1.32714
-22.0484,30.2146,0,-1.24862
-21.8931,29.7491,0,-1.16498
-21.7043,29.3099,0,-1.06681
-21.4553,28.8583,0,-0.965191
-21.2189,28.5169,0,-0.865651
-20.9009,28.1433,0,-0.764923
-20.5561,27.8123,0,-0.664813
-20.1699,27.5096,0,-0.547532
-19.7566,27.2576,0,-0.482882
-19.2998,27.0181,0,-0.401595
-18.8249,26.8164,0,-0.331555
-18.3133,26.6403,0,-0.276967
-17.817,26.4992,0,-0.231359
-17.229,26.3607,0,-0.195982
-16.7352,26.2627,0,-0.17003
-16.177,26.1668,0,-0.150747
-15.6171,26.0818,0,-0.137003
-15.3178,26.0405,0,-0.123068
-14.7433,25.9695,0,-0.109085
-14.3929,25.9311,0,-0.100172
-13.8767,25.8792,0,-0.0875549
-13.5632,25.8517,0,-0.0753536
-12.9859,25.8081,0,-0.0647297
-12.6845,25.7886,0,-0.0584864
-12.383,25.7709,0,-0.0492693
-11.7921,25.7418,0,-0.0416446
-11.4778,25.7287,0,-0.0378388
-11.1759,25.7172,0,-0.0345149
-10.874,25.7068,0,-0.03126
-10.5595,25.697,0,-0.0286222
-10.245,25.688,0,-0.0257784
-9.94306,25.6802,0,-0.023151
-9.64108,25.6732,0,-0.0209328
-9.31392,25.6664,0,-0.0183446
-9.01191,25.6608,0,-0.0154708
-8.69731,25.6559,0,-0.0129185
-8.3827,25.6519,0,-0.0110316
-8.08066,25.6486,0,-0.00922633
-7.76602,25.6456,0,-0.00712895
-7.45139,25.6434,0,-0.0017574
-6.86857,25.6424,0,-0.00396354
-6.54134,25.6411,0,-0.00325192
-6.23928,25.6401,0,-0.00260153
-5.93722,25.6393,0,-0.00152808
-5.33309,25.6384,0,-0.000236412
-5.01844,25.6383,0,0.000656698
-4.71638,25.6385,0,0.00145863
-4.41431,25.639,0,0.0021911
-4.11225,25.6396,0,0.00309407
-3.81019,25.6406,0,0.00400796
-3.21866,25.6429,0,0.00517158
-2.91661,25.6445,0,0.00572655
-2.32508,25.6479,0,0.00577145
-2.02302,25.6496,0,0.00558144
-1.43149,25.6529,0,0.00617439
-0.882563,25.6563,0,0.00460951
-0.580502,25.6577,0,0.00461711
-0.0141392,25.6603,0,0.0045365
0.56481,25.6629,0,0.00428371
1.13117,25.6654,0,0.00439482
1.71012,25.6679,0,0.00449039
2.28907,25.6705,0,0.00403902
2.86802,25.6728,0,0.00361352
3.43439,25.6749,0,0.00365028
4.01334,25.677,0,0.0033879
4.5797,25.6789,0,0.00299304
4.88176,25.6798,0,0.00260188
5.43669,25.6813,0,0.00229002
6.00306,25.6826,0,0.0021789
6.56943,25.6838,0,0.0017841
7.12321,25.6848,0,0.00127635
7.68958,25.6855,0,0.000599293
8.24336,25.6859,0,-0.000205429
8.80973,25.6857,0,-0.001209
9.3761,25.685,0,-0.00205432
9.94246,25.6839,0,-0.00303097
10.4962,25.6822,0,-0.00396782
11.05,25.68,0,-0.00520441
11.6038,25.6771,0,-0.00682721
11.9334,25.6749,0,-0.00704132
12.4242,25.6714,0,-0.00803559
12.978,25.667,0,-0.00909648
13.5317,25.6619,0,-0.00955452
14.0855,25.6566,0,-0.00986598
14.7147,25.6504,0,-0.0099265
15.2937,25.6447,0,-0.00951739
15.7971,25.6399,0,-0.00879624
16.0991,25.6372,0,-0.0085296
16.678,25.6323,0,-0.00794361
16.9801,25.6299,0,-0.00726776
17.559,25.6257,0,-0.00675644
17.8611,25.6237,0,-0.00628996
18.4494,25.62,0,-0.00522355
19.0409,25.6169,0,-0.00476106
19.3429,25.6154,0,-0.00419914
19.645,25.6142,0,-0.00351711
19.9471,25.6131,0,-0.00285681
20.5386,25.6114,0,-0.00202061
20.8407,25.6108,0,-0.00179431
21.1553,25.6102,0,-0.00143664
21.47,25.6098,0,-0.00107346
21.772,25.6095,0,-0.000745095
22.0741,25.6092,0,-0.00078104
22.4013,25.609,0,-0.000902977
22.7034,25.6087,0,-0.000740248
23.0306,25.6085,0,-0.00061224
23.3453,25.6083,0,-0.000757736
23.6599,25.608,0,-0.000624371
23.9746,25.6078,0,-0.000248536
24.2892,25.6078,0,-0.000165337
24.9122,25.6076,0,-0.00016973
25.2268,25.6076,0,-0.000113659
25.5289,25.6076,0,-0.000139888
25.8561,25.6075,0,-0.000104916
26.1833,25.6075,0,-0.000284152
26.4854,25.6074,0,-0.000545567
26.8001,25.6072,0,-0.000606185
27.1147,25.607,0,-0.000664475
27.4419,25.6068,0,-0.000539505
27.7566,25.6066,0,-0.000642557
28.0712,25.6064,0,-0.000681956
28.3733,25.6062,0,-0.000408006
28.7005,25.6061,0,-5.05153e-05
29.0026,25.6061,0,0.000183118
29.3047,25.6061,0,0.00047795
29.6319,25.6063,0,0.000871399
29.9339,25.6066,0,0.00104818
30.236,25.6069,0,0.00147301
30.5507,25.6073,0,0.00189437
30.8527,25.6079,0,0.00223135
31.2177,25.6087,0,0.00221865
31.7284,25.6099,0,0.00277837
32.0304,25.6107,0,0.00323305
32.3325,25.6117,0,0.0034224
32.6346,25.6127,0,0.00342801
32.9995,25.614,0,0.00337732
33.5282,25.6157,0,0.00307945
33.8428,25.6167,0,0.00307515
34.1449,25.6176,0,0.0028099
34.4469,25.6185,0,0.00276417
34.7616,25.6194,0,0.00258897
35.0636,25.6201,0,0.0020489
35.3783,25.6208,0,0.00108608
35.6803,25.6211,0,-7.57719e-05
35.9824,25.6211,0,-0.00115175
36.2971,25.6207,0,-0.00223532
36.5991,25.6201,0,-0.00335826
36.9138,25.619,0,-0.00438881
37.2284,25.6176,0,-0.0052788
37.5305,25.616,0,-0.00643301
38.1472,25.6121,0,-0.00749492
38.4602,25.6097,0,-0.00819584
38.7748,25.6071,0,-0.00896633
39.0769,25.6044,0,-0.0100474
39.6684,25.5985,0,-0.0110864
39.9956,25.5949,0,-0.011947
40.2976,25.5912,0,-0.0126293
40.5997,25.5874,0,-0.01292
40.9017,25.5835,0,-0.0135258
41.2037,25.5794,0,-0.0141971
41.5184,25.575,0,-0.0147509
41.8204,25.5705,0,-0.0154152
42.1727,25.5651,0,-0.0158922
42.7265,25.5563,0,-0.0164709
43.3179,25.5465,0,-0.0177317
43.6199,25.5412,0,-0.0180152
44.1988,25.5308,0,-0.0192858
44.7595,25.5199,0,-0.0188851
45.3383,25.509,0,-0.0198302
45.9046,25.4978,0,-0.0196519
46.2066,25.4918,0,-0.019735
46.7854,25.4804,0,-0.019728
47.3769,25.4688,0,-0.0191026
47.9557,25.4577,0,-0.0185623
48.5346,25.4469,0,-0.0179968
48.8366,25.4415,0,-0.0177121
49.4154,25.4313,0,-0.0172043
49.9943,25.4213,0,-0.0166972
50.5732,25.4116,0,-0.0163611
51.1395,25.4024,0,-0.0157573
51.7112,25.3934,0,-0.0157346
52.2775,25.3844,0,-0.0154986
52.8438,25.3757,0,-0.0151553
53.1459,25.3711,0,-0.0150497
53.7248,25.3624,0,-0.0148857
54.2911,25.3539,0,-0.0145086
54.8574,25.3457,0,-0.0144076
55.4237,25.3376,0,-0.0143975
55.7257,25.3332,0,-0.0142184
56.2794,25.3253,0,-0.0138541
56.5814,25.3212,0,-0.0136255
57.1226,25.3138,0,-0.0135488
57.7034,25.3059,0,-0.0131142
58.2697,25.2985,0,-0.0127784
58.8235,25.2914,0,-0.0119603
59.4527,25.2839,0,-0.0115026
59.9561,25.2781,0,-0.0111044
60.5099,25.2719,0,-0.0101814
61.0636,25.2663,0,-0.00887231
61.6174,25.2614,0,-0.00763017
62.1963,25.257,0,-0.00601398
62.6746,25.2541,0,-0.00500102
63.178,25.2516,0,-0.00319983
63.6477,25.2501,0,-0.00285545
64.126,25.2487,0,-0.00175298
64.5917,25.2479,0,-0.000658145
65.0322,25.2476,0,0.000427891
65.4601,25.2478,0,0.00191046
65.8754,25.2486,0,0.00295267
66.2656,25.2497,0,0.0038393
66.6431,25.2512,0,0.00349086
67.0081,25.2525,0,0.00298784
67.3605,25.2535,0,0.00345763
67.7003,25.2547,0,0.0102645
68.0385,25.2582,0,0.0248988
68.4159,25.2676,0,0.045409
68.7302,25.2818,0,0.0667577
69.1069,25.307,0,0.0911238
69.4954,25.3425,0,0.124265
69.8825,25.3909,0,0.160863
70.28,25.4554,0,0.203189
70.6868,25.5392,0,0.252567
71.0889,25.643,0,0.307418
71.4847,25.7686,0,0.358558
71.8736,25.9144,0,0.432004
72.3156,26.1182,0,0.49825
72.6693,26.3106,0,0.569551
73.0402,26.5481,0,0.639167
73.3937,26.8108,0,0.712435
73.746,27.1151,0,0.784195
74.0667,27.4351,0,0.860339
74.3703,27.788,0,0.938271
74.6604,28.1838,0,1.01534
74.9059,28.5793,0,1.08563
75.129,29.0023,0,1.15641
75.3215,29.44,0,1.25507
75.4675,29.8871,0,1.29113
75.5995,30.3467,0,1.3507
75.7066,30.8256,0,1.40839
75.786,31.31,0,1.45879
75.8395,31.7852,0,1.50101
75.8719,32.2497,0,1.53602
75.8881,32.7151,0,1.56042
75.8928,33.1682,0,1.57846
