92.3716,5.02174,92.3276,-4.07815,93.391,5.01682,92.328,-3.99905,94.5106,5.00624,93.3475,-4.00397,95.7376,4.98497,93.3476,-3.97369,97.0262,4.95695,94.4258,-3.89492,98.3531,4.92697,94.4277,-3.69805,98.3462,4.62324,95.5887,-3.51685,95.5852,-3.71369,96.8279,-4.14088,96.8303,-4.03153,98.152,-3.97231,98.1509,-4.02064,
112.604,20.8727,111.475,21.2659,111.289,24.2308,113.187,26.3483,116.57,26.0418,116.919,25.4692,119.221,25.4203,119.368,18.5168,119.349,25.0627,119.354,18.5216,120.948,24.9268,119.441,19.0632,121.039,24.4809,119.401,19.0883,122.272,26.5213,119.494,19.8714,122.34,25.8097,119.132,20.2429,123.907,25.8268,119.703,20.8933,123.907,25.7673,119.755,20.807,125.387,25.7148,120.761,21.1426,125.445,27.2626,120.698,21.3171,126.747,24.7354,121.728,21.1302,126.761,25.0613,122.246,18.6049,128.294,26.6813,123.024,18.6561,128.283,26.4191,123.928,15.5406,125.009,15.4952,126.357,15.4385,128.01,20.0718,128.041,20.793,
123.745,22.645,48.2214
111.289,24.2308,113.187,26.3483,116.57,26.0418,116.919,25.4692,119.221,25.4203,119.349,25.0627,120.948,24.9268,119.441,19.0632,121.039,24.4809,119.401,19.0883,122.272,26.5213,119.494,19.8714,122.34,25.8097,119.132,20.2429,123.907,25.8268,119.703,20.8933,123.907,25.7673,119.755,20.807,125.387,25.7148,120.761,21.1426,125.445,27.2626,120.698,21.3171,126.747,24.7354,121.728,21.1302,126.761,25.0613,122.246,18.6049,128.294,26.6813,123.024,18.6561,128.283,26.4191,123.928,15.5406,129.679,25.4467,125.009,15.4952,129.714,26.3069,126.357,15.4385,128.01,20.0718,128.041,20.793,129.457,20.056,129.397,18.6134,
125.757,22.5699,50.234
116.57,26.0418,116.919,25.4692,119.221,25.4203,119.349,25.0627,120.948,24.9268,121.039,24.4809,122.272,26.5213,122.34,25.8097,123.907,25.8268,119.703,20.8933,123.907,25.7673,119.755,20.807,125.387,25.7148,120.761,21.1426,125.445,27.2626,120.698,21.3171,126.747,24.7354,121.728,21.1302,126.761,25.0613,122.246,18.6049,128.294,26.6813,123.024,18.6561,128.283,26.4191,123.928,15.5406,129.679,25.4467,125.009,15.4952,129.714,26.3069,126.357,15.4385,131.264,29.454,128.01,20.0718,132.732,29.408,128.041,20.793,129.457,20.056,129.397,18.6134,130.761,15.2629,132.287,15.215,
127.767,22.4844,52.2465
120.948,24.9268,121.039,24.4809,122.272,26.5213,122.34,25.8097,123.907,25.8268,123.907,25.7673,125.387,25.7148,125.445,27.2626,126.747,24.7354,121.728,21.1302,126.761,25.0613,122.246,18.6049,128.294,26.6813,123.024,18.6561,128.283,26.4191,123.928,15.5406,129.679,25.4467,125.009,15.4952,129.714,26.3069,126.357,15.4385,131.264,29.454,128.01,20.0718,132.732,29.408,128.041,20.793,133.71,29.3814,129.457,20.056,134.708,29.3578,129.397,18.6134,130.761,15.2629,132.287,15.215,133.322,15.1867,134.371,15.1618,
129.778,22.402,54.2591
123.907,25.8268,123.907,25.7673,125.387,25.7148,125.445,27.2626,126.747,24.7354,126.761,25.0613,128.294,26.6813,128.283,26.4191,123.928,15.5406,129.679,25.4467,125.009,15.4952,129.714,26.3069,126.357,15.4385,131.264,29.454,128.01,20.0718,132.732,29.408,128.041,20.793,133.71,29.3814,129.457,20.056,134.708,29.3578,129.397,18.6134,135.711,29.3381,130.761,15.2629,135.636,25.5561,132.287,15.215,136.63,23.9065,133.322,15.1867,136.648,25.0226,134.371,15.1618,135.432,15.1409,135.472,17.1957,136.573,20.3611,136.57,20.1466,
131.79,22.3333,56.2717
125.387,25.7148,125.445,27.2626,126.747,24.7354,126.761,25.0613,128.294,26.6813,128.283,26.4191,129.679,25.4467,125.009,15.4952,129.714,26.3069,126.357,15.4385,131.264,29.454,128.01,20.0718,132.732,29.408,128.041,20.793,133.71,29.3814,129.457,20.056,134.708,29.3578,129.397,18.6134,135.711,29.3381,130.761,15.2629,135.636,25.5561,132.287,15.215,136.63,23.9065,133.322,15.1867,136.648,25.0226,134.371,15.1618,137.691,26.0073,135.432,15.1409,137.683,25.4386,135.472,17.1957,138.761,28.0536,136.573,20.3611,138.778,29.2925,136.57,20.1466,137.603,20.0486,137.612,20.6651,138.633,18.8286,138.581,15.0939,
133.801,22.277,58.2843
128.294,26.6813,128.283,26.4191,129.679,25.4467,129.714,26.3069,131.264,29.454,128.01,20.0718,132.732,29.408,128.041,20.793,133.71,29.3814,129.457,20.056,134.708,29.3578,129.397,18.6134,135.711,29.3381,130.761,15.2629,135.636,25.5561,132.287,15.215,136.63,23.9065,133.322,15.1867,136.648,25.0226,134.371,15.1618,137.691,26.0073,135.432,15.1409,137.683,25.4386,135.472,17.1957,138.761,28.0536,136.573,20.3611,138.778,29.2925,136.57,20.1466,139.809,29.2784,137.603,20.0486,137.612,20.6651,138.633,18.8286,138.581,15.0939,139.614,15.0797,
135.814,22.2354,60.2969
129.679,25.4467,129.714,26.3069,131.264,29.454,132.732,29.408,133.71,29.3814,129.457,20.056,134.708,29.3578,129.397,18.6134,135.711,29.3381,130.761,15.2629,135.636,25.5561,132.287,15.215,136.63,23.9065,133.322,15.1867,136.648,25.0226,134.371,15.1618,137.691,26.0073,135.432,15.1409,137.683,25.4386,135.472,17.1957,138.761,28.0536,136.573,20.3611,138.778,29.2925,136.57,20.1466,139.809,29.2784,137.603,20.0486,140.846,29.2649,137.612,20.6651,141.874,29.2523,138.633,18.8286,138.581,15.0939,139.614,15.0797,140.663,15.0661,141.699,15.0534,
137.826,22.205,62.3095
131.264,29.454,132.732,29.408,133.71,29.3814,134.708,29.3578,135.711,29.3381,130.761,15.2629,135.636,25.5561,132.287,15.215,136.63,23.9065,133.322,15.1867,136.648,25.0226,134.371,15.1618,137.691,26.0073,135.432,15.1409,137.683,25.4386,135.472,17.1957,138.761,28.0536,136.573,20.3611,138.778,29.2925,136.57,20.1466,139.809,29.2784,137.603,20.0486,140.846,29.2649,137.612,20.6651,141.874,29.2523,138.633,18.8286,142.92,29.2391,138.581,15.0939,142.878,25.9035,139.614,15.0797,144.409,25.8758,140.663,15.0661,144.44,27.5911,141.699,15.0534,142.742,15.0403,144.212,15.0135,144.276,18.5395,
139.838,22.1774,64.3221
133.71,29.3814,134.708,29.3578,135.711,29.3381,135.636,25.5561,136.63,23.9065,133.322,15.1867,136.648,25.0226,134.371,15.1618,137.691,26.0073,135.432,15.1409,137.683,25.4386,135.472,17.1957,138.761,28.0536,136.573,20.3611,138.778,29.2925,136.57,20.1466,139.809,29.2784,137.603,20.0486,140.846,29.2649,137.612,20.6651,141.874,29.2523,138.633,18.8286,142.92,29.2391,138.581,15.0939,142.878,25.9035,139.614,15.0797,144.409,25.8758,140.663,15.0661,144.44,27.5911,141.699,15.0534,145.43,25.2142,142.742,15.0403,145.445,25.7578,144.212,15.0135,146.486,25.537,144.276,18.5395,146.477,25.284,145.309,20.6221,145.295,20.1099,146.286,19.8087,146.28,19.6515,
141.851,22.1521,66.3347
135.711,29.3381,135.636,25.5561,136.63,23.9065,136.648,25.0226,137.691,26.0073,135.432,15.1409,137.683,25.4386,135.472,17.1957,138.761,28.0536,136.573,20.3611,138.778,29.2925,136.57,20.1466,139.809,29.2784,137.603,20.0486,140.846,29.2649,137.612,20.6651,141.874,29.2523,138.633,18.8286,142.92,29.2391,138.581,15.0939,142.878,25.9035,139.614,15.0797,144.409,25.8758,140.663,15.0661,144.44,27.5911,141.699,15.0534,145.43,25.2142,142.742,15.0403,145.445,25.7578,144.212,15.0135,146.486,25.537,144.276,18.5395,146.477,25.284,145.309,20.6221,147.648,28.051,145.295,20.1099,147.695,29.0984,146.286,19.8087,148.75,29.0448,146.28,19.6515,147.07,14.9121,148.027,14.8632,
143.863,22.1224,68.3473
137.691,26.0073,137.683,25.4386,138.761,28.0536,138.778,29.2925,139.809,29.2784,137.603,20.0486,140.846,29.2649,137.612,20.6651,141.874,29.2523,138.633,18.8286,142.92,29.2391,138.581,15.0939,142.878,25.9035,139.614,15.0797,144.409,25.8758,140.663,15.0661,144.44,27.5911,141.699,15.0534,145.43,25.2142,142.742,15.0403,145.445,25.7578,144.212,15.0135,146.486,25.537,144.276,18.5395,146.477,25.284,145.309,20.6221,147.648,28.051,145.295,20.1099,147.695,29.0984,146.286,19.8087,148.75,29.0448,146.28,19.6515,149.815,28.9833,147.07,14.9121,148.027,14.8632,148.996,14.807,
145.875,22.0684,70.3599
139.809,29.2784,140.846,29.2649,141.874,29.2523,142.92,29.2391,142.878,25.9035,139.614,15.0797,144.409,25.8758,140.663,15.0661,144.44,27.5911,141.699,15.0534,145.43,25.2142,142.742,15.0403,145.445,25.7578,144.212,15.0135,146.486,25.537,144.276,18.5395,146.477,25.284,145.309,20.6221,147.648,28.051,145.295,20.1099,147.695,29.0984,146.286,19.8087,148.75,29.0448,146.28,19.6515,149.815,28.9833,147.07,14.9121,151.356,28.8843,148.027,14.8632,152.384,28.8163,148.996,14.807,150.445,14.7136,151.447,14.6473,
147.886,21.9803,72.3724
141.874,29.2523,142.92,29.2391,142.878,25.9035,144.409,25.8758,144.44,27.5911,141.699,15.0534,145.43,25.2142,142.742,15.0403,145.445,25.7578,144.212,15.0135,146.486,25.537,144.276,18.5395,146.477,25.284,145.309,20.6221,147.648,28.051,145.295,20.1099,147.695,29.0984,146.286,19.8087,148.75,29.0448,146.28,19.6515,149.815,28.9833,147.07,14.9121,151.356,28.8843,148.027,14.8632,152.384,28.8163,148.996,14.807,153.182,25.6574,150.445,14.7136,153.093,24.301,151.447,14.6473,154.022,23.0895,152.456,14.5812,154.042,23.3982,152.763,19.2712,153.846,20.3965,153.815,19.915,
149.895,21.8642,74.385
