1.9577,-107.383,-10.9631,-98.0589
2.0404,-107.354,-9.16214,-97.5319
1.52426,-106.284,-6.97103,-95.6336
1.28946,-106.364,-7.47823,-95.7798
1.54541,-105.077,-7.90668,-94.6229
2.0093,-104.919,-8.02606,-94.6573
0.732481,-104.016,-8.47146,-93.4711
0.933699,-103.948,-8.19712,-93.3916
0.777636,-102.929,-8.64486,-92.1642
0.83389,-102.91,-8.84229,-92.2218
-0.0759002,-101.921,-8.94427,-91.2072
-0.079516,-101.923,-7.89848,-90.9005
-0.4679,-101.004,-9.90149,-90.4414
-0.722534,-101.085,-12.9191,-91.3286
-0.452897,-99.8165,-13.2092,-90.3456
0.0572505,-99.6614,-11.5923,-89.8684
3.31538,-97.2998,-9.66754,-88.2261
2.23734,-97.6245,-10.2182,-88.3914
-0.420094,-97.3093,-10.3395,-87.0301
-1.11357,-97.5208,-10.4684,-87.0689
0.145283,-95.9798,-10.7807,-86.045
2.97425,-95.1271,-10.3095,-85.9013
2.66536,-94.0707,-13.2563,-85.6571
2.34258,-92.9502,-13.6947,-85.792
2.00447,-91.774,-10.9781,-83.8212
1.64569,-90.5368,-11.1683,-83.8804
1.17966,-89.2969,-11.5839,-82.8656
-0.400891,-89.7582,-11.7214,-82.9085
-3.68017,-89.6633,-12.0402,-81.8894
-3.41094,-89.5843,-11.7792,-81.8078
-4.12264,-88.7423,-12.2724,-80.8356
-4.05068,-88.7212,-11.2891,-80.5257
-4.34342,-87.7293,-13.2509,-80.0509
-4.31307,-87.7203,-15.6553,-80.8049
-4.52237,-86.682,-13.2255,-78.729
-4.55642,-86.6923,-13.1393,-78.7011
-4.94446,-85.4044,-13.3408,-77.2551
-5.07331,-85.4433,-13.0326,-77.1521
-5.1476,-84.3269,-12.0186,-75.6135
-4.91595,-84.2563,-11.8114,-75.5432
-0.942556,-81.8682,-12.9359,-74.8117
-1.94463,-82.1765,-14.2247,-75.2682
-4.96447,-81.9487,-14.3464,-73.9212
-5.00223,-81.9605,-14.1945,-73.8592
-6.3387,-81.2281,-14.8215,-72.7671
-6.24735,-81.1996,-14.9457,-72.8262
-6.65128,-80.2037,-14.7899,-71.3173
-6.57132,-80.1786,-14.8076,-71.3273
-6.98835,-79.1702,-15.7243,-70.5887
-7.08782,-79.2016,-15.5821,-70.4866
-7.56118,-78.2665,-16.0613,-69.6008
-8.12772,-78.4442,-16.0613,-69.6008
-7.23572,-76.7967,-16.3169,-68.5305
-2.97237,-75.4214,-16.1338,-68.2968
-3.46189,-73.9549,-17.1447,-67.8865
-6.44514,-74.9515,-17.3396,-68.2782
-8.74567,-74.5028,-18.6653,-68.6573
-8.0165,-74.2554,-18.6491,-68.6056
-8.89267,-73.3797,-19.8253,-68.9369
-8.85438,-73.3661,-19.8515,-69.0739
-9.27127,-71.8504,-20.777,-69.3581
-9.35672,-71.8853,-20.782,-69.4018
-10.0978,-70.5193,-21.7266,-69.6461
-10.0991,-70.5199,-21.7289,-69.6871
-10.4403,-68.8585,-21.9325,-69.7864
-10.2754,-68.7653,-21.9325,-69.7836
-11.2524,-67.3761,-22.8241,-70.007
-11.8155,-67.7806,-22.8227,-70.0584
-11.0236,-64.9486,-23.9138,-69.9889
-9.91205,-63.9221,-25.6557,-69.879
-12.5424,-63.7136,-25.6451,-69.7387
-12.1565,-63.2211,-27.3368,-69.3883
-13.444,-60.4485,-26.9712,-67.8371
-14.1658,-61.8991,-28.7089,-68.5329
-16.5344,-61.8551,-29.995,-71.7544
-16.5895,-62.031,-31.9029,-70.7881
-18.7316,-63.2256,-33.7722,-69.6564
-18.5727,-62.3957,-31.3841,-66.289
-19.9264,-62.0269,-32.059,-64.8109
-21.2993,-62.0429,-33.2294,-66.1381
-21.3036,-62.1192,-34.6533,-65.0325
-21.8366,-62.3035,-35.4275,-65.7136
-21.8373,-62.3589,-34.3064,-62.4095
-23.0186,-62.6735,-34.1952,-62.3369
-23.0186,-62.6735,-35.0575,-60.7819
-24.1073,-63.0854,-34.4212,-60.4809
-24.1099,-62.9917,-35.2275,-59.1144
-25.1745,-63.4971,-36.2126,-59.4975
-25.9238,-63.3932,-36.646,-57.8609
-26.1056,-64.1643,-35.5732,-57.5126
-26.9853,-64.2158,-37.5916,-57.0337
-27.02,-64.3029,-40.817,-58.0362
-28.0432,-63.5144,-41.2319,-56.6917
-26.7469,-61.0714,-38.0157,-55.6994
-27.6982,-61.0916,-36.6587,-54.2163
-27.8514,-61.3076,-37.6317,-54.5312
-28.9395,-61.2735,-38.0299,-53.2971
-29.1132,-61.4704,-38.034,-53.2985
-30.1319,-61.0551,-39.0617,-52.5997
-30.0415,-60.9756,-39.3018,-52.6853
-30.284,-59.7846,-39.6033,-52.2019
-30.6217,-60.005,-39.857,-51.9985
-30.2911,-58.5273,-39.1614,-51.4423
-30.2805,-58.5223,-38.7843,-50.2729
-30.8313,-57.4046,-38.8573,-50.3592
-29.7227,-56.9734,-39.3852,-49.6574
-30.8773,-55.988,-39.4079,-49.6984
-31.0983,-56.0598,-40.4769,-49.8507
-31.8161,-55.2386,-40.481,-49.864
-32.2539,-55.3747,-41.7552,-50.5384
-31.4479,-53.673,-41.7912,-50.751
-31.7206,-53.7572,-42.9413,-51.0827
-33.1981,-53.0962,-42.9464,-51.1669
-32.7584,-52.9539,-43.2817,-51.3618
-32.5032,-51.5137,-43.2402,-48.8246
-32.2163,-51.4212,-44.592,-48.884
-28.9406,-48.9914,-44.592,-48.884
-33.6782,-49.0741,-45.7334,-48.9403
-34.1935,-49.3461,-45.6541,-49.865
-33.8989,-47.2339,-46.6994,-48.924
-33.5603,-46.9631,-46.6821,-49.0414
-35.5199,-46.4096,-47.6428,-49.3103
-35.5816,-46.4827,-47.6954,-49.032
-35.9387,-43.457,-48.8387,-50.1196
-36.1239,-43.7903,-48.1522,-53.0914
-39.2074,-45.7347,-49.4135,-51.2836
-39.3053,-46.0521,-49.1799,-52.0356
-40.8488,-45.1849,-49.9665,-52.4198
-40.9584,-45.832,-49.8899,-52.633
-42.6205,-45.722,-51.0045,-53.0564
-42.4888,-43.5228,-51.0858,-52.842
-43.1531,-43.5082,-52.1332,-53.8305
-44.6949,-45.0463,-52.104,-53.9071
-44.6899,-45.2323,-53.51,-53.6506
-46.0344,-45.4315,-53.4712,-53.7487
-46.0062,-45.7598,-54.0064,-53.8402
-47.1415,-45.9236,nan,nan
-47.1071,-46.1576,nan,nan
-48.1822,-46.4553,nan,nan
-48.2883,-45.8934,nan,nan
-49.738,-46.2265,nan,nan
-49.5175,-47.181,nan,nan
-50.7774,-46.8926,nan,nan
-51.7352,-43.8092,nan,nan
-52.9097,-44.226,nan,nan
-53.6085,-42.2806,nan,nan
-54.9059,-42.7716,nan,nan
-54.6252,-47.2643,nan,nan
-54.4954,-47.6061,nan,nan
-55.5618,-48.4554,nan,nan
-55.6215,-48.3043,nan,nan
-56.8967,-48.4481,nan,nan
