-62.3201,-35.2763,0,-2.81176
-62.7372,-35.418,0,-2.80821
-63.1419,-35.5571,0,-2.80541
-63.5579,-35.7018,0,-2.80247
-63.9619,-35.8456,0,-2.8006
-64.3772,-35.9926,0,-2.79935
-64.7922,-36.1404,0,-2.79825
-65.207,-36.2887,0,-2.79818
-65.6335,-36.4414,0,-2.79862
-66.0482,-36.59,0,-2.80003
-66.4749,-36.7425,0,-2.80229
-66.9018,-36.8943,0,-2.80638
-67.3055,-37.0363,0,-2.81066
-67.7216,-37.1808,0,-2.81557
-68.1385,-37.3232,0,-2.82055
-68.5684,-37.4663,0,-2.82492
-68.9985,-37.6088,0,-2.82967
-69.4053,-37.7415,0,-2.83427
-69.8367,-37.8799,0,-2.83939
-70.2689,-38.0162,0,-2.84418
-70.7017,-38.1502,0,-2.84841
-71.1231,-38.2786,0,-2.85172
-71.557,-38.4091,0,-2.85534
-71.9914,-38.5378,0,-2.85843
-72.4141,-38.6616,0,-2.86069
-72.8493,-38.7879,0,-2.86255
-73.273,-38.9082,0,-2.86755
-73.6569,-39.0183,0,-2.86521
-74.0928,-39.142,0,-2.8657
-74.5166,-39.2622,0,-2.8655
-74.9404,-39.3823,0,-2.86565
-75.3522,-39.4987,0,-2.86566
-75.7761,-39.6185,0,-2.86522
-76.2121,-39.7419,0,-2.86412
-76.6358,-39.8622,0,-2.86284
-77.0594,-39.983,0,-2.86128
-77.4829,-40.1044,0,-2.85959
-77.9186,-40.2286,0,-2.85791
-78.3296,-40.3479,0,-2.8563
-78.7645,-40.475,0,-2.85473
-79.1871,-40.5993,0,-2.85334
-79.5975,-40.7206,0,-2.85223
-80.0318,-40.8496,0,-2.85125
-80.4539,-40.9755,0,-2.85021
-80.876,-41.1017,0,-2.84928
-81.3099,-41.2319,0,-2.8485
-81.7197,-41.3554,0,-2.84752
-82.1534,-41.4865,0,-2.84659
-82.5424,-41.6079,0,-2.84553
-82.9759,-41.7399,0,-2.84493
-83.4092,-41.8721,0,-2.8444
-83.8184,-41.9972,0,-2.84378
-84.2516,-42.13,0,-2.84339
-84.6848,-42.263,0,-2.84293
-85.0938,-42.3888,0,-2.84268
-85.5148,-42.5183,0,-2.84248
-85.9238,-42.6443,0,-2.8417
-86.3447,-42.7744,0,-2.84146
-86.7656,-42.9043,0,-2.8417
-87.1748,-43.0292,0,-2.84484
-87.5836,-43.1557,0,-2.84094
-88.0044,-43.2861,0,-2.84073
-88.4131,-43.4129,0,-2.84008
-88.8217,-43.5399,0,-2.84034
-89.2304,-43.6667,0,-2.84053
-89.6391,-43.7937,0,-2.83998
-90.0477,-43.9208,0,-2.83976
-90.4443,-44.0442,0,-2.83969
-90.8529,-44.1713,0,-2.83897
-91.2614,-44.2987,0,-2.8385
-91.6545,-44.4232,0,-2.83781
-92.0509,-44.5473,0,-2.8367
-92.4472,-44.6716,0,-2.83553
-92.8554,-44.8001,0,-2.83392
-93.2634,-44.9293,0,-2.83227
-93.6591,-45.0553,0,-2.83064
-94.0427,-45.1781,0,-2.82923
-94.4501,-45.3091,0,-2.82817
-94.8453,-45.4366,0,-2.82681
-95.2404,-45.5649,0,-2.82517
-95.6352,-45.6937,0,-2.82414
-96.0303,-45.8218,0,-2.8232
-96.4249,-45.9515,0,-2.82227
-96.8073,-46.0778,0,-2.82177
-97.1897,-46.2042,0,-2.82122
-97.56,-46.327,0,-2.82041
-97.9422,-46.454,0,-2.81989
-98.3005,-46.5731,0,-2.81898
-98.6707,-46.6965,0,-2.8176
-99.0406,-46.8204,0,-2.8164
-99.3985,-46.9408,0,-2.81612
-99.7563,-47.0614,0,-2.8157
-100.157,-47.1991,0,-2.81584
-100.443,-47.2959,0,-2.81646
-100.789,-47.4127,0,-2.8175
-101.135,-47.5293,0,-2.81859
-101.493,-47.6495,0,-2.82024
-101.851,-47.7693,0,-2.82202
-102.257,-47.9043,0,-2.8241
-102.543,-47.9991,0,-2.82596
-102.89,-48.113,0,-2.82803
-103.237,-48.2263,0,-2.83011
-103.584,-48.3389,0,-2.83255
-103.92,-48.4459,0,-2.83517
-104.268,-48.5568,0,-2.83747
-104.628,-48.6708,0,-2.83976
-104.964,-48.7762,0,-2.84245
-105.313,-48.8845,0,-2.84474
-105.662,-48.9919,0,-2.84646
-105.998,-49.095,0,-2.84832
-106.36,-49.2047,0,-2.85024
-106.697,-49.3064,0,-2.85147
-107.059,-49.4149,0,-2.85256
-107.421,-49.5227,0,-2.85363
-107.763,-49.625,0,-2.85364
-108.125,-49.7324,0,-2.85333
-108.487,-49.8396,0,-2.85362
-108.849,-49.9466,0,-2.85279
-109.199,-50.0505,0,-2.85076
-109.549,-50.1547,0,-2.84973
-109.886,-50.2555,0,-2.84855
-110.248,-50.364,0,-2.84634
-110.585,-50.466,0,-2.84408
-110.947,-50.5759,0,-2.84244
-111.284,-50.6791,0,-2.84084
-111.645,-50.7893,0,-2.83874
-111.981,-50.894,0,-2.8374
-112.318,-50.9991,0,-2.8363
-112.654,-51.1046,0,-2.83503
-112.99,-51.2107,0,-2.8337
-113.326,-51.3172,0,-2.8327
-113.662,-51.424,0,-2.83243
-113.997,-51.531,0,-2.83135
-114.321,-51.6347,0,-2.83062
-114.645,-51.7384,0,-2.83073
-114.98,-51.8461,0,-2.82988
-115.57,-52.0384,0,-2.82898
-115.882,-52.1387,0,-2.82767
-116.193,-52.2395,0,-2.82603
-116.504,-52.3404,0,-2.82472
-116.804,-52.4373,0,-2.82147
-117.103,-52.5347,0,-2.81619
-117.414,-52.6366,0,-2.81013
-117.712,-52.7356,0,-2.80142
-118.011,-52.8363,0,-2.79041
-118.296,-52.9351,0,-2.77736
-118.58,-53.0369,0,-2.76167
-118.864,-53.1418,0,-2.7423
-119.145,-53.2513,0,-2.72251
-119.69,-53.4804,0,-2.6762
-120.226,-53.7325,0,-2.62881
-120.726,-53.9969,0,-2.57281
-121.212,-54.2875,0,-2.51289
-121.473,-54.4538,0,-2.48211
-121.92,-54.7799,0,-2.41827
-122.357,-55.1409,0,-2.34356
-122.75,-55.5125,0,-2.27039
-123.128,-55.9335,0,-2.18679
-123.459,-56.362,0,-2.10951
-123.762,-56.825,0,-2.0316
-124.015,-57.289,0,-1.95009
-124.234,-57.7837,0,-1.87249
-124.418,-58.3058,0,-1.79055
-124.558,-58.8287,0,-1.71611
-124.646,-59.359,0,-1.64045
-124.706,-59.9221,0,-1.577
-124.723,-60.4755,0,-1.51779
-124.704,-61.0541,0,-1.46928
-124.657,-61.6184,0,-1.43596
-124.586,-62.1802,0,-1.40882
-124.498,-62.7524,0,-1.39212
-124.398,-63.3101,0,-1.38269
-124.293,-63.8666,0,-1.37695
-124.187,-64.4099,0,-1.37452
-124.127,-64.7061,0,-1.37509
-124.02,-65.2365,0,-1.38232
-123.914,-65.7569,0,-1.40027
-123.812,-66.3012,0,-1.42632
-123.722,-66.8476,0,-1.4591
-123.651,-67.3588,0,-1.50162
-123.601,-67.8596,0,-1.55944
-123.578,-68.3624,0,-1.62454
-123.584,-68.828,0,-1.69176
-123.621,-69.2795,0,-1.75753
-123.682,-69.7029,0,-1.81613
-123.774,-70.1337,0,-1.8767
-123.888,-70.5459,0,-1.93293
-124.037,-70.9666,0,-1.97707
-124.203,-71.375,0,-2.01612
-124.396,-71.7986,0,-2.03888
-124.598,-72.2042,0,-2.05424
-124.808,-72.6056,0,-2.05648
-125.034,-73.0272,0,-2.05004
-125.258,-73.4497,0,-2.03788
-125.484,-73.8851,0,-2.01726
-125.698,-74.313,0,-1.99141
-125.913,-74.7683,0,-1.95851
-126.108,-75.2185,0,-1.91846
-126.278,-75.6813,0,-1.86204
-126.438,-76.1586,0,-1.80738
-126.57,-76.6443,0,-1.74673
-126.679,-77.1616,0,-1.68928
-126.754,-77.672,0,-1.62978
-126.802,-78.1984,0,-1.57475
-126.815,-78.7393,0,-1.5157
-126.801,-79.2802,0,-1.46932
-126.754,-79.8446,0,-1.42719
-126.684,-80.3939,0,-1.38855
-126.586,-80.9645,0,-1.35974
-126.463,-81.5185,0,-1.33713
-126.337,-82.0706,0,-1.3157
-126.195,-82.6319,0,-1.29824
-126.117,-82.9236,0,-1.28963
-125.952,-83.5048,0,-1.27762
-125.79,-84.0476,0,-1.26768
-125.702,-84.3366,0,-1.26352
-125.528,-84.8888,0,-1.25648
-125.35,-85.4395,0,-1.25168
-125.177,-85.9654,0,-1.25013
-125.01,-86.4672,0,-1.2498
-124.859,-86.921,0,-1.24894
-124.718,-87.3377,0,-1.2488
-124.575,-87.7675,0,-1.24908
-124.439,-88.1734,0,-1.2492
-124.308,-88.5674,0,-1.24916
-124.18,-88.9495,0,-1.24968
-124.07,-89.284,0,-1.24966
-123.942,-89.6661,0,-1.2499
-123.847,-89.9527,0,-1.25027
-123.748,-90.2513,0,-1.25079
-123.643,-90.5642,0,-1.25153
-123.544,-90.8629,0,-1.25211
-123.442,-91.1738,0,-1.25682
-123.335,-91.4965,0,-1.25335
-123.233,-91.8073,0,-1.25403
-123.126,-92.1304,0,-1.25461
-123.02,-92.4534,0,-1.25541
-122.927,-92.7406,0,-1.25623
-122.829,-93.0397,0,-1.25709
-122.73,-93.3441,0,-1.258
-122.635,-93.6373,0,-1.25806
-122.53,-93.9684,0,-1.25411
-122.417,-94.3156,0,-1.24848
-122.299,-94.6741,0,-1.24312
-122.182,-95.02,0,-1.23812
-122.047,-95.4092,0,-1.237
-121.935,-95.7301,0,-1.23763
-121.82,-96.0631,0,-1.23866
-121.692,-96.4317,0,-1.24129
-121.552,-96.8361,0,-1.24701
-121.406,-97.265,0,-1.2542
-121.251,-97.7309,0,-1.26044
-121.093,-98.2219,0,-1.26589
-120.934,-98.726,0,-1.26964
-120.772,-99.2426,0,-1.2718
-120.609,-99.7717,0,-1.27395
-120.463,-100.256,0,-1.27625
-120.291,-100.822,0,-1.27838
-120.203,-101.111,0,-1.27928
-120.113,-101.412,0,-1.27995
-120.022,-101.714,0,-1.28038
-119.932,-102.015,0,-1.28121
-119.845,-102.304,0,-1.28167
-119.752,-102.618,0,-1.28193
-119.658,-102.932,0,-1.2827
-119.573,-103.221,0,-1.28303
-119.48,-103.535,0,-1.28289
-119.387,-103.849,0,-1.28294
-119.301,-104.138,0,-1.28257
-119.208,-104.452,0,-1.28196
-119.119,-104.754,0,-1.28114
-119.029,-105.056,0,-1.27983
-118.94,-105.357,0,-1.27846
-118.849,-105.659,0,-1.27673
-118.762,-105.948,0,-1.27528
-118.671,-106.249,0,-1.27387
-118.584,-106.538,0,-1.27198
-118.495,-106.827,0,-1.27105
-118.405,-107.116,0,-1.26912
-118.308,-107.428,0,-1.26971
-118.219,-107.717,0,-1.26931
-118.126,-108.017,0,-1.26831
-118.036,-108.306,0,-1.2686
-117.938,-108.618,0,-1.26891
-117.841,-108.93,0,-1.26827
-117.747,-109.231,0,-1.26868
-117.653,-109.531,0,-1.2695
-117.557,-109.844,0,-1.27065
-117.456,-110.168,0,-1.27036
-117.363,-110.469,0,-1.26913
-117.266,-110.781,0,-1.2711
-117.169,-111.094,0,-1.2709
-117.068,-111.418,0,-1.2705
-116.968,-111.743,0,-1.27256
-116.871,-112.056,0,-1.27281
-116.775,-112.368,0,-1.27339
-116.671,-112.705,0,-1.27478
-116.579,-113.006,0,-1.27559
-116.476,-113.343,0,-1.27662
-116.384,-113.645,0,-1.27778
-116.282,-113.983,0,-1.27908
-116.184,-114.308,0,-1.28011
-116.09,-114.621,0,-1.27982
-115.988,-114.959,0,-1.28093
-115.888,-115.296,0,-1.28109
-115.787,-115.634,0,-1.28042
-115.686,-115.972,0,-1.28029
-115.585,-116.31,0,-1.28054
-115.484,-116.647,0,-1.28025
-115.384,-116.985,0,-1.28044
-115.283,-117.323,0,-1.28132
-115.182,-117.66,0,-1.28122
-115.074,-118.022,0,-1.27951
-114.973,-118.36,0,-1.28107
-114.865,-118.722,0,-1.28118
-114.764,-119.059,0,-1.28019
-114.66,-119.409,0,-1.28045
-114.552,-119.771,0,-1.2798
-114.44,-120.144,0,-1.27889
-114.331,-120.506,0,-1.27898
-114.223,-120.868,0,-1.27869
-114.118,-121.218,0,-1.27788
-114.002,-121.604,0,-1.27717
-113.889,-121.977,0,-1.27614
-113.776,-122.351,0,-1.27498
-113.663,-122.724,0,-1.27362
-113.545,-123.109,0,-1.27178
-113.435,-123.47,0,-1.27005
-113.316,-123.855,0,-1.26849
-113.196,-124.24,0,-1.26662
-113.08,-124.612,0,-1.264
-112.959,-124.996,0,-1.26184
-112.841,-125.368,0,-1.25957
-112.722,-125.74,0,-1.25752
-112.602,-126.111,0,-1.25524
-112.482,-126.482,0,-1.25317
-112.356,-126.865,0,-1.25223
-112.231,-127.247,0,-1.2512
-112.104,-127.63,0,-1.24975
-111.977,-128.012,0,-1.24911
-111.85,-128.394,0,-1.24955
-111.723,-128.776,0,-1.24915
-111.595,-129.158,0,-1.24962
-111.474,-129.516,0,-1.25052
-111.343,-129.911,0,-1.25122
-111.216,-130.293,0,-1.25223
-111.09,-130.675,0,-1.25364
-110.956,-131.082,0,-1.25434
-110.834,-131.452,0,-1.25484
-110.709,-131.835,0,-1.25586
-110.576,-132.242,0,-1.25703
-110.455,-132.613,0,-1.25793
-110.323,-133.02,0,-1.25897
-110.2,-133.404,0,-1.25984
-110.073,-133.799,0,-1.26056
-109.946,-134.194,0,-1.26181
-109.819,-134.59,0,-1.26293
-109.693,-134.986,0,-1.26366
-109.567,-135.381,0,-1.2645
-109.442,-135.777,0,-1.26534
-109.316,-136.173,0,-1.26618
-109.192,-136.569,0,-1.26718
-109.067,-136.966,0,-1.26812
-108.951,-137.338,0,-1.26858
-108.824,-137.747,0,-1.26888
-108.718,-138.087,0,-1.26959
-108.594,-138.483,0,-1.26997
-108.475,-138.868,0,-1.2708
-108.352,-139.265,0,-1.27238
-108.229,-139.661,0,-1.27345
-108.104,-140.071,0,-1.27468
-107.986,-140.456,0,-1.27561
-107.861,-140.865,0,-1.27639
-107.744,-141.25,0,-1.27743
-107.62,-141.66,0,-1.27809
-107.504,-142.046,0,-1.27839
-107.384,-142.443,0,-1.27902
-107.264,-142.841,0,-1.27974
-107.145,-143.239,0,-1.28043
-107.029,-143.625,0,-1.28087
-106.91,-144.022,0,-1.28122
-106.792,-144.42,0,-1.28191
-106.677,-144.806,0,-1.2828
-106.559,-145.205,0,-1.28342
-106.441,-145.603,0,-1.28405
-106.323,-146.001,0,-1.28474
-106.21,-146.388,0,-1.28541
-106.085,-146.807,0,-1.28606
-105.968,-147.206,0,-1.28648
-105.852,-147.604,0,-1.2861
-105.735,-148.003,0,-1.28579
-105.618,-148.402,0,-1.28567
-105.502,-148.8,0,-1.28528
-105.388,-149.187,0,-1.28467
-105.271,-149.585,0,-1.28355
-105.157,-149.971,0,-1.28278
-105.039,-150.37,0,-1.28188
-104.922,-150.768,0,-1.28038
-104.803,-151.166,0,-1.279
-104.688,-151.552,0,-1.27803
-104.564,-151.962,0,-1.27686
-104.448,-152.347,0,-1.2762
-104.324,-152.757,0,-1.27588
-104.204,-153.154,0,-1.27422
-104.086,-153.54,0,-1.27361
-103.965,-153.937,0,-1.2728
-103.843,-154.334,0,-1.2715
-103.725,-154.719,0,-1.27041
-103.603,-155.116,0,-1.26997
-103.49,-155.475,0,-1.26953
-103.378,-155.835,0,-1.26935
-103.255,-156.232,0,-1.26911
-103.138,-156.605,0,-1.26691
-103.022,-156.977,0,-1.26831
-102.902,-157.361,0,-1.26873
-102.782,-157.746,0,-1.26776
-102.658,-158.142,0,-1.26795
-102.538,-158.527,0,-1.26798
-102.414,-158.923,0,-1.26805
-102.294,-159.308,0,-1.26844
-102.166,-159.716,0,-1.26905
-102.046,-160.1,0,-1.27003
-101.923,-160.497,0,-1.27178
-101.8,-160.894,0,-1.27193
-101.681,-161.279,0,-1.27318
-101.556,-161.688,0,-1.27383
-101.442,-162.061,0,-1.27383
-101.316,-162.47,0,-1.2741
-101.199,-162.855,0,-1.27461
-101.081,-163.24,0,-1.27418
-100.96,-163.638,0,-1.27609
-100.84,-164.03,0,-1.27416
-100.722,-164.415,0,-1.27353
-100.597,-164.824,0,-1.27498
-100.48,-165.21,0,-1.27351
-100.362,-165.595,0,-1.27307
-100.24,-165.992,0,-1.2735
-100.119,-166.389,0,-1.27308
-100,-166.774,0,-1.27305
-99.8825,-167.159,0,-1.27298
-99.7606,-167.556,0,-1.27257
-99.6466,-167.929,0,-1.27217
-99.5244,-168.326,0,-1.27116
-99.4019,-168.723,0,-1.27017
-99.2792,-169.12,0,-1.2699
-99.1599,-169.505,0,-1.26889
-99.0328,-169.913,0,-1.26845
-98.9132,-170.298,0,-1.26849
-98.7859,-170.706,0,-1.26799
-98.6623,-171.103,0,-1.26779
-98.5387,-171.499,0,-1.26802
-98.4187,-171.884,0,-1.26734
-98.2916,-172.292,0,-1.2666
-98.1771,-172.653,0,-1.26612
-98.0563,-173.038,0,-1.26546
-97.9354,-173.422,0,-1.26531
-97.8144,-173.806,0,-1.26475
-97.697,-174.178,0,-1.26451
-97.5757,-174.562,0,-1.26433
-97.4581,-174.934,0,-1.26381
-97.3441,-175.294,0,-1.2631
-97.2299,-175.654,0,-1.26248
-97.1118,-176.026,0,-1.26149
-96.9978,-176.386,0,-1.26018
-96.8868,-176.733,0,-1.25871
-96.7751,-177.081,0,-1.25637
-96.6589,-177.44,0,-1.2544
-96.5499,-177.775,0,-1.25299
-96.4403,-178.11,0,-1.25132
-96.3302,-178.445,0,-1.24969
-96.2196,-178.78,0,-1.24795
-96.1123,-179.102,0,-1.24616
-96.0004,-179.436,0,-1.24436
-95.896,-179.746,0,-1.24256
-95.7917,-180.057,0,-1.24061
-95.6852,-180.364,0,-1.23832
-95.5753,-180.686,0,-1.23617
-95.4732,-180.984,0,-1.2327
-95.3704,-181.281,0,-1.22805
-95.267,-181.578,0,-1.2219
-95.1626,-181.875,0,-1.21368
-95.0606,-182.159,0,-1.20292
-94.9569,-182.443,0,-1.19222
-94.8507,-182.726,0,-1.17834
-94.7411,-183.007,0,-1.16073
-94.5211,-183.543,0,-1.12937
-94.2889,-184.059,0,-1.0871
-94.0379,-184.567,0,-1.03869
-93.7812,-185.029,0,-0.980622
-93.4875,-185.498,0,-0.922558
-93.1825,-185.93,0,-0.85947
-92.8578,-186.336,0,-0.789167
-92.5177,-186.707,0,-0.72138
-92.1637,-187.047,0,-0.650242
-91.766,-187.376,0,-0.5616
-91.3521,-187.662,0,-0.472356
-90.916,-187.913,0,-0.386263
-90.4593,-188.125,0,-0.300315
-89.9738,-188.299,0,-0.224518
-89.488,-188.431,0,-0.150811
-88.9936,-188.525,0,-0.0807165
-88.4685,-188.585,0,-0.0140985
-87.9391,-188.605,0,0.0379513
-87.3981,-188.596,0,0.0851619
-86.8705,-188.563,0,0.12685
-86.32,-188.503,0,0.173688
-85.7357,-188.411,0,0.216515
-85.1439,-188.291,0,0.248252
-84.8375,-188.219,0,0.260694
-84.5323,-188.142,0,0.274687
-84.2283,-188.061,0,0.285127
-83.9134,-187.972,0,0.294161
-83.5995,-187.88,0,0.300937
-83.2865,-187.784,0,0.306573
-82.9622,-187.683,0,0.310724
-82.6264,-187.576,0,0.313672
-82.3151,-187.475,0,0.315561
-81.9799,-187.367,0,0.316629
-81.6637,-187.258,0,0.317509
-81.3409,-187.152,0,0.31792
-81.0062,-187.042,0,0.318097
-80.6595,-186.928,0,0.31773
-80.3128,-186.814,0,0.316923
-79.9899,-186.708,0,0.316417
-79.6431,-186.594,0,0.315818
-79.2962,-186.481,0,0.315195
-78.9373,-186.363,0,0.314983
-78.5783,-186.246,0,0.314529
-78.2191,-186.13,0,0.314167
-77.8361,-186.005,0,0.314667
-77.4771,-185.888,0,0.314871
-77.0942,-185.764,0,0.314609
-76.7351,-185.647,0,0.315051
-76.3522,-185.522,0,0.315594
-75.9693,-185.397,0,0.315787
-75.5984,-185.276,0,0.316266
-75.2395,-185.159,0,0.316798
-74.8568,-185.033,0,0.316908
-74.4861,-184.912,0,0.317142
-74.1152,-184.79,0,0.317291
-73.7671,-184.676,0,0.316869
-73.3964,-184.555,0,0.316087
-73.0256,-184.433,0,0.315591
-72.6428,-184.308,0,0.315482
-72.2719,-184.187,0,0.314816
-71.901,-184.066,0,0.314202
-71.53,-183.945,0,0.313955
-71.1589,-183.825,0,0.313544
-70.7878,-183.704,0,0.313207
-70.4167,-183.584,0,0.313453
-70.0573,-183.468,0,0.313206
-69.6862,-183.348,0,0.312665
-69.3149,-183.228,0,0.31247
-68.9676,-183.115,0,0.312471
-68.5964,-182.995,0,0.312578
-68.2371,-182.879,0,0.312997
-67.8898,-182.767,0,0.313182
-67.5306,-182.651,0,0.313638
-67.1834,-182.538,0,0.313851
-66.8242,-182.422,0,0.31379
-66.477,-182.309,0,0.314323
-66.1297,-182.197,0,0.314888
-65.8037,-182.089,0,0.315143
-65.4447,-181.972,0,0.31544
-65.0977,-181.859,0,0.315735
-64.7507,-181.746,0,0.316155
-64.3919,-181.629,0,0.316415
-64.0569,-181.519,0,0.316292
-63.6981,-181.401,0,0.316091
-63.3632,-181.292,0,0.315799
-63.0282,-181.182,0,0.315554
-62.6932,-181.073,0,0.315393
-62.37,-180.968,0,0.315462
-62.047,-180.863,0,0.315524
-61.7478,-180.765,0,0.315714
-61.4488,-180.667,0,0.316001
-61.1377,-180.565,0,0.315728
-60.8506,-180.472,0,0.315997
-60.5396,-180.37,0,0.31658
-60.2525,-180.276,0,0.315812
-59.9534,-180.178,0,0.316726
-59.6544,-180.08,0,0.317145
-59.3434,-179.978,0,0.316722
-59.0323,-179.877,0,0.317045
-58.735,-179.778,0,0.317274
-58.4241,-179.676,0,0.316531
-58.1013,-179.57,0,0.315393
-57.7783,-179.464,0,0.313151
-57.4433,-179.354,0,0.313877
-57.1083,-179.245,0,0.312439
-56.7969,-179.144,0,0.309913
-56.4615,-179.036,0,0.30989
-56.126,-178.929,0,0.309213
-55.7784,-178.817,0,0.307769
-55.4545,-178.714,0,0.307389
-55.1066,-178.604,0,0.306408
-54.7707,-178.497,0,0.305404
-54.4107,-178.384,0,0.305306
-54.0626,-178.274,0,0.305166
-53.7144,-178.164,0,0.305187
-53.3543,-178.051,0,0.30583
-53.0062,-177.941,0,0.30628
-52.6583,-177.831,0,0.307731
-52.3103,-177.72,0,0.306946
-51.9623,-177.61,0,0.307978
-51.6142,-177.501,0,0.309847
-51.2723,-177.391,0,0.310402
-50.9246,-177.279,0,0.311677
-50.5891,-177.172,0,0.313301
-50.2538,-177.063,0,0.313614
-49.9184,-176.955,0,0.313201
-49.595,-176.851,0,0.314294
-49.26,-176.741,0,0.316421
-48.925,-176.632,0,0.315178
-48.5899,-176.523,0,0.315353
-48.2669,-176.417,0,0.316235
-47.9437,-176.312,0,0.315425
-47.6327,-176.211,0,0.315244
-47.3097,-176.105,0,0.315694
-47.0106,-176.007,0,0.315131
-46.7234,-175.914,0,0.315154
-46.4363,-175.82,0,0.31563
-45.9338,-175.656,0,0.314991
-45.4791,-175.508,0,0.314677
-45.0242,-175.36,0,0.31418
-44.5857,-175.216,0,0.313846
-44.1069,-175.06,0,0.313411
-43.616,-174.901,0,0.312622
-43.125,-174.742,0,0.312553
-42.5981,-174.572,0,0.312534
-42.0711,-174.402,0,0.312512
-41.5202,-174.224,0,0.31264
-40.9692,-174.046,0,0.313352
-40.4184,-173.868,0,0.31466
-40.1311,-173.774,0,0.315205
-39.5806,-173.595,0,0.31642
-39.0168,-173.41,0,0.317855
-38.4668,-173.23,0,0.319042
-37.9049,-173.045,0,0.321927
-37.618,-172.95,0,0.325035
-37.3193,-172.851,0,0.328706
-37.0208,-172.752,0,0.33473
-36.7108,-172.647,0,0.341258
-36.4133,-172.544,0,0.349771
-36.0927,-172.432,0,0.357758
-35.7614,-172.312,0,0.366406
-35.443,-172.193,0,0.375509
-35.114,-172.067,0,0.385879
-34.7745,-171.932,0,0.393592
-34.4246,-171.791,0,0.402591
-34.0878,-171.65,0,0.410444
-33.729,-171.497,0,0.416111
-33.337,-171.325,0,0.421564
-32.9689,-171.162,0,0.425089
-32.6131,-171.001,0,0.42783
-32.2464,-170.835,0,0.429535
-31.8943,-170.669,0,0.429716
-31.5169,-170.496,0,0.429391
-31.1853,-170.343,0,0.427509
-30.7964,-170.165,0,0.424198
-30.3729,-169.971,0,0.417534
-29.9828,-169.795,0,0.409391
-29.6491,-169.647,0,0.400056
-29.2103,-169.457,0,0.390668
-28.8624,-169.311,0,0.380217
-28.4664,-169.148,0,0.369493
-28.0803,-168.995,0,0.358444
-27.6811,-168.841,0,0.346949
-27.2919,-168.696,0,0.335553
-26.9011,-168.555,0,0.324509
-26.473,-168.407,0,0.313272
-26.0671,-168.272,0,0.301067
-25.6714,-168.145,0,0.290231
-25.2865,-168.027,0,0.281121
-24.8884,-167.908,0,0.271832
-24.477,-167.79,0,0.262888
-24.0767,-167.68,0,0.254207
