95.6452,-10.6638,0,2.86196
95.1571,-10.5109,0,2.89352
94.6353,-10.3673,0,2.93712
94.1326,-10.2512,0,2.97996
93.6133,-10.1531,0,3.02133
93.0898,-10.0799,0,3.06432
92.551,-10.0295,0,3.09319
92.0107,-9.99965,0,3.1111
91.4698,-9.98247,0,3.11477
90.9162,-9.96976,0,3.10855
90.3626,-9.95504,0,3.09586
89.7967,-9.93345,0,3.08046
89.2424,-9.90876,0,3.06195
88.6775,-9.86842,0,3.04517
88.1133,-9.81921,0,3.02806
87.8128,-9.78881,0,3.01754
87.2376,-9.72284,0,2.99869
86.6764,-9.64729,0,2.97538
86.0917,-9.55739,0,2.94837
85.5093,-9.45404,0,2.90947
84.9556,-9.3354,0,2.86124
84.3958,-9.18792,0,2.81951
84.1065,-9.10098,0,2.79581
83.5464,-8.91106,0,2.75544
83.2631,-8.80621,0,2.74136
82.9827,-8.69391,0,2.71909
82.4513,-8.45261,0,2.69355
82.1774,-8.32539,0,2.68174
81.9053,-8.19426,0,2.67278
81.6347,-8.05996,0,2.66618
81.3541,-7.91754,0,2.6617
81.0858,-7.77894,0,2.65852
80.5621,-7.50376,0,2.65709
80.2729,-7.35079,0,2.65864
80.0059,-7.20939,0,2.6622
79.7277,-7.06246,0,2.66754
79.4603,-6.92198,0,2.67383
79.1699,-6.77109,0,2.68267
78.8897,-6.62796,0,2.69283
78.6083,-6.48731,0,2.7041
78.3141,-6.34411,0,2.71626
78.0296,-6.20979,0,2.72845
77.7319,-6.07391,0,2.74006
77.4324,-5.94196,0,2.75247
77.1314,-5.81369,0,2.76349
76.8405,-5.69387,0,2.77412
76.5477,-5.57882,0,2.78356
76.2542,-5.46537,0,2.79155
75.948,-5.35011,0,2.79846
75.6525,-5.24184,0,2.80664
75.3562,-5.1362,0,2.8129
75.071,-5.03677,0,2.81819
74.7732,-4.9352,0,2.82282
74.4868,-4.83909,0,2.82624
74.2001,-4.74399,0,2.83013
73.9011,-4.6462,0,2.83407
73.3379,-4.46538,0,2.84292
73.0498,-4.3745,0,2.84807
72.7494,-4.28113,0,2.85378
72.4605,-4.19295,0,2.86048
71.8933,-4.02511,0,2.87514
71.324,-3.86445,0,2.89162
70.7645,-3.71574,0,2.91422
70.1932,-3.57799,0,2.93899
69.6403,-3.45549,0,2.96847
69.1089,-3.35322,0,3.00529
68.5619,-3.26704,0,3.03964
67.9996,-3.19922,0,3.08462
67.4604,-3.15295,0,3.13029
66.9449,-3.133,0,-3.09011
66.4289,-3.13717,0,-3.03217
65.9271,-3.17554,0,-2.95507
65.4164,-3.24906,0,-2.88722
64.9365,-3.3514,0,-2.81528
64.4692,-3.49426,0,-2.73536
64.0105,-3.66876,0,-2.66257
63.5671,-3.87884,0,-2.58915
63.1394,-4.11953,0,-2.52941
62.7388,-4.38057,0,-2.46158
62.3458,-4.67454,0,-2.39722
61.9821,-4.98496,0,-2.3316
61.6384,-5.3174,0,-2.27302
61.308,-5.68026,0,-2.20715
61.0174,-6.04401,0,-2.14281
60.7564,-6.41425,0,-2.078
60.5138,-6.82433,0,-2.00284
60.311,-7.21525,0,-1.92768
60.1319,-7.63132,0,-1.8499
59.9931,-8.03596,0,-1.77664
59.8887,-8.43773,0,-1.7016
59.8152,-8.8336,0,-1.62547
59.7725,-9.23398,0,-1.54615
59.7601,-9.62379,0,-1.46659
59.7792,-10.0259,0,-1.38673
59.8303,-10.3999,0,-1.29993
59.9127,-10.7811,0,-1.21814
60.0203,-11.1594,0,-1.1336
60.1583,-11.5108,0,-1.05733
60.3202,-11.8377,0,-0.964723
60.5023,-12.1393,0,-0.893733
60.6997,-12.4158,0,-0.813587
60.9188,-12.6754,0,-0.732729
61.1569,-12.9176,0,-0.661515
61.403,-13.1332,0,-0.586231
61.6446,-13.3144,0,-0.513964
61.9196,-13.4916,0,-0.447198
62.1842,-13.6371,0,-0.375136
62.6007,-13.8068,0,-0.285687
63.0182,-13.9467,0,-0.220315
63.4574,-14.0576,0,-0.174833
63.8775,-14.1386,0,-0.144082
64.2881,-14.201,0,-0.126734
64.7126,-14.255,0,-0.129364
65.1497,-14.3089,0,-0.139387
65.4491,-14.3487,0,-0.147309
65.9071,-14.4176,0,-0.157034
66.2181,-14.4652,0,-0.162951
66.5412,-14.5166,0,-0.168993
66.8889,-14.574,0,-0.175942
67.2238,-14.6315,0,-0.182905
67.5584,-14.691,0,-0.191937
67.9048,-14.7554,0,-0.201411
68.2506,-14.8233,0,-0.211098
68.608,-14.8971,0,-0.220602
68.9525,-14.9714,0,-0.230036
69.2948,-15.052,0,-0.239395
69.6498,-15.1368,0,-0.2455
70.0162,-15.228,0,-0.248132
70.3822,-15.3207,0,-0.248128
70.7725,-15.4198,0,-0.247481
71.1385,-15.5127,0,-0.246482
71.5288,-15.6118,0,-0.243014
71.9073,-15.7067,0,-0.238831
72.2984,-15.8029,0,-0.235835
72.7144,-15.9028,0,-0.234717
73.1065,-15.9951,0,-0.239256
73.505,-16.0911,0,-0.244436
73.9083,-16.1906,0,-0.248305
74.2989,-16.2887,0,-0.252273
74.7013,-16.3913,0,-0.255708
75.1157,-16.4978,0,-0.259805
75.5173,-16.604,0,-0.261907
75.9307,-16.7145,0,-0.263021
76.3439,-16.8256,0,-0.263515
76.7571,-16.937,0,-0.263663
77.1702,-17.0485,0,-0.264253
77.5835,-17.1594,0,-0.264506
77.9965,-17.2712,0,-0.264369
78.3975,-17.3816,0,-0.264104
78.8227,-17.4967,0,-0.262962
79.248,-17.6115,0,-0.261968
79.6615,-17.7216,0,-0.26107
80.0749,-17.8322,0,-0.260143
80.4883,-17.9425,0,-0.259504
80.914,-18.0557,0,-0.258963
81.3398,-18.1686,0,-0.258302
81.7656,-18.2813,0,-0.25757
82.1918,-18.3928,0,-0.257014
82.6178,-18.5049,0,-0.256693
83.0451,-18.619,0,-0.255981
83.4713,-18.7305,0,-0.256266
83.9218,-18.8483,0,-0.257075
84.3603,-18.9624,0,-0.258037
84.8227,-19.0842,0,-0.259469
85.2851,-19.2066,0,-0.259912
85.7351,-19.3262,0,-0.260531
86.1973,-19.4493,0,-0.260901
86.6475,-19.5682,0,-0.26132
87.1217,-19.6949,0,-0.261666
87.5958,-19.8217,0,-0.262191
88.0504,-19.9457,0,-0.262668
88.5244,-20.0732,0,-0.263192
88.9984,-20.2008,0,-0.263518
89.4726,-20.3276,0,-0.263924
89.9464,-20.4554,0,-0.264792
90.4203,-20.5834,0,-0.267199
90.8939,-20.7124,0,-0.269337
91.355,-20.8392,0,-0.270786
91.8404,-20.9728,0,-0.271442
92.289,-21.0976,0,-0.271311
92.7376,-21.2225,0,-0.271001
93.2099,-21.3559,0,-0.270921
93.6707,-21.4839,0,-0.271174
94.1315,-21.612,0,-0.27173
94.6167,-21.7463,0,-0.271895
95.0774,-21.8747,0,-0.272286
95.5623,-22.01,0,-0.272071
96.0229,-22.1385,0,-0.272245
96.4836,-22.267,0,-0.272302
96.9688,-22.4014,0,-0.271807
97.4295,-22.5297,0,-0.271902
97.8902,-22.658,0,-0.271895
98.3609,-22.7911,0,-0.272315
98.8094,-22.9163,0,-0.272677
99.2701,-23.045,0,-0.273061
99.7309,-23.173,0,-0.273681
100.203,-23.3056,0,-0.274062
100.664,-23.4349,0,-0.274129
101.136,-23.5676,0,-0.27414
101.597,-23.6971,0,-0.274285
102.057,-23.8261,0,-0.273008
102.518,-23.9554,0,-0.270776
102.978,-24.0838,0,-0.268723
103.457,-24.2179,0,-0.267098
103.942,-24.3511,0,-0.266963
104.428,-24.4838,0,-0.266652
104.926,-24.6186,0,-0.267476
105.424,-24.7545,0,-0.270043
105.958,-24.9009,0,-0.27499
106.479,-25.0455,0,-0.282811
107,-25.1932,0,-0.295391
107.531,-25.3488,0,-0.311109
108.06,-25.5132,0,-0.330336
108.574,-25.6832,0,-0.351737
109.057,-25.8581,0,-0.377094
109.575,-26.0551,0,-0.398908
110.052,-26.2502,0,-0.422668
110.538,-26.4591,0,-0.444205
110.996,-26.6691,0,-0.471912
111.459,-26.8965,0,-0.500646
111.893,-27.1244,0,-0.528486
112.311,-27.3578,0,-0.560622
112.722,-27.6024,0,-0.597103
113.113,-27.8547,0,-0.639332
113.495,-28.1205,0,-0.682891
113.858,-28.4051,0,-0.735671
114.204,-28.6974,0,-0.783356
114.526,-28.9981,0,-0.836488
114.817,-29.2948,0,-0.880953
115.084,-29.5962,0,-0.934948
115.335,-29.9104,0,-0.989364
115.571,-30.2371,0,-1.04455
115.793,-30.588,0,-1.10734
115.983,-30.9287,0,-1.16453
116.167,-31.3149,0,-1.22781
116.319,-31.6879,0,-1.28542
116.454,-32.0746,0,-1.3464
116.562,-32.4753,0,-1.40185
116.65,-32.894,0,-1.46071
116.715,-33.3169,0,-1.51151
116.754,-33.743,0,-1.56581
116.768,-34.158,0,-1.61172
116.76,-34.5984,0,-1.63983
116.737,-35.0256,0,-1.66833
116.7,-35.4646,0,-1.68264
116.657,-35.8902,0,-1.70166
116.602,-36.3401,0,-1.71906
116.542,-36.8029,0,-1.73492
116.468,-37.2754,0,-1.75402
116.384,-37.7463,0,-1.76754
116.287,-38.2531,0,-1.7754
116.186,-38.7462,0,-1.78086
116.079,-39.2509,0,-1.78372
115.967,-39.7677,0,-1.78572
115.86,-40.2596,0,-1.78798
115.753,-40.7515,0,-1.78975
115.645,-41.2431,0,-1.79345
115.539,-41.7225,0,-1.8044
115.444,-42.1261,0,-1.82342
115.354,-42.5057,0,-1.84947
115.266,-42.8469,0,-1.87649
115.184,-43.1376,0,-1.90796
115.054,-43.5453,0,-1.96509
114.909,-43.9345,0,-2.0311
114.757,-44.2799,0,-2.10554
114.598,-44.5801,0,-2.18632
114.408,-44.8864,0,-2.26028
114.205,-45.1591,0,-2.33175
113.956,-45.4431,0,-2.41729
113.722,-45.6717,0,-2.48768
